FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Mar-2017,85,CE,0.0,0.0,0.0,30.35,0.0,30.35,0,0,0,0,0,7000,30-Mar-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,90,CE,0.0,0.0,0.0,26.05,0.0,26.05,0,0,0,0,0,7000,30-Mar-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,95,CE,0.0,0.0,0.0,22.1,0.0,22.1,0,0,0,0,0,7000,30-Mar-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,100,CE,50.05,54.0,50.05,54.0,54.0,42.8,0,21000,3178700,28000,-21000,7000,30-Mar-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,105,CE,0.0,0.0,0.0,15.2,0.0,15.2,0,0,0,0,0,7000,30-Mar-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,110,CE,0.0,0.0,0.0,29.95,30.0,29.95,0,0,0,77000,0,7000,30-Mar-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,115,CE,35.25,35.25,35.25,35.25,35.25,26.0,0,7000,1051750,7000,7000,7000,30-Mar-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,120,CE,30.45,30.45,30.45,30.45,30.45,26.7,0,14000,2106300,14000,-7000,7000,30-Mar-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,125,CE,0.0,0.0,0.0,14.55,14.55,14.55,0,0,0,84000,0,7000,30-Mar-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,130,CE,19.9,20.9,19.9,20.9,20.9,19.8,0,14000,2105600,378000,-7000,7000,30-Mar-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,135,CE,14.9,18.1,14.9,17.7,18.1,14.0,0,203000,30781800,175000,-182000,7000,30-Mar-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,140,CE,10.5,13.4,10.0,13.05,13.25,9.25,0,931000,140767550,700000,-357000,7000,30-Mar-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,145,CE,4.7,8.45,4.6,7.85,8.1,4.6,0,2877000,435158500,1883000,-861000,7000,30-Mar-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,150,CE,1.0,3.1,0.8,2.55,3.05,1.15,0,27195000,4126234700,3031000,-4018000,7000,30-Mar-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,155,CE,0.15,0.3,0.05,0.05,0.05,0.2,0,13510000,2096062500,3815000,1498000,7000,30-Mar-2017,0.0027397260273972603,0.16002513072114236,0.08522905759306154,0.12150928829270499,-0.1021797289929638,0.012503233272733411
30-Mar-2017,160,CE,0.05,0.05,0.05,0.05,0.05,0.1,0,700000,112035000,1967000,399000,7000,30-Mar-2017,0.0027397260273972603,0.45334825515436317,0.03503843041491011,0.021274439390670266,-0.14145195704824803,0.006201756912297233
30-Mar-2017,165,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,14000,2310700,910000,7000,7000,30-Mar-2017,0.0027397260273972603,0.7073207321904106,0.023781702263034755,0.009881054882596777,-0.15952979177073995,0.0044941169048357335
30-Mar-2017,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,14000,2380700,406000,7000,7000,30-Mar-2017,0.0027397260273972603,0.9407285379933329,0.01852345826927561,0.006013428273558393,-0.17155646866288404,0.003637567997092005
30-Mar-2017,175,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,266000,0,7000,30-Mar-2017,0.0027397260273972603,1.159419815279831,0.015416729254356687,0.004170332776531889,-0.18061821955489968,0.00310911006015465
