FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
22-Feb-2018,100,CE,0.0,0.0,0.0,71.95,0.0,71.95,28.55,0,0,0,0,4000,15-Feb-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,110,CE,21.65,22.0,20.95,21.4,20.95,67.2,21.4,72000,9458600,72000,72000,4000,15-Feb-2018,0.021917808219178082,1.3562990713504963,0.8082353540441682,0.010597563337257856,-0.45276859797820196,0.05181713004014817
22-Feb-2018,120,CE,17.9,20.8,10.9,12.9,12.25,64.25,12.9,376000,50658000,144000,144000,4000,15-Feb-2018,0.021917808219178082,1.0940146070154353,0.6913289317854974,0.016952217637221798,-0.4696104169115882,0.06685925146545123
22-Feb-2018,130,CE,9.0,12.95,4.95,6.3,5.7,57.15,6.3,10492000,1439246400,2728000,2728000,4000,15-Feb-2018,0.021917808219178082,0.9272809132560343,0.49182043005745596,0.02265434517178311,-0.4482335021075871,0.07573117654309955
22-Feb-2018,140,CE,4.5,6.15,2.0,2.6,2.35,9.85,2.6,38140000,5494454000,6444000,6264000,4000,15-Feb-2018,0.021917808219178082,0.8720158125798932,0.2728271001729902,0.020074106075080138,-0.3492597517614184,0.0631062603794385
22-Feb-2018,145,CE,3.85,3.85,1.2,1.6,1.5,6.45,1.6,18752000,2766614200,2448000,2172000,4000,15-Feb-2018,0.021917808219178082,0.8648227187369762,0.18822442621200314,0.01643084974714479,-0.2805944175886691,0.05122700721654371
22-Feb-2018,150,CE,2.05,2.25,0.8,1.0,0.95,4.1,1.0,38876000,5890165000,6112000,3412000,4000,15-Feb-2018,0.021917808219178082,0.8730682071325041,0.12773258080355093,0.012606610815453893,-0.2190427968093556,0.039678787217224586
22-Feb-2018,155,CE,2.0,2.0,0.5,0.65,0.6,2.45,0.65,10020000,1562656000,3040000,428000,4000,15-Feb-2018,0.021917808219178082,0.8936074297649904,0.08756798538646349,0.009377757973762436,-0.17046622319973098,0.0302104824705668
22-Feb-2018,160,CE,1.5,1.5,0.35,0.45,0.45,1.45,0.45,15236000,2446952800,3936000,-464000,4000,15-Feb-2018,0.021917808219178082,0.925488293361268,0.06223792357296046,0.006975871206461356,-0.1358651492674049,0.023274547889160547
22-Feb-2018,165,CE,0.7,0.7,0.3,0.35,0.3,0.9,0.35,3852000,637297200,1996000,-420000,4000,15-Feb-2018,0.021917808219178082,0.9748642665519318,0.0480032203751267,0.005393470936281457,-0.116445583063345,0.018955025133148222
22-Feb-2018,170,CE,0.45,0.45,0.2,0.25,0.25,0.6,0.25,3692000,628819200,2224000,-276000,4000,15-Feb-2018,0.021917808219178082,1.0039026983236363,0.03491529049108746,0.004045758243980721,-0.09256527882783305,0.014642101713074323
