FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Feb-2016,50,CE,0.0,0.0,0.0,50.1,0.0,50.1,0,0,0,0,0,4000,25-Feb-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,55,CE,0.0,0.0,0.0,50.6,0.0,50.6,0,0,0,0,0,4000,25-Feb-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,60,CE,0.0,0.0,0.0,11.5,11.5,11.5,0,0,0,4000,0,4000,25-Feb-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,65,CE,7.35,7.35,7.0,7.0,7.0,7.15,0,8000,577400,20000,-4000,4000,25-Feb-2016,0.0027397260273972603,1.4589026385706638,0.9089261079147232,0.02990084534238416,-0.4583739912601053,0.0061526289235443
25-Feb-2016,70,CE,3.05,3.1,1.1,1.5,1.65,2.5,0,520000,37503200,560000,-120000,4000,25-Feb-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,75,CE,0.25,0.25,0.05,0.05,0.05,0.2,0,1856000,139395400,2144000,284000,4000,25-Feb-2016,0.0027397260273972603,0.5338833158769662,0.05874146696906108,0.05843268717590441,-0.11813906700817632,0.0044000048420371664
25-Feb-2016,80,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,96000,7684800,3472000,20000,4000,25-Feb-2016,0.0027397260273972603,1.1007778941106896,0.031632001424060634,0.01719674766389576,-0.14731387637436372,0.0026699121057549256
25-Feb-2016,85,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,4000,340200,2692000,-4000,4000,25-Feb-2016,0.0027397260273972603,1.5886224285825057,0.023052260608278172,0.009150646709159771,-0.16312355419048466,0.002050328386115792
25-Feb-2016,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,4000,360200,3180000,-4000,4000,25-Feb-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,16000,1520800,2076000,0,4000,25-Feb-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,12000,1200600,3540000,4000,4000,25-Feb-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,105,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,24000,2521200,1244000,-12000,4000,25-Feb-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,28000,3081400,1504000,28000,4000,25-Feb-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,115,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,156000,0,4000,25-Feb-2016,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
