FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jun-2015,105,CE,0.0,0.0,0.0,45.9,0.0,45.9,33.7,0,0.0,0,0,1250,08-Jun-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,110,CE,0.0,0.0,0.0,41.35,0.0,41.35,28.75,0,0.0,0,0,1250,08-Jun-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,115,CE,19.2,19.2,19.2,19.2,19.2,37.0,19.2,1250,167750.0,1250,1250,1250,08-Jun-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,120,CE,14.25,15.0,14.25,15.0,15.0,32.8,15.0,3750,504375.0,3750,3750,1250,08-Jun-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,125,CE,0.0,0.0,0.0,15.5,15.5,15.5,14.6,0,0.0,2500,0,1250,08-Jun-2015,0.049315068493150684,0.5593274947978265,0.8159304373089187,0.015490181064865377,-0.14297431167067712,0.08172344458392809
25-Jun-2015,130,CE,7.45,7.65,6.4,7.65,7.65,18.6,7.65,20000,2740062.5,15000,13750,1250,08-Jun-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,135,CE,7.0,7.0,3.85,4.55,4.6,8.5,4.55,308750,43064250.0,161250,147500,1250,08-Jun-2015,0.049315068493150684,0.18443476694457994,0.7524975173437541,0.055801418021935556,-0.06609339613646634,0.09707603453146714
25-Jun-2015,140,CE,5.0,5.0,2.25,2.6,2.55,5.0,2.6,1046250,149505875.0,598750,475000,1250,08-Jun-2015,0.049315068493150684,0.26017635171729553,0.44774844453681917,0.04949755320781784,-0.09754098160156031,0.12147182365576248
25-Jun-2015,145,CE,2.95,3.0,1.3,1.45,1.4,3.1,1.45,568750,83481812.5,380000,56250,1250,08-Jun-2015,0.049315068493150684,0.3024429045830959,0.26541439822707036,0.03529053196729719,-0.090375411326424,0.10067591978738731
25-Jun-2015,150,CE,1.8,2.0,0.8,0.95,0.9,1.8,0.95,687500,103900812.5,745000,157500,1250,08-Jun-2015,0.049315068493150684,0.35402886374297804,0.16953376872603565,0.02323254854825859,-0.0799929911017,0.07758174173688574
25-Jun-2015,155,CE,1.0,1.0,0.5,0.55,0.55,1.1,0.55,146250,22758937.5,348750,38750,1250,08-Jun-2015,0.049315068493150684,0.38134330331141325,0.10224142531282548,0.015228637708703072,-0.06025892462936657,0.05477737039567142
25-Jun-2015,160,CE,0.55,0.6,0.3,0.4,0.4,0.7,0.4,133750,21450375.0,623750,16250,1250,08-Jun-2015,0.049315068493150684,0.4253426647890344,0.07153135417091772,0.010450636736109914,-0.05109887760536406,0.04192815000103676
25-Jun-2015,165,CE,0.25,0.35,0.2,0.3,0.3,0.4,0.3,46250,7643250.0,133750,-11250,1250,08-Jun-2015,0.049315068493150684,0.465562643537909,0.05186298487212846,0.007426191705593903,-0.043303664748575034,0.03261131284016014
25-Jun-2015,170,CE,0.25,0.25,0.15,0.2,0.2,0.25,0.2,33750,5744312.5,238750,-8750,1250,08-Jun-2015,0.049315068493150684,0.4903741258538676,0.03487764758610409,0.005115915603323745,-0.03299298371279789,0.023663278722897037
25-Jun-2015,175,CE,0.15,0.15,0.1,0.1,0.1,0.25,0.1,5000,875625.0,28750,-2500,1250,08-Jun-2015,0.049315068493150684,0.4907925342210687,0.018862882969940407,0.003056333998665723,-0.019701772385021746,0.014148902737744917
25-Jun-2015,180,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.1,2500,450312.5,52500,-1250,1250,08-Jun-2015,0.049315068493150684,0.5403454928799342,0.017362899734200854,0.0025867369320139934,-0.020166974305312352,0.013184018322031749
25-Jun-2015,185,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0.0,1250,0,1250,08-Jun-2015,0.049315068493150684,0.6229230185778577,0.022079973167130795,0.002751837294337496,-0.028455078578973753,0.01616892447510572
25-Jun-2015,190,CE,0.0,0.0,0.0,2.75,0.0,2.75,0.0,0,0.0,0,0,1250,08-Jun-2015,0.049315068493150684,1.2343261611784961,0.15605123346686722,0.006313879519430071,-0.2551404039224059,0.07351064361485588
25-Jun-2015,195,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.0,0,0.0,0,0,1250,08-Jun-2015,0.049315068493150684,1.2200310296552066,0.13098827766514853,0.005675377411765557,-0.22395530493426147,0.06531149494666888
25-Jun-2015,200,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0.0,17500,0,1250,08-Jun-2015,0.049315068493150684,0.8202811949913182,0.0275695694301475,0.0025176495183751404,-0.04497129669897201,0.019479689415728446
25-Jun-2015,205,CE,0.0,0.0,0.0,1.4,0.0,1.4,0.0,0,0.0,0,0,1250,08-Jun-2015,0.049315068493150684,1.198071603940848,0.09090826416177156,0.00444635427759268,-0.16905770832500636,0.05024708121994232
25-Jun-2015,210,CE,0.0,0.0,0.0,1.1,0.0,1.1,0.0,0,0.0,0,0,1250,08-Jun-2015,0.049315068493150684,1.1863405570722958,0.07458454773210889,0.003868695209543363,-0.1441756397579525,0.043291027553192966
25-Jun-2015,215,CE,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0,0.0,0,0,1250,08-Jun-2015,0.049315068493150684,1.1728408134051542,0.06027901169573524,0.003319111939979246,-0.12085555891939691,0.03671850334602406
25-Jun-2015,220,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0.0,1250,0,1250,08-Jun-2015,0.049315068493150684,0.9598266174512611,0.019824971228522652,0.0016302871241392972,-0.03977022485604246,0.014759814142162016
