FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Mar-2020,35,CE,0.0,0.0,0.0,20.65,0.0,20.65,9.65,0,0,0,0,8300,03-Mar-2020,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,40,CE,5.7,5.7,5.6,5.6,5.6,6.0,5.05,24900,1136270,16600,16600,8300,03-Mar-2020,0.06575342465753424,0.6141292273574998,0.7825324429870739,0.041971666614913986,-0.04774480519072782,0.03356250597781624
26-Mar-2020,45,CE,2.45,2.8,2.0,2.6,2.6,2.35,2.6,2282500,108141530,1029200,406700,8300,03-Mar-2020,0.06575342465753424,0.60435509620243,0.512303093080453,0.05782186451522976,-0.06060945013640025,0.04550118210292599
26-Mar-2020,50,CE,0.9,1.0,0.7,1.0,0.95,0.9,1.0,7245900,368396745,3975700,224100,8300,03-Mar-2020,0.06575342465753424,0.60579876497967,0.2587802527729678,0.04680924906855261,-0.04832857806851853,0.036923125539630654
26-Mar-2020,55,CE,0.35,0.4,0.25,0.4,0.35,0.35,0.4,722100,39955370,1942200,99600,8300,03-Mar-2020,0.06575342465753424,0.6422956834423822,0.11901285438451015,0.02713519151506802,-0.03117170581009991,0.02269375143157858
26-Mar-2020,60,CE,0.15,0.2,0.15,0.2,0.2,0.2,0.2,332000,19976025,1618500,83000,8300,03-Mar-2020,0.06575342465753424,0.7045922488859412,0.06154465453790937,0.015113721629572897,-0.020771070438085643,0.013865887729033242
26-Mar-2020,65,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.05,16600,1080660,406700,-8300,8300,03-Mar-2020,0.06575342465753424,0.7501920416273621,0.03194366641909463,0.008372354706929217,-0.01299896314648947,0.008178214016015789
26-Mar-2020,70,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,16600,1162830,282200,-8300,8300,03-Mar-2020,0.06575342465753424,0.7850815161829823,0.016586133936893833,0.00460795394352762,-0.007817438106583077,0.004710437886555244
26-Mar-2020,75,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,215800,0,8300,03-Mar-2020,0.06575342465753424,0.8847403637995186,0.01500118983043519,0.0037514124563940484,-0.00806721030999663,0.004321644676563911
26-Mar-2020,80,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,8300,0,8300,03-Mar-2020,0.06575342465753424,0.9761072979633332,0.013816802852916754,0.0031678122689986735,-0.00828035931653273,0.00402620047323381
