FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Feb-2019,45,CE,0.0,0.0,0.0,25.65,0.0,25.65,26.0,0,0,0,0,7000,11-Feb-2019,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,50,CE,0.0,0.0,0.0,24.55,24.55,24.55,21.05,0,0,14000,0,7000,11-Feb-2019,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,55,CE,0.0,0.0,0.0,16.8,0.0,16.8,16.05,0,0,0,0,7000,11-Feb-2019,0.049315068493150684,0.9775640874008164,0.9012435003742758,0.011306428112478256,-0.08203200866800066,0.02736087702850474
28-Feb-2019,60,CE,0.0,0.0,0.0,12.6,12.6,12.6,11.15,0,0,0,0,7000,11-Feb-2019,0.049315068493150684,0.9337313178000692,0.8211023283394296,0.017792425347576583,-0.11416021482282619,0.041125995875549826
28-Feb-2019,65,CE,7.1,7.1,6.7,7.0,7.0,7.5,7.0,49000,3524850,98000,-7000,7000,11-Feb-2019,0.049315068493150684,0.5134189113466818,0.7992106704226725,0.034739616155700925,-0.07112620708742526,0.044152594309054743
28-Feb-2019,70,CE,3.6,3.95,3.25,3.5,3.55,3.85,3.5,1176000,86469950,693000,154000,7000,11-Feb-2019,0.049315068493150684,0.47236402198138416,0.5775845871165995,0.0526605790523407,-0.08694870128078569,0.061577462989169475
28-Feb-2019,75,CE,1.7,1.75,1.4,1.5,1.5,1.8,1.5,4970000,380317000,6587000,518000,7000,11-Feb-2019,0.049315068493150684,0.47671291975955055,0.32389997315568364,0.0479190356322643,-0.07840797899043024,0.05654892343752463
28-Feb-2019,80,CE,0.75,0.8,0.6,0.65,0.6,0.85,0.65,5572000,449578150,11256000,-77000,7000,11-Feb-2019,0.049315068493150684,0.5104492043743682,0.16139737823698014,0.030468220826221463,-0.056362363532458215,0.03849984452016045
28-Feb-2019,85,CE,0.45,0.45,0.3,0.3,0.3,0.45,0.3,1456000,124253500,4235000,-91000,7000,11-Feb-2019,0.049315068493150684,0.5505183681841993,0.08014679597387842,0.01718750105865373,-0.036703100651330166,0.023423074602345984
28-Feb-2019,90,CE,0.2,0.2,0.15,0.2,0.2,0.25,0.2,686000,61871950,2513000,-84000,7000,11-Feb-2019,0.049315068493150684,0.6244980313369738,0.05108204339514843,0.010677149134953181,-0.02919554546344242,0.01650614790421646
28-Feb-2019,95,CE,0.1,0.15,0.1,0.1,0.1,0.15,0.1,469000,44602600,910000,-84000,7000,11-Feb-2019,0.049315068493150684,0.6529546956484715,0.026808909900685598,0.006031424096005681,-0.017978258935220755,0.009749049285163488
28-Feb-2019,100,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,70000,7005950,2065000,0,7000,11-Feb-2019,0.049315068493150684,0.6769619012832429,0.013994806394054045,0.003349467278336618,-0.010709840592696675,0.005613055248946378
