FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Oct-2015,95,CE,0.0,0.0,0.0,58.7,0.0,58.7,43.55,0,0,0,0,2000,09-Oct-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,100,CE,0.0,0.0,0.0,54.2,0.0,54.2,38.55,0,0,0,0,2000,09-Oct-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,105,CE,0.0,0.0,0.0,49.8,0.0,49.8,33.6,0,0,0,0,2000,09-Oct-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,110,CE,0.0,0.0,0.0,27.5,27.5,27.5,28.65,0,0,2000,0,2000,09-Oct-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,115,CE,0.0,0.0,0.0,21.45,21.45,21.45,23.8,0,0,2000,0,2000,09-Oct-2015,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,120,CE,0.0,0.0,0.0,21.85,21.85,21.85,19.1,0,0,2000,0,2000,09-Oct-2015,0.057534246575342465,0.8076758303056585,0.80002564787958,0.010459580924125541,-0.1929651875491885,0.0927640240757535
29-Oct-2015,125,CE,0.0,0.0,0.0,14.0,14.0,14.0,14.75,0,0,6000,0,2000,09-Oct-2015,0.057534246575342465,0.3211806393082157,0.9164693550041607,0.014430684926177821,-0.05743053303293376,0.05089375696718923
29-Oct-2015,130,CE,13.4,13.65,10.85,11.05,11.05,13.35,11.05,8000,1137900,72000,-2000,2000,09-Oct-2015,0.057534246575342465,0.4499685812350305,0.7419358844712969,0.021670027689183306,-0.129743013138804,0.10707050857318459
29-Oct-2015,135,CE,10.25,10.25,7.45,7.9,7.95,8.8,7.9,50000,7175000,348000,-6000,2000,09-Oct-2015,0.057534246575342465,0.45380920713304995,0.6171617602298397,0.0253766675354056,-0.1493512786837273,0.12645502785107887
29-Oct-2015,140,CE,6.9,7.45,5.0,5.4,5.15,6.3,5.4,532000,77668100,1854000,52000,2000,09-Oct-2015,0.057534246575342465,0.45631960538570415,0.48593310012732144,0.026366758512238454,-0.1536879918977131,0.13211559306473405
29-Oct-2015,145,CE,4.55,5.0,3.15,3.55,3.5,4.15,3.55,292000,43575000,410000,22000,2000,09-Oct-2015,0.057534246575342465,0.4599449637250418,0.36234434691055006,0.02460108060140572,-0.14370963201184084,0.1242476720790275
29-Oct-2015,150,CE,3.15,3.3,2.0,2.35,2.2,2.65,2.35,490000,74810600,986000,16000,2000,09-Oct-2015,0.057534246575342465,0.47323566304978787,0.2617934448997743,0.020757650376840645,-0.1270969081531376,0.10786582444107273
