FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jul-2015,95,CE,0.0,0.0,0.0,66.65,0.0,66.65,40.25,0,0,0,0,2000,27-Jul-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,100,CE,0.0,0.0,0.0,61.8,0.0,61.8,35.25,0,0,0,0,2000,27-Jul-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,105,CE,0.0,0.0,0.0,56.9,0.0,56.9,30.25,0,0,0,0,2000,27-Jul-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,110,CE,0.0,0.0,0.0,52.1,0.0,52.1,25.25,0,0,0,0,2000,27-Jul-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,115,CE,0.0,0.0,0.0,47.35,0.0,47.35,20.25,0,0,0,0,2000,27-Jul-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,120,CE,0.0,0.0,0.0,15.95,15.95,15.95,15.25,0,0,6000,0,2000,27-Jul-2015,0.010958904109589041,0.9555937399069484,0.8934519488625882,0.0135925538637578,-0.327795537766372,0.026000014228534592
30-Jul-2015,125,CE,0.0,0.0,0.0,14.75,14.75,14.75,10.25,0,0,2000,0,2000,27-Jul-2015,0.010958904109589041,1.6033859464836386,0.7098576628130951,0.0150929542903505,-0.9842126337637767,0.048440827832858496
30-Jul-2015,130,CE,7.6,7.8,6.2,6.85,6.75,10.9,6.85,42000,5762300,72000,-26000,2000,27-Jul-2015,0.010958904109589041,0.6597602496846954,0.7279298582941836,0.03555752407435025,-0.40231525824491243,0.04695878868153666
30-Jul-2015,135,CE,4.95,4.95,3.3,3.45,3.75,5.8,3.45,222000,30817400,252000,58000,2000,27-Jul-2015,0.010958904109589041,0.5904623086551692,0.5237267857899532,0.047670452598760224,-0.426924128473115,0.05634309276823588
30-Jul-2015,140,CE,2.15,2.75,1.6,1.75,1.8,2.95,1.75,1170000,166241200,1008000,494000,2000,27-Jul-2015,0.010958904109589041,0.634918262774616,0.3130137413267291,0.03943874744684817,-0.4044693225240144,0.050123358119158204
30-Jul-2015,145,CE,1.1,1.2,0.75,0.9,0.85,1.4,0.9,432000,63033400,702000,-24000,2000,27-Jul-2015,0.010958904109589041,0.6900605085952352,0.17654559870212677,0.02655055424394438,-0.32011650462221397,0.03667414453970796
30-Jul-2015,150,CE,0.6,0.65,0.35,0.45,0.45,0.6,0.45,280000,42122700,844000,-48000,2000,27-Jul-2015,0.010958904109589041,0.734493007643054,0.09529558187571524,0.016301983380820773,-0.22209500241009802,0.023967754007474064
30-Jul-2015,155,CE,0.25,0.25,0.15,0.2,0.2,0.3,0.2,64000,9933000,334000,-14000,2000,27-Jul-2015,0.010958904109589041,0.7576705535710335,0.046497183499732676,0.009078050247511167,-0.13139563595893353,0.013768043141782762
30-Jul-2015,160,CE,0.05,0.15,0.05,0.15,0.15,0.15,0.15,22000,3522500,316000,-14000,2000,27-Jul-2015,0.010958904109589041,0.8514743424653913,0.032762940805654076,0.006074960404065267,-0.11090682885699318,0.010354145043748613
30-Jul-2015,165,CE,0.1,0.1,0.1,0.1,0.1,0.05,0.1,2000,330200,34000,-2000,2000,27-Jul-2015,0.010958904109589041,0.9169653820829968,0.021481356090810883,0.003964914017882868,-0.083876711275964,0.007277562450110456
30-Jul-2015,170,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,2000,340100,46000,-2000,2000,27-Jul-2015,0.010958904109589041,0.9382718133940635,0.011308727597429352,0.002234737866989372,-0.04946886410013289,0.004197149945331318
30-Jul-2015,175,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0,6000,0,2000,27-Jul-2015,0.010958904109589041,1.3142216928791097,0.03556632465107229,0.004210764377357474,-0.18272226573519737,0.011077169433585448
30-Jul-2015,180,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,24000,0,2000,27-Jul-2015,0.010958904109589041,1.3181099556046223,0.022585573186967283,0.0028774802093770586,-0.12556776822802906,0.0075921225986309545
30-Jul-2015,185,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,4000,0,2000,27-Jul-2015,0.010958904109589041,1.2300586007454495,0.0089237498477446,0.0013863063862368165,-0.052673205863525446,0.0034133769608311743
30-Jul-2015,190,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0,2000,0,2000,27-Jul-2015,0.010958904109589041,1.6448409078668313,0.029488726055226767,0.0028824336331559723,-0.19574058305338318,0.009490354649909234
30-Jul-2015,195,CE,0.0,0.0,0.0,2.8,0.0,2.8,0.0,0,0,0,0,2000,27-Jul-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,200,CE,0.1,0.1,0.1,0.1,0.1,2.2,0.1,4000,800400,4000,4000,2000,27-Jul-2015,0.010958904109589041,1.620758782492908,0.013166213718089358,0.0014759621274784774,-0.09728712155084036,0.004788426486628141
30-Jul-2015,205,CE,0.0,0.0,0.0,1.7,0.0,1.7,0.0,0,0,0,0,2000,27-Jul-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,210,CE,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0,0,0,0,2000,27-Jul-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,215,CE,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,2000,27-Jul-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,220,CE,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0,0,0,0,2000,27-Jul-2015,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
