FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Sep-2015,95,CE,0.0,0.0,0.0,45.65,0.0,45.65,50.4,0,0,0,0,2000,31-Aug-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,100,CE,0.0,0.0,0.0,41.15,0.0,41.15,45.5,0,0,0,0,2000,31-Aug-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,105,CE,0.0,0.0,0.0,36.8,0.0,36.8,40.7,0,0,0,0,2000,31-Aug-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,110,CE,0.0,0.0,0.0,32.65,0.0,32.65,35.95,0,0,0,0,2000,31-Aug-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,115,CE,0.0,0.0,0.0,28.75,0.0,28.75,31.45,0,0,0,0,2000,31-Aug-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,120,CE,0.0,0.0,0.0,25.1,0.0,25.1,27.1,0,0,0,0,2000,31-Aug-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,125,CE,21.9,21.9,21.9,21.9,21.9,21.5,21.9,2000,293800,4000,0,2000,31-Aug-2015,0.0684931506849315,0.5603425903986694,0.8657169483810485,0.01018389590528521,-0.10891775035425237,0.08200715173941406
24-Sep-2015,130,CE,17.7,17.7,17.7,17.7,17.7,18.0,17.7,2000,295400,6000,2000,2000,31-Aug-2015,0.0684931506849315,0.5372082914129667,0.8075397325046287,0.01343058101998315,-0.1277210568333457,0.10368636548528308
24-Sep-2015,135,CE,14.0,14.2,14.0,14.2,14.2,16.0,14.2,6000,894800,6000,6000,2000,31-Aug-2015,0.0684931506849315,0.5450794022704724,0.7236788419317681,0.016186057069267863,-0.1531184689770702,0.12678999409228756
24-Sep-2015,140,CE,10.0,12.9,9.85,11.05,11.1,10.2,11.05,212000,32120700,286000,0,2000,31-Aug-2015,0.0684931506849315,0.5428799786202555,0.6329456140123044,0.018298326809439963,-0.16825512866475348,0.14275763623763812
24-Sep-2015,145,CE,7.5,9.95,6.85,8.45,8.2,7.9,8.45,254000,38962900,178000,22000,2000,31-Aug-2015,0.0684931506849315,0.5452043367724895,0.5370049154793792,0.019219185852575545,-0.17559551020807934,0.15058386210040753
24-Sep-2015,150,CE,5.1,7.45,5.1,6.2,6.45,5.75,6.2,780000,121964700,556000,80000,2000,31-Aug-2015,0.0684931506849315,0.5389134993536139,0.4411521116052735,0.0193147636754088,-0.17071352069703374,0.14958657017565213
24-Sep-2015,155,CE,3.7,5.3,3.7,4.5,4.65,4.2,4.5,266000,42457400,258000,72000,2000,31-Aug-2015,0.0684931506849315,0.5393801108050356,0.35194176047723835,0.0181511122352904,-0.15941778969305173,0.14069618241814164
24-Sep-2015,160,CE,2.75,3.95,2.7,3.15,3.3,3.05,3.15,1142000,186388200,862000,232000,2000,31-Aug-2015,0.0684931506849315,0.5363189132850653,0.2711796039317871,0.0162983314770762,-0.1406813998653063,0.1256175741167769
24-Sep-2015,165,CE,2.0,2.85,2.0,2.2,2.2,2.1,2.2,106000,17729200,196000,6000,2000,31-Aug-2015,0.0684931506849315,0.5384707228075364,0.20479689782769128,0.013910740029152,-0.12044282551337027,0.10764564712700095
24-Sep-2015,170,CE,1.5,1.95,1.35,1.55,1.55,1.5,1.55,136000,23337400,272000,16000,2000,31-Aug-2015,0.0684931506849315,0.5450580105301764,0.15334166886521233,0.011450565549611656,-0.10117112610212374,0.08969202044377743
24-Sep-2015,175,CE,1.3,1.3,1.1,1.2,1.2,1.05,1.2,8000,1409500,168000,2000,2000,31-Aug-2015,0.0684931506849315,0.5671258398611282,0.12058446533980327,0.00933647467779558,-0.08898294140370293,0.07609331462496036
24-Sep-2015,180,CE,0.75,0.95,0.75,0.8,0.8,0.8,0.8,32000,5787000,208000,14000,2000,31-Aug-2015,0.0684931506849315,0.5657849869059393,0.08605592517834931,0.007322442343231926,-0.06928855864569952,0.059537627328681744
24-Sep-2015,185,CE,0.0,0.0,0.0,0.65,0.65,0.65,1.2,0,0,14000,0,2000,31-Aug-2015,0.0684931506849315,0.5908546269377635,0.06966661703659736,0.005972468382666916,-0.06147991007238341,0.05071292302710318
24-Sep-2015,190,CE,0.3,0.55,0.3,0.5,0.5,0.4,0.5,10000,1904300,92000,-4000,2000,31-Aug-2015,0.0684931506849315,0.6067193855212533,0.05441465268453208,0.004795835171302969,-0.05195390175132675,0.04181540073068791
24-Sep-2015,195,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.65,0,0,166000,0,2000,31-Aug-2015,0.0684931506849315,0.576779365188816,0.030962579429960613,0.003194385765346891,-0.031239802519704873,0.02647775869525512
24-Sep-2015,200,CE,0.2,0.35,0.2,0.3,0.35,0.25,0.3,128000,25636300,204000,-6000,2000,31-Aug-2015,0.0684931506849315,0.6356869872003894,0.033526812740379816,0.003095104023003279,-0.036697097959197074,0.028275006560745494
24-Sep-2015,205,CE,0.1,0.15,0.1,0.15,0.15,0.15,0.15,8000,1641000,4000,0,2000,31-Aug-2015,0.0684931506849315,0.6076066677303092,0.018820229000284575,0.0019962258565847544,-0.021605563515964276,0.017430761112319594
