FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jul-2019,60,CE,0.0,0.0,0.0,27.95,0.0,27.95,22.3,0,0,0,0,7000,04-Jul-2019,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,65,CE,0.0,0.0,0.0,23.3,0.0,23.3,17.3,0,0,0,0,7000,04-Jul-2019,0.06027397260273973,1.8104786069354428,0.7747100361152266,0.008229521206185824,-0.25538756152762765,0.060458163851776235
25-Jul-2019,70,CE,12.6,12.6,12.6,12.6,12.6,12.2,12.6,14000,1156400,406000,7000,7000,04-Jul-2019,0.06027397260273973,0.46376096293915214,0.9310584417121985,0.01420491905474118,-0.03866141687745688,0.0267312913589952
25-Jul-2019,75,CE,8.0,9.3,7.95,8.2,8.1,7.7,8.2,315000,26299350,721000,-189000,7000,04-Jul-2019,0.06027397260273973,0.4352178852747619,0.8233189980740819,0.02958153477128184,-0.06143028256191981,0.05224135395618608
25-Jul-2019,80,CE,4.7,5.7,4.6,4.75,4.75,4.35,4.75,2940000,250262950,2772000,-266000,7000,04-Jul-2019,0.06027397260273973,0.43643121095559695,0.6268302812299663,0.04306555608697385,-0.08332140137517703,0.07626632991058407
25-Jul-2019,85,CE,2.4,3.25,2.4,2.65,2.6,2.2,2.65,8036000,705720050,4116000,1344000,7000,04-Jul-2019,0.06027397260273973,0.4689944174328761,0.4137947131281706,0.041238101587572885,-0.08879596824701147,0.07847897542502506
25-Jul-2019,90,CE,1.15,1.75,1.1,1.4,1.45,1.05,1.4,13272000,1213757650,4550000,819000,7000,04-Jul-2019,0.06027397260273973,0.49333019140232054,0.2504248928410237,0.03200602877589446,-0.0749834040763225,0.06407025806288784
25-Jul-2019,95,CE,0.55,0.85,0.55,0.75,0.75,0.5,0.75,3444000,329774550,1358000,259000,7000,04-Jul-2019,0.06027397260273973,0.5218229382166085,0.146485608820085,0.021832153262920092,-0.056677281971647064,0.04622817242028558
25-Jul-2019,100,CE,0.35,0.5,0.35,0.45,0.45,0.3,0.45,3206000,321980750,2786000,126000,7000,04-Jul-2019,0.06027397260273973,0.562301496050064,0.09046452337990263,0.01439159442744392,-0.04311064906318294,0.03283712587089352
25-Jul-2019,105,CE,0.2,0.25,0.2,0.25,0.25,0.2,0.25,245000,25776100,287000,133000,7000,04-Jul-2019,0.06027397260273973,0.5860946122911153,0.052945428662695256,0.009142548086953263,-0.029635579691141268,0.0217431253473378
25-Jul-2019,110,CE,0.15,0.2,0.15,0.2,0.2,0.1,0.2,371000,40868800,343000,119000,7000,04-Jul-2019,0.06027397260273973,0.6455574130624501,0.04026671456773074,0.006662566528701326,-0.02611645586852549,0.01745273194328602
25-Jul-2019,115,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,91000,10474100,133000,91000,7000,04-Jul-2019,0.06027397260273973,0.6482874322989258,0.02175078988487202,0.003980609285356025,-0.0157052643964208,0.010471385332482262
