FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Nov-2018,45,CE,0.0,0.0,0.0,40.95,0.0,40.95,0,0,0,0,0,5500,29-Nov-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,50,CE,0.0,0.0,0.0,36.1,0.0,36.1,0,0,0,0,0,5500,29-Nov-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,55,CE,15.4,15.4,14.7,14.7,14.7,12.15,0,11000,770550,5500,0,5500,29-Nov-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,60,CE,0.0,0.0,0.0,9.7,9.7,9.7,0,0,0,88000,0,5500,29-Nov-2018,0.0027397260273972603,1.421738455702909,0.979498482472011,0.009539657740444272,-0.13776209509941453,0.0018026104365176394
29-Nov-2018,65,CE,5.1,5.15,4.1,4.55,4.45,4.6,0,148500,10324050,220000,-11000,5500,29-Nov-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,70,CE,0.6,0.8,0.05,0.1,0.05,0.6,0,11528000,810607600,2051500,-324500,5500,29-Nov-2018,0.0027397260273972603,0.15833203673864388,0.28066932198914085,0.5838521638372852,-0.10046276801918946,0.012286298702567025
29-Nov-2018,75,CE,0.05,0.05,0.05,0.05,0.05,0.1,0,621500,46643575,5912500,27500,5500,29-Nov-2018,0.0027397260273972603,0.8082316417353232,0.04232673325930797,0.030617808871885175,-0.13338869698931133,0.0032889656182506465
29-Nov-2018,80,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,346500,27737325,4240500,0,5500,29-Nov-2018,0.0027397260273972603,1.3499465661983079,0.027235507112845267,0.01275744272905732,-0.15479922668179627,0.0022889145663443663
29-Nov-2018,85,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,16500,1403325,2117500,5500,5500,29-Nov-2018,0.0027397260273972603,1.826443024587111,0.020984633703994237,0.007573768599073733,-0.16812932478293088,0.0018385165265814333
29-Nov-2018,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,33000,2971650,2249500,0,5500,29-Nov-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,95,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,786500,0,5500,29-Nov-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,110000,11005500,1452000,0,5500,29-Nov-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,105,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,5500,577775,22000,5500,5500,29-Nov-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,71500,7868575,165000,16500,5500,29-Nov-2018,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
