FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Apr-2019,50,CE,0.0,0.0,0.0,28.4,0.0,28.4,42.9,0,0,0,0,7000,16-Apr-2019,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,55,CE,0.0,0.0,0.0,23.55,0.0,23.55,37.9,0,0,0,0,7000,16-Apr-2019,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,60,CE,0.0,0.0,0.0,18.8,0.0,18.8,32.9,0,0,0,0,7000,16-Apr-2019,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,65,CE,0.0,0.0,0.0,14.3,0.0,14.3,27.95,0,0,0,0,7000,16-Apr-2019,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,70,CE,0.0,0.0,0.0,25.6,25.6,25.6,22.95,0,0,7000,0,7000,16-Apr-2019,0.0273972602739726,1.9478004854931554,0.8510234345760852,0.007757490906105433,-0.35597683887324566,0.03565076331078046
25-Apr-2019,75,CE,0.0,0.0,0.0,19.3,19.3,19.3,17.95,0,0,21000,0,7000,16-Apr-2019,0.0273972602739726,1.2635159722809184,0.8709080773597289,0.010847051794547086,-0.2144025307575852,0.03233668813257918
25-Apr-2019,80,CE,13.5,13.5,13.5,13.5,13.5,14.05,13.5,21000,1963500,161000,-21000,7000,16-Apr-2019,0.0273972602739726,0.7428269480888156,0.9000731553841024,0.015372754639981055,-0.11158037489590328,0.02694278181391035
25-Apr-2019,85,CE,8.85,8.85,8.2,8.2,8.2,9.4,8.2,21000,1964200,154000,0,7000,16-Apr-2019,0.0273972602739726,0.40861032360676985,0.9124859976019051,0.02533908868396709,-0.06248128771385475,0.02442887202775169
25-Apr-2019,90,CE,4.95,5.0,3.8,4.0,3.95,5.0,4.0,1204000,113606150,987000,84000,7000,16-Apr-2019,0.0273972602739726,0.3685350153567766,0.7121547750898511,0.06025701311244084,-0.10675311246836755,0.05239495186673305
25-Apr-2019,95,CE,1.85,2.1,1.4,1.5,1.4,2.15,1.5,8064000,779863000,6104000,378000,7000,16-Apr-2019,0.0273972602739726,0.3848609915843542,0.37822328135732813,0.06431562876403175,-0.11790530982011596,0.058401432818610946
25-Apr-2019,100,CE,0.9,0.9,0.5,0.6,0.55,0.9,0.6,7168000,721738150,9478000,182000,7000,16-Apr-2019,0.0273972602739726,0.44518138629720905,0.16981014912640457,0.03697964589749086,-0.08895071463885126,0.03884211177943972
25-Apr-2019,105,CE,0.35,0.4,0.25,0.3,0.3,0.45,0.3,3087000,325120950,4977000,-511000,7000,16-Apr-2019,0.0273972602739726,0.5198613360466625,0.08483327327853263,0.01945834159686555,-0.06328225117206907,0.023866922883691598
25-Apr-2019,110,CE,0.2,0.2,0.15,0.15,0.15,0.25,0.15,1001000,110306700,3696000,189000,7000,16-Apr-2019,0.0273972602739726,0.5764271176635014,0.04297257998190216,0.010314683045933349,-0.041062187936805154,0.014028246192613164
25-Apr-2019,115,CE,0.1,0.1,0.05,0.1,0.1,0.15,0.1,63000,7250950,1015000,14000,7000,16-Apr-2019,0.0273972602739726,0.6501997624836975,0.027185432751920712,0.006276821707511749,-0.031702750121410654,0.009629188471989703
