FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jul-2017,105,CE,0.0,0.0,0.0,61.5,0.0,61.5,48.6,0,0,0,0,3500,10-Jul-2017,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,110,CE,0.0,0.0,0.0,56.65,0.0,56.65,43.6,0,0,0,0,3500,10-Jul-2017,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,115,CE,0.0,0.0,0.0,51.9,0.0,51.9,38.65,0,0,0,0,3500,10-Jul-2017,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,120,CE,0.0,0.0,0.0,16.2,16.2,16.2,33.7,0,0,7000,0,3500,10-Jul-2017,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,125,CE,23.35,23.35,23.35,23.35,23.35,18.0,23.35,7000,1038450,28000,7000,3500,10-Jul-2017,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,130,CE,18.6,24.55,18.6,24.0,24.0,13.3,24.0,178500,27296150,259000,-91000,3500,10-Jul-2017,0.049315068493150684,0.47801777631234815,0.9485480026497675,0.006485970917365776,-0.0676309514675135,0.035908697404249
27-Jul-2017,135,CE,14.15,20.5,14.15,19.4,19.3,9.95,19.4,266000,40818925,486500,-70000,3500,10-Jul-2017,0.049315068493150684,0.4670330891483199,0.9037021351619221,0.010740693515552126,-0.09494807764665668,0.05809791977388673
27-Jul-2017,140,CE,7.7,16.0,7.4,15.25,15.3,6.35,15.25,1578500,242315850,1232000,-140000,3500,10-Jul-2017,0.049315068493150684,0.47456144131031314,0.8260928210376287,0.015897558551632385,-0.13348823944357985,0.08737827939752163
27-Jul-2017,145,CE,4.5,12.8,4.5,11.2,11.4,3.95,11.2,1529500,235924150,1897000,-717500,3500,10-Jul-2017,0.049315068493150684,0.4451119775444615,0.7386491056890505,0.021470047917074297,-0.15361832822565502,0.11068350453886841
27-Jul-2017,150,CE,2.45,9.0,2.45,8.15,8.2,2.3,8.15,6790000,1064490175,2341500,-486500,3500,10-Jul-2017,0.049315068493150684,0.4570125367147987,0.6145155624135782,0.02458610753914759,-0.17934636657475878,0.13013631283445062
27-Jul-2017,155,CE,1.8,6.5,1.8,5.65,5.7,1.3,5.65,6412000,1024714600,1729000,1057000,3500,10-Jul-2017,0.049315068493150684,0.4604354818607181,0.4876406016421753,0.025447346128930137,-0.18491917661128565,0.13570376208979887
27-Jul-2017,160,CE,1.0,4.55,1.0,3.85,3.9,0.7,3.85,13107500,2139825800,5253500,4375000,3500,10-Jul-2017,0.049315068493150684,0.47036395459184877,0.3699069755894272,0.02358503415042574,-0.17655944617591587,0.128484621507471
27-Jul-2017,165,CE,0.5,3.0,0.5,2.5,2.6,0.45,2.5,2401000,401404325,801500,591500,3500,10-Jul-2017,0.049315068493150684,0.4745178668435376,0.2675329845866612,0.020380616518555703,-0.15396749238333582,0.11200837427957756
