FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jul-2015,95,CE,0.0,0.0,0.0,66.65,0.0,66.65,46.9,0,0,0,0,2000,28-Jul-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,100,CE,0.0,0.0,0.0,61.8,0.0,61.8,41.9,0,0,0,0,2000,28-Jul-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,105,CE,0.0,0.0,0.0,56.9,0.0,56.9,36.9,0,0,0,0,2000,28-Jul-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,110,CE,31.15,31.15,31.15,31.15,31.15,52.1,31.15,2000,282300,2000,2000,2000,28-Jul-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,115,CE,26.05,26.05,26.05,26.05,26.05,47.35,26.05,2000,282100,2000,2000,2000,28-Jul-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,120,CE,14.8,21.2,13.55,21.2,21.2,15.95,21.2,34000,4569900,30000,24000,2000,28-Jul-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,125,CE,0.0,0.0,0.0,14.75,14.75,14.75,16.9,0,0,2000,0,2000,28-Jul-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,130,CE,6.05,14.3,5.7,12.85,13.15,6.85,12.85,428000,59720000,182000,110000,2000,28-Jul-2015,0.00821917808219178,0.9487313677091821,0.8561022898797666,0.018585203934788068,-0.4789443122961865,0.029160680952201954
30-Jul-2015,135,CE,3.95,9.7,2.55,7.95,8.05,3.45,7.95,3098000,435711600,464000,212000,2000,28-Jul-2015,0.00821917808219178,0.6877378467863384,0.797553535431319,0.03188588235346808,-0.43299043166033385,0.03626673295944123
30-Jul-2015,140,CE,1.6,5.9,1.25,3.95,4.15,1.75,3.95,10070000,1443890500,1526000,518000,2000,28-Jul-2015,0.00821917808219178,0.5671469585500779,0.6143278869721024,0.052436179817540264,-0.47857389431359215,0.04918285349375745
30-Jul-2015,145,CE,0.7,2.85,0.5,1.45,1.5,0.9,1.45,6946000,1018445800,1150000,448000,2000,28-Jul-2015,0.00821917808219178,0.5238226148781183,0.33419330906274347,0.054030230771634664,-0.416194539666679,0.046806712280334034
30-Jul-2015,150,CE,0.4,1.2,0.3,0.5,0.5,0.45,0.5,5412000,815411400,1306000,462000,2000,28-Jul-2015,0.00821917808219178,0.5539820800785116,0.1406525790719561,0.03134094064818098,-0.2683155580834407,0.028714073924090488
30-Jul-2015,155,CE,0.2,0.45,0.1,0.2,0.2,0.2,0.2,744000,115528200,364000,30000,2000,28-Jul-2015,0.00821917808219178,0.6145320801083916,0.060025067327467624,0.015078198565384386,-0.15832150209384083,0.015324315609710789
30-Jul-2015,160,CE,0.3,0.3,0.05,0.05,0.05,0.15,0.05,182000,29142300,316000,0,2000,28-Jul-2015,0.00821917808219178,0.6201603564795001,0.017661602520412257,0.005461507161260948,-0.05830064642367289,0.005601490176186837
30-Jul-2015,165,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,28000,4622700,22000,-12000,2000,28-Jul-2015,0.00821917808219178,0.7530824966634405,0.014894791019457912,0.00388674700942154,-0.061097616692980236,0.004840786149708604
