FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Sep-2017,105,CE,0.0,0.0,0.0,35.6,0.0,35.6,39.1,0,0,0,0,3500,19-Sep-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Sep-2017,110,CE,0.0,0.0,0.0,30.35,30.35,30.35,34.1,0,0,3500,0,3500,19-Sep-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Sep-2017,115,CE,0.0,0.0,0.0,27.05,0.0,27.05,29.1,0,0,0,0,3500,19-Sep-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Sep-2017,120,CE,0.0,0.0,0.0,25.0,25.0,25.0,24.1,0,0,17500,0,3500,19-Sep-2017,0.0273972602739726,0.8680412555540459,0.9110733787855474,0.007784499090512037,-0.18382511746059746,0.038335379077618185
28-Sep-2017,125,CE,0.0,0.0,0.0,19.7,0.0,19.7,19.1,0,0,0,0,3500,19-Sep-2017,0.0273972602739726,0.6422277344946234,0.91821813457559,0.009881692292213105,-0.13409530348847712,0.03600386347232787
28-Sep-2017,130,CE,15.35,15.4,15.35,15.4,15.4,14.65,15.4,7000,1017625,35000,-7000,3500,19-Sep-2017,0.0273972602739726,0.6438464222065233,0.8465914332703819,0.015432652410874206,-0.19896403700366924,0.05637046077982496
28-Sep-2017,135,CE,8.6,8.6,8.0,8.0,8.0,10.5,8.0,7000,1003100,115500,-3500,3500,19-Sep-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Sep-2017,140,CE,5.55,6.55,4.25,5.75,5.5,6.4,5.75,297500,43229725,388500,-10500,3500,19-Sep-2017,0.0273972602739726,0.3502457810200791,0.7023907335682549,0.041526858284669343,-0.16017162668717433,0.08251458348481763
28-Sep-2017,145,CE,3.25,3.45,2.0,2.9,2.9,3.45,2.9,2068500,305569250,1442000,182000,3500,19-Sep-2017,0.0273972602739726,0.3476739246548411,0.4701115961915051,0.04803994239485885,-0.17536334417075672,0.09475525865416284
28-Sep-2017,150,CE,1.65,1.65,0.95,1.4,1.35,1.8,1.4,2135000,323086050,2642500,66500,3500,19-Sep-2017,0.0273972602739726,0.3707619067022657,0.26794533953503463,0.037298190563913675,-0.1515456569294821,0.07845336823296417
28-Sep-2017,155,CE,0.7,0.75,0.45,0.65,0.6,0.8,0.65,927500,144295725,1053500,-63000,3500,19-Sep-2017,0.0273972602739726,0.39418348538820436,0.13983646211771933,0.023687648546655855,-0.10760504746908284,0.05297233287358847
28-Sep-2017,160,CE,0.4,0.4,0.2,0.3,0.3,0.4,0.3,1134000,181746950,1379000,199500,3500,19-Sep-2017,0.0273972602739726,0.4176975848034408,0.07002251289038798,0.013499054901229227,-0.06841467603682548,0.031988512924977675
28-Sep-2017,165,CE,0.15,0.2,0.15,0.2,0.2,0.2,0.2,108500,17920000,434000,-56000,3500,19-Sep-2017,0.0273972602739726,0.4701797934725606,0.04474379497605073,0.00842506237844231,-0.05385785981304453,0.022473246184803796
28-Sep-2017,170,CE,0.1,0.1,0.05,0.1,0.1,0.15,0.1,829500,141058925,427000,-339500,3500,19-Sep-2017,0.0273972602739726,0.49159073606555403,0.02342989591475768,0.004726831855248752,-0.03294012257421916,0.013182645310289674
28-Sep-2017,175,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,87500,0,3500,19-Sep-2017,0.0273972602739726,0.5627231119075806,0.02084962122818541,0.00374206210215644,-0.03408913197482776,0.011946328883157203
28-Sep-2017,180,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,31500,0,3500,19-Sep-2017,0.0273972602739726,0.6304748953635962,0.018900852211400213,0.0030730635749091897,-0.035080867272982943,0.010991780991958624
28-Sep-2017,185,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,7000,0,3500,19-Sep-2017,0.0273972602739726,0.695255300904579,0.017371612072673594,0.002593362303802117,-0.035953565435891205,0.010229071775999639
28-Sep-2017,190,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0,0,0,3500,19-Sep-2017,0.0273972602739726,0.8389501108514268,0.02742844214258525,0.0031605399041696475,-0.0637163614222214,0.015042711874156551
28-Sep-2017,195,CE,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0,0,0,0,3500,19-Sep-2017,0.0273972602739726,1.1305051692943358,0.06405197726131744,0.00465538086880761,-0.1701715445555975,0.029857709857858416
28-Sep-2017,200,CE,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0,0,0,0,3500,19-Sep-2017,0.0273972602739726,1.1464798284341886,0.051423067059670986,0.0038621959266551356,-0.14512710957064465,0.02512056730057017
