FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Aug-2016,55,CE,0.0,0.0,0.0,20.9,0.0,20.9,68.7,0,0,0,0,7000,05-Aug-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,60,CE,0.0,0.0,0.0,16.55,0.0,16.55,63.75,0,0,0,0,7000,05-Aug-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,65,CE,0.0,0.0,0.0,12.65,0.0,12.65,58.75,0,0,0,0,7000,05-Aug-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,70,CE,0.0,0.0,0.0,9.35,0.0,9.35,53.8,0,0,0,0,7000,05-Aug-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,75,CE,0.0,0.0,0.0,6.7,0.0,6.7,48.8,0,0,0,0,7000,05-Aug-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,80,CE,0.0,0.0,0.0,48.55,48.2,48.55,43.8,0,0,77000,0,7000,05-Aug-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,85,CE,0.0,0.0,0.0,3.1,0.0,3.1,38.85,0,0,0,0,7000,05-Aug-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,90,CE,0.0,0.0,0.0,40.5,40.5,40.5,33.9,0,0,7000,0,7000,05-Aug-2016,0.057534246575342465,1.8945397771784267,0.8241088152572089,0.0046079286822742795,-0.35563363586431995,0.07660724113116704
25-Aug-2016,95,CE,0.0,0.0,0.0,35.3,35.3,35.3,29.0,0,0,42000,0,7000,05-Aug-2016,0.057534246575342465,1.6658474694967667,0.8064902032371793,0.005561046503298064,-0.3330020505759315,0.08129280436873954
25-Aug-2016,100,CE,0.0,0.0,0.0,24.0,24.0,24.0,24.25,0,0,77000,0,7000,05-Aug-2016,0.057534246575342465,0.4801767443983739,0.9725802268552971,0.004438804352630323,-0.03718303067941915,0.018703697566829092
25-Aug-2016,105,CE,0.0,0.0,0.0,17.7,17.7,17.7,19.75,0,0,21000,0,7000,05-Aug-2016,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
25-Aug-2016,110,CE,14.55,14.6,14.55,14.6,14.6,13.55,14.6,42000,5232500,70000,21000,7000,05-Aug-2016,0.057534246575342465,0.42735533896326416,0.88766989937845,0.01507784083314045,-0.07315543272731005,0.056544274204698944
25-Aug-2016,115,CE,11.25,11.25,10.6,10.6,10.6,11.0,10.6,28000,3521350,154000,21000,7000,05-Aug-2016,0.057534246575342465,0.4327803543119274,0.7799695104286737,0.023097544624544244,-0.10448022710589805,0.0877190053272551
25-Aug-2016,120,CE,7.75,8.45,6.55,7.3,6.95,6.85,7.3,707000,90168750,2884000,35000,7000,05-Aug-2016,0.057534246575342465,0.4392875891966138,0.6399374378898081,0.028751145268884386,-0.1277131277788339,0.11083181060844227
25-Aug-2016,125,CE,5.0,5.65,4.15,4.7,4.6,4.5,4.7,2282000,296454550,1708000,196000,7000,05-Aug-2016,0.057534246575342465,0.4397688482701662,0.48843978885126493,0.03061068488833362,-0.1328329487948679,0.1181293608880557
25-Aug-2016,130,CE,3.05,3.6,2.5,2.95,2.75,2.8,2.95,3500000,465832150,3241000,56000,7000,05-Aug-2016,0.057534246575342465,0.4504204302206729,0.3487142001553358,0.027722834678253722,-0.124107157294316,0.10957615615192408
25-Aug-2016,135,CE,2.05,2.2,1.5,1.8,1.65,1.75,1.8,2674000,366051350,3206000,231000,7000,05-Aug-2016,0.057534246575342465,0.4618974580486804,0.23666981562152012,0.022546748406618744,-0.10501347240891455,0.09138813958511523
25-Aug-2016,140,CE,1.3,1.4,0.95,1.1,1.05,1.1,1.1,2849000,402225950,3283000,-7000,7000,05-Aug-2016,0.057534246575342465,0.47687237402157284,0.15650015430999797,0.016975700594403044,-0.0836535359431092,0.07103791662131619
25-Aug-2016,145,CE,0.8,0.9,0.55,0.7,0.65,0.7,0.7,1428000,208094950,1456000,42000,7000,05-Aug-2016,0.057534246575342465,0.49739400734405415,0.10444456232958221,0.012293633083421825,-0.06555191092382952,0.05365882284716813
25-Aug-2016,150,CE,0.55,0.6,0.35,0.45,0.45,0.5,0.45,1715000,258070750,4228000,63000,7000,05-Aug-2016,0.057534246575342465,0.5169689499120886,0.06972618550703533,0.008741132037666195,-0.05015143484827542,0.039654500640403954
25-Aug-2016,155,CE,0.25,0.35,0.25,0.25,0.25,0.3,0.25,175000,27175750,1211000,-21000,7000,05-Aug-2016,0.057534246575342465,0.5202060444805381,0.04175726728977766,0.005790518328718525,-0.03354667973849716,0.02643340927003413
