FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Sep-2017,105,CE,0.0,0.0,0.0,35.6,0.0,35.6,38.1,0,0,0,0,3500,04-Sep-2017,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
28-Sep-2017,110,CE,0.0,0.0,0.0,26.85,26.85,26.85,33.15,0,0,7000,0,3500,04-Sep-2017,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
28-Sep-2017,115,CE,0.0,0.0,0.0,27.05,0.0,27.05,28.25,0,0,0,0,3500,04-Sep-2017,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
28-Sep-2017,120,CE,0.0,0.0,0.0,22.9,22.9,22.9,23.45,0,0,28000,0,3500,04-Sep-2017,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
28-Sep-2017,125,CE,0.0,0.0,0.0,19.7,0.0,19.7,18.85,0,0,0,0,3500,04-Sep-2017,0.0684931506849315,0.5236393550042574,0.8559499713905884,0.01160743850997863,-0.10555310664356526,0.08471481507078654
28-Sep-2017,130,CE,15.6,15.6,14.6,14.65,14.6,16.8,14.65,21000,3040975,31500,-3500,3500,04-Sep-2017,0.0684931506849315,0.4114361089344845,0.8300566236676632,0.01647107395289344,-0.09477865744580022,0.09445283926596976
28-Sep-2017,135,CE,11.8,11.8,10.25,10.7,10.7,11.75,10.7,28000,4077675,94500,3500,3500,04-Sep-2017,0.0684931506849315,0.39298923514623835,0.7347691862846164,0.02233495437976304,-0.1116248668357391,0.12233660389926364
28-Sep-2017,140,CE,8.0,9.1,6.85,7.45,7.45,8.7,7.45,227500,33594750,245000,45500,3500,04-Sep-2017,0.0684931506849315,0.3868065751363343,0.6088973782988124,0.02659046387758093,-0.12395427248523891,0.1433542120015532
28-Sep-2017,145,CE,4.8,6.25,4.5,4.95,5.0,5.85,4.95,1935500,290542875,822500,280000,3500,04-Sep-2017,0.0684931506849315,0.38623319520141647,0.47191739478492356,0.02759861880008117,-0.12501685244683217,0.14856880872254724
28-Sep-2017,150,CE,3.35,4.05,2.8,3.1,3.2,3.85,3.1,1442000,221021675,1256500,-59500,3500,04-Sep-2017,0.0684931506849315,0.3847573935300081,0.34171698820846386,0.025557550197261657,-0.11296977722624359,0.1370556339138381
28-Sep-2017,155,CE,2.15,2.5,1.7,1.9,1.95,2.4,1.9,591500,92864625,521500,-3500,3500,04-Sep-2017,0.0684931506849315,0.38941582722458196,0.23470808430087747,0.02112307384081875,-0.09448186401782492,0.11464666138949625
28-Sep-2017,160,CE,1.3,1.5,1.0,1.1,1.05,1.45,1.1,756000,121864400,672000,252000,3500,04-Sep-2017,0.0684931506849315,0.39134314974939427,0.1516573479060479,0.016075912302520604,-0.07200509034674281,0.08768474850651994
28-Sep-2017,165,CE,0.8,0.8,0.6,0.65,0.65,0.85,0.65,213500,35377825,325500,7000,3500,04-Sep-2017,0.0684931506849315,0.39948830623878373,0.09670178816460456,0.01148170686450472,-0.05323890667559706,0.06392948741505386
28-Sep-2017,170,CE,0.5,0.5,0.35,0.4,0.4,0.55,0.4,329000,56073325,434000,-7000,3500,04-Sep-2017,0.0684931506849315,0.4120891637646869,0.06247006800742642,0.007990973328615623,-0.03922620201599744,0.04589671175532145
28-Sep-2017,175,CE,0.3,0.3,0.25,0.25,0.25,0.35,0.25,28000,4907350,42000,10500,3500,04-Sep-2017,0.0684931506849315,0.4251058346617723,0.040529238052530094,0.005488064172402573,-0.028555395245813468,0.032516735844899426
28-Sep-2017,180,CE,0.2,0.2,0.2,0.2,0.2,0.35,0.2,7000,1261400,24500,3500,3500,04-Sep-2017,0.0684931506849315,0.4548805631122075,0.03147943458805104,0.004169588897721983,-0.02475494054089307,0.026435121682102037
28-Sep-2017,185,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0,0,3500,0,3500,04-Sep-2017,0.0684931506849315,0.4495374789152679,0.017177652109859297,0.002534515747719813,-0.014663712238419484,0.01588004013878218
28-Sep-2017,190,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.05,0,0,0,0,3500,04-Sep-2017,0.0684931506849315,0.541186084994993,0.027184065368542964,0.0031026154328900844,-0.02593496139445415,0.02340266231470806
28-Sep-2017,195,CE,0.0,0.0,0.0,0.7,0.0,0.7,0.05,0,0,0,0,3500,04-Sep-2017,0.0684931506849315,0.7275731527041693,0.06363952269587296,0.004591852859945194,-0.06913545426997693,0.046564540825061194
28-Sep-2017,200,CE,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0,0,0,0,3500,04-Sep-2017,0.0684931506849315,0.7370946661073239,0.05113049369338114,0.003815268367866411,-0.058890530937422275,0.03919575700178069
