FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Apr-2018,40,CE,0.0,0.0,0.0,88.85,0.0,88.85,54.6,0,0,0,0,4000,04-Apr-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,50,CE,0.0,0.0,0.0,96.55,0.0,96.55,44.6,0,0,0,0,4000,04-Apr-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,60,CE,0.0,0.0,0.0,102.8,0.0,102.8,34.65,0,0,0,0,4000,04-Apr-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,70,CE,0.0,0.0,0.0,105.2,0.0,105.2,24.8,0,0,0,0,4000,04-Apr-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,75,CE,0.0,0.0,0.0,21.25,0.0,21.25,20.05,0,0,0,0,4000,04-Apr-2018,0.06301369863013699,0.9191733632110739,0.8705077480842136,0.009685880262099144,-0.10991282865321848,0.04999372379819508
26-Apr-2018,80,CE,0.0,0.0,0.0,19.0,19.0,19.0,15.6,0,0,16000,0,4000,04-Apr-2018,0.06301369863013699,1.150658006851404,0.7674683016087712,0.011204357807191763,-0.1898787055219069,0.07239560360267577
26-Apr-2018,85,CE,0.0,0.0,0.0,14.5,14.5,14.5,11.65,0,0,4000,0,4000,04-Apr-2018,0.06301369863013699,0.9846914539039191,0.7133603726989677,0.014589337669512188,-0.1813721928827461,0.08067049187654945
26-Apr-2018,90,CE,9.0,9.5,7.55,7.75,7.65,8.8,7.75,428000,42110000,368000,-32000,4000,04-Apr-2018,0.06301369863013699,0.5461925258206901,0.67157238436835,0.02792655138925987,-0.11084946408446042,0.08565289012604566
26-Apr-2018,95,CE,6.05,6.45,4.8,4.95,4.95,5.8,4.95,708000,71158600,348000,160000,4000,04-Apr-2018,0.06301369863013699,0.5360025023338171,0.5192558128776805,0.031372381183702135,-0.11727176705546662,0.09442636259975719
26-Apr-2018,100,CE,3.7,4.15,2.9,3.0,2.95,3.65,3.0,4912000,508532800,4808000,608000,4000,04-Apr-2018,0.06301369863013699,0.5357116389214425,0.36949603071662435,0.02972918522457302,-0.10939230257277854,0.0894320217972049
26-Apr-2018,105,CE,2.2,2.5,1.65,1.7,1.65,2.25,1.7,1104000,118129600,920000,536000,4000,04-Apr-2018,0.06301369863013699,0.5342543027322788,0.24250510918823254,0.024694292764920616,-0.08952634583565505,0.07408385641439719
26-Apr-2018,110,CE,1.35,1.5,1.0,1.05,1.0,1.35,1.05,2056000,228640600,3208000,104000,4000,04-Apr-2018,0.06301369863013699,0.5587323245808127,0.16027081920757308,0.018397125382320648,-0.07242424320417866,0.05772085106051259
26-Apr-2018,115,CE,0.8,0.85,0.6,0.6,0.6,0.85,0.6,152000,17592200,280000,60000,4000,04-Apr-2018,0.06301369863013699,0.5691857137046363,0.09963840032802429,0.012977179518753382,-0.05277023082990761,0.04147756604928848
26-Apr-2018,120,CE,0.55,0.55,0.35,0.4,0.35,0.55,0.4,964000,116128000,2072000,76000,4000,04-Apr-2018,0.06301369863013699,0.6000024903047654,0.06775518896210246,0.009209094637222696,-0.04145668048501438,0.03102765466195918
26-Apr-2018,130,CE,0.25,0.3,0.2,0.25,0.25,0.3,0.25,196000,25528800,900000,28000,4000,04-Apr-2018,0.06301369863013699,0.6873357319969464,0.04036758752536917,0.005330205868465577,-0.03132525632681309,0.02057272709706986
26-Apr-2018,140,CE,0.15,0.15,0.15,0.15,0.15,0.15,0.15,12000,1681800,116000,12000,4000,04-Apr-2018,0.06301369863013699,0.750080738402326,0.023917061858118187,0.003168155505967322,-0.022105718980284787,0.013344228307511436
26-Apr-2018,150,CE,0.15,0.15,0.1,0.15,0.15,0.15,0.15,44000,6605400,540000,-4000,4000,04-Apr-2018,0.06301369863013699,0.857619309833072,0.02138855712457964,0.002521812629082125,-0.02294967660598706,0.012144686998552362
26-Apr-2018,160,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,64000,10245200,148000,8000,4000,04-Apr-2018,0.06301369863013699,0.9052823006169413,0.014205386122264721,0.0016845564377222023,-0.017056902343363513,0.008563445840085834
26-Apr-2018,170,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,48000,0,4000,04-Apr-2018,0.06301369863013699,1.0463718180796582,0.01813716258741446,0.0017969083492102716,-0.02427381169419111,0.010558225201867368
26-Apr-2018,180,CE,0.0,0.0,0.0,26.15,0.0,26.15,0.0,0,0,0,0,4000,04-Apr-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,190,CE,0.0,0.0,0.0,21.95,0.0,21.95,0.0,0,0,0,0,4000,04-Apr-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,200,CE,0.0,0.0,0.0,5.4,5.4,5.4,0.0,0,0,12000,0,4000,04-Apr-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,210,CE,0.0,0.0,0.0,15.25,0.0,15.25,0.0,0,0,0,0,4000,04-Apr-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,220,CE,0.0,0.0,0.0,12.65,0.0,12.65,0.0,0,0,0,0,4000,04-Apr-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,230,CE,0.0,0.0,0.0,10.5,0.0,10.5,0.0,0,0,0,0,4000,04-Apr-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
26-Apr-2018,240,CE,0.0,0.0,0.0,8.65,0.0,8.65,0.0,0,0,0,0,4000,04-Apr-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
