FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-May-2018,40,CE,0.0,0.0,0.0,75.5,0.0,75.5,42.15,0,0,0,0,4000,24-May-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
31-May-2018,50,CE,0.0,0.0,0.0,52.5,52.5,52.5,32.2,0,0,4000,0,4000,24-May-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
31-May-2018,55,CE,0.0,0.0,0.0,41.15,0.0,41.15,27.2,0,0,0,0,4000,24-May-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
31-May-2018,60,CE,0.0,0.0,0.0,19.2,19.2,19.2,22.2,0,0,4000,0,4000,24-May-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
31-May-2018,65,CE,0.0,0.0,0.0,13.5,13.5,13.5,17.2,0,0,8000,0,4000,24-May-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
31-May-2018,70,CE,11.6,12.6,10.7,12.6,12.6,11.65,12.6,32000,2606000,68000,-16000,4000,24-May-2018,0.021917808219178082,0.8258271481192401,0.915590022775878,0.015421782605262228,-0.1073982398148458,0.01881512765550992
31-May-2018,75,CE,7.0,8.0,5.95,7.55,7.8,6.35,7.55,296000,24300400,1136000,-68000,4000,24-May-2018,0.021917808219178082,0.5232045758043772,0.8894154135324048,0.029680933341872936,-0.08578356883873559,0.02294206595206705
31-May-2018,80,CE,3.4,3.8,2.45,3.45,3.7,2.85,3.45,3972000,330569200,2508000,-408000,4000,24-May-2018,0.021917808219178082,0.4540642055337592,0.6695352269543675,0.06565574454638151,-0.1334575416337536,0.0440426492461334
31-May-2018,85,CE,1.3,1.4,0.8,1.15,1.2,1.15,1.15,4008000,345047400,4204000,40000,4000,24-May-2018,0.021917808219178082,0.46203726853458954,0.324895001201299,0.06408010026575658,-0.13050655463519278,0.04374048831183274
31-May-2018,90,CE,0.6,0.6,0.3,0.4,0.4,0.5,0.4,3856000,348640000,3816000,-4000,4000,24-May-2018,0.021917808219178082,0.5242231967199359,0.1296559559756612,0.033139667725913174,-0.08577401496724599,0.025665387215240757
31-May-2018,95,CE,0.3,0.3,0.2,0.25,0.2,0.3,0.25,1232000,117346600,2560000,-124000,4000,24-May-2018,0.021917808219178082,0.6517426095528468,0.07344148655283705,0.017585044472146875,-0.0699198923522634,0.016931795829242167
31-May-2018,100,CE,0.2,0.2,0.1,0.1,0.1,0.2,0.1,652000,65290400,5568000,116000,4000,24-May-2018,0.021917808219178082,0.6929279488243862,0.03154919390840509,0.00842269019034212,-0.03775073247884112,0.008622284365309046
31-May-2018,105,CE,0.15,0.15,0.1,0.15,0.15,0.15,0.15,76000,7988200,968000,-40000,4000,24-May-2018,0.021917808219178082,0.8893061795468991,0.03650102054428418,0.007398832806050607,-0.054497249646072034,0.009720709406911837
31-May-2018,110,CE,0.05,0.1,0.05,0.05,0.05,0.05,0.05,144000,15848200,1924000,-116000,4000,24-May-2018,0.021917808219178082,0.8698122024267032,0.014004046317152024,0.003376365969451112,-0.023767302865443984,0.004338688264582257
31-May-2018,115,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,460200,348000,0,4000,24-May-2018,0.021917808219178082,0.9813865832773255,0.012618816294095541,0.0027350294065068854,-0.02448444156824295,0.003965386769936042
31-May-2018,120,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,768000,0,4000,24-May-2018,0.021917808219178082,1.191895546953408,0.019925023214007718,0.0033315339631977935,-0.04395273488838529,0.005866321749622359
31-May-2018,125,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,228000,0,4000,24-May-2018,0.021917808219178082,1.1854916398426336,0.01072562992609181,0.001966140451928613,-0.025650323183517412,0.003443471326568324
31-May-2018,130,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,8000,1040600,332000,0,4000,24-May-2018,0.021917808219178082,1.3983140948910144,0.01741868006639214,0.002532671965984423,-0.045943447866633236,0.0052319925307290115
31-May-2018,140,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,164000,0,4000,24-May-2018,0.021917808219178082,1.4541330692318895,0.009005921150786746,0.0013760241059802424,-0.026979001331310246,0.0029560626221018776
31-May-2018,150,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,128000,0,4000,24-May-2018,0.021917808219178082,1.6135994796248638,0.008242895359961672,0.0011473862866581413,-0.027687493202878357,0.0027351984198632938
31-May-2018,160,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,8000,0,4000,24-May-2018,0.021917808219178082,1.9100124369232405,0.013428238112663754,0.001482885470362128,-0.05011570339247022,0.004184342656877581
31-May-2018,170,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,4000,0,4000,24-May-2018,0.021917808219178082,1.896304945266578,0.007190962532241902,0.0008657802370994803,-0.02883549489300946,0.0024254888498234503
31-May-2018,180,CE,0.0,0.0,0.0,5.85,0.0,5.85,0.0,0,0,0,0,4000,24-May-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
31-May-2018,190,CE,0.0,0.0,0.0,4.8,0.0,4.8,0.0,0,0,0,0,4000,24-May-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
31-May-2018,200,CE,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0,0,0,0,4000,24-May-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
31-May-2018,210,CE,0.0,0.0,0.0,3.2,0.0,3.2,0.0,0,0,0,0,4000,24-May-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
