FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Apr-2019,50,CE,0.0,0.0,0.0,28.4,0.0,28.4,43.5,0,0,0,0,7000,10-Apr-2019,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,55,CE,0.0,0.0,0.0,23.55,0.0,23.55,38.5,0,0,0,0,7000,10-Apr-2019,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,60,CE,0.0,0.0,0.0,18.8,0.0,18.8,33.55,0,0,0,0,7000,10-Apr-2019,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,65,CE,0.0,0.0,0.0,14.3,0.0,14.3,28.55,0,0,0,0,7000,10-Apr-2019,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,70,CE,0.0,0.0,0.0,25.6,25.6,25.6,23.55,0,0,7000,0,7000,10-Apr-2019,0.043835616438356165,1.4180916523023321,0.8700966605470009,0.007628641085546874,-0.19227446685058017,0.04132446558037635
25-Apr-2019,75,CE,0.0,0.0,0.0,22.0,22.0,22.0,18.6,0,0,21000,0,7000,10-Apr-2019,0.043835616438356165,1.4555291556875545,0.8103550913645772,0.009528091607122736,-0.24978338327546626,0.052976418711062206
25-Apr-2019,80,CE,14.0,14.0,14.0,14.0,14.0,14.45,14.0,7000,658000,189000,0,7000,10-Apr-2019,0.043835616438356165,0.5655073525564887,0.9169538961289676,0.013835180380505041,-0.06458567248890923,0.02988676057313767
25-Apr-2019,85,CE,10.4,10.7,9.5,9.5,9.5,10.9,9.5,98000,9324000,154000,7000,7000,10-Apr-2019,0.043835616438356165,0.5054057478411736,0.8323020015783498,0.0253945235978695,-0.08864322319176195,0.04902707790590975
25-Apr-2019,90,CE,6.3,7.0,5.45,5.55,5.45,6.55,5.55,707000,67969650,889000,98000,7000,10-Apr-2019,0.043835616438356165,0.453398334659945,0.6772993052239892,0.040496915017792186,-0.10885835365191185,0.07013868578679615
25-Apr-2019,95,CE,3.4,3.9,2.8,2.95,2.95,3.65,2.95,5453000,536388650,4480000,266000,7000,10-Apr-2019,0.043835616438356165,0.4593502519101001,0.4574953145649817,0.04418388544899855,-0.11782580327524227,0.0775289006758084
25-Apr-2019,100,CE,1.8,2.0,1.4,1.5,1.5,1.9,1.5,7616000,774543000,8393000,371000,7000,10-Apr-2019,0.043835616438356165,0.48241783062703525,0.27266802395330303,0.035240300414613755,-0.10183968992511766,0.06494096176177763
25-Apr-2019,105,CE,0.85,1.0,0.7,0.75,0.7,0.95,0.75,3647000,385930300,4543000,-21000,7000,10-Apr-2019,0.043835616438356165,0.5083355907445398,0.15219462209943746,0.0236957577259883,-0.07530544494394725,0.04601261132025936
25-Apr-2019,110,CE,0.45,0.5,0.35,0.4,0.4,0.5,0.4,2317000,255829700,3927000,70000,7000,10-Apr-2019,0.043835616438356165,0.54211572646307,0.0859577548274667,0.014810122409535784,-0.05321080972761702,0.03066948030798168
25-Apr-2019,115,CE,0.2,0.25,0.2,0.2,0.2,0.25,0.2,140000,16129050,987000,7000,7000,10-Apr-2019,0.043835616438356165,0.5638478594735623,0.0459458389368124,0.008746265421868245,-0.033865615177659854,0.018838241127849514
