FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Apr-2016,45,CE,0.0,0.0,0.0,47.3,0.0,47.3,38.6,0,0,0,0,4000,12-Apr-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,50,CE,0.0,0.0,0.0,31.7,31.7,31.7,33.6,0,0,4000,0,4000,12-Apr-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,55,CE,0.0,0.0,0.0,37.6,0.0,37.6,28.65,0,0,0,0,4000,12-Apr-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,60,CE,0.0,0.0,0.0,23.0,23.0,23.0,23.65,0,0,4000,0,4000,12-Apr-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,65,CE,0.0,0.0,0.0,28.35,0.0,28.35,18.7,0,0,0,0,4000,12-Apr-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,70,CE,0.0,0.0,0.0,13.05,13.05,13.05,13.8,0,0,84000,0,4000,12-Apr-2016,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,75,CE,9.6,9.6,8.75,8.75,8.75,7.95,8.75,16000,1346400,76000,-4000,4000,12-Apr-2016,0.04657534246575343,0.29712094333865585,0.9591205031661153,0.016391047136374882,-0.02552261459797001,0.015796057407289215
28-Apr-2016,80,CE,5.4,5.4,4.65,4.85,4.85,4.75,4.85,44000,3743800,256000,-16000,4000,12-Apr-2016,0.04657534246575343,0.372015203283183,0.7260247410397582,0.04971123057292537,-0.07479270795035946,0.059982414226495695
28-Apr-2016,85,CE,2.2,2.5,1.65,2.0,2.05,2.05,2.0,852000,74237800,1176000,-16000,4000,12-Apr-2016,0.04657534246575343,0.35968804006552946,0.4355468558061467,0.06078017095348904,-0.08066022463136466,0.0709082314521056
28-Apr-2016,90,CE,0.8,1.0,0.55,0.75,0.75,0.8,0.75,552000,50126200,1892000,28000,4000,12-Apr-2016,0.04657534246575343,0.38413651407988464,0.20149161825573197,0.040648632828529443,-0.05986061627715665,0.05064543119747606
28-Apr-2016,95,CE,0.4,0.4,0.25,0.25,0.25,0.3,0.25,80000,7623000,724000,16000,4000,12-Apr-2016,0.04657534246575343,0.4034239134502158,0.07878919565750658,0.020227078740972876,-0.03244381277641267,0.026466928372293582
28-Apr-2016,100,CE,0.15,0.2,0.1,0.15,0.15,0.15,0.15,104000,10416600,1112000,24000,4000,12-Apr-2016,0.04657534246575343,0.4716265981800349,0.044642603654930946,0.011088093542597809,-0.02411564748906762,0.016961486458099438
28-Apr-2016,105,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8000,840800,80000,0,4000,12-Apr-2016,0.04657534246575343,0.5346768222834214,0.028141896895061382,0.006700515569328053,-0.018643065618487588,0.011620058591109048
28-Apr-2016,110,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0,0,132000,0,4000,12-Apr-2016,0.04657534246575343,0.6234227311493258,0.024702568233183144,0.0051534918799828805,-0.019429610693197815,0.010420605827127172
28-Apr-2016,115,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0,4000,0,4000,12-Apr-2016,0.04657534246575343,0.7889855754880108,0.03739088731765121,0.005740302290123715,-0.03456813777719656,0.014689687795628731
28-Apr-2016,120,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,20000,0,4000,12-Apr-2016,0.04657534246575343,0.7837205549542164,0.020351717152287337,0.0034814687824529155,-0.02066202084793277,0.008849780143685725
28-Apr-2016,125,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0,0,0,4000,12-Apr-2016,0.04657534246575343,1.4768971661015244,0.13575589418767925,0.008194155281358424,-0.1721032415562868,0.03925212613856166
28-Apr-2016,130,CE,0.0,0.0,0.0,1.2,0.0,1.2,0.0,0,0,0,0,4000,12-Apr-2016,0.04657534246575343,1.46106307326022,0.10761253679026361,0.007034195075322209,-0.14452483430327365,0.03333435926172526
28-Apr-2016,135,CE,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0,0,0,0,4000,12-Apr-2016,0.04657534246575343,1.4489020704171371,0.0848672284543307,0.005956371625848215,-0.12030230164308263,0.02799171824846978
28-Apr-2016,140,CE,0.0,0.0,0.0,0.65,0.0,0.65,0.0,0,0,0,0,4000,12-Apr-2016,0.04657534246575343,1.4285371601518277,0.06488356326207165,0.004921513333764695,-0.09659337243080751,0.022803365434202374
