FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Apr-2020,25,CE,0.0,0.0,0.0,10.5,10.5,10.5,6.15,0,0,8300,0,8300,22-Apr-2020,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
30-Apr-2020,30,CE,2.1,2.4,1.9,2.35,2.35,2.5,2.35,805100,25850765,572700,49800,8300,22-Apr-2020,0.024657534246575342,0.8989351739182162,0.6316279710156409,0.08588293545711097,-0.09479486602722306,0.018412199721800623
30-Apr-2020,35,CE,0.7,0.75,0.55,0.7,0.75,0.8,0.7,1552100,55328215,3220400,-91300,8300,22-Apr-2020,0.024657534246575342,1.0088466621576926,0.2555227119062738,0.0652466419008312,-0.0891757952002579,0.015698340648726165
30-Apr-2020,40,CE,0.25,0.35,0.2,0.25,0.25,0.3,0.25,705500,28399280,1759600,-66400,8300,22-Apr-2020,0.024657534246575342,1.1614761390366746,0.10016684274681814,0.030978193764085726,-0.05584099896460037,0.008580978368152054
30-Apr-2020,45,CE,0.1,0.15,0.05,0.05,0.1,0.1,0.05,224100,10104835,1701500,-16600,8300,22-Apr-2020,0.024657534246575342,1.1444423986593246,0.02512863088125376,0.010502363680731569,-0.01834546956035227,0.002866496495328525
30-Apr-2020,50,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,149400,7477470,946200,-58100,8300,22-Apr-2020,0.024657534246575342,1.4077739060901908,0.021143127295091026,0.007382266995964223,-0.01948432167221818,0.0024785237364734554
30-Apr-2020,55,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,141100,0,8300,22-Apr-2020,0.024657534246575342,1.637837726533902,0.0186508934463859,0.0057046324895279835,-0.020362432246366833,0.00222827590758122
30-Apr-2020,60,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,24900,1495245,232400,-8300,8300,22-Apr-2020,0.024657534246575342,1.842313296175828,0.01692878321647505,0.004669174100190871,-0.02107569911135737,0.0020515116017275985
30-Apr-2020,65,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0,0,24900,0,8300,22-Apr-2020,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
30-Apr-2020,70,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,58100,0,8300,22-Apr-2020,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
30-Apr-2020,75,CE,0.0,0.0,0.0,0.7,0.0,0.7,0.05,0,0,0,0,8300,22-Apr-2020,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
30-Apr-2020,80,CE,0.0,0.0,0.0,0.15,0.05,0.15,0.05,0,0,0,0,8300,22-Apr-2020,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
