FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
22-Feb-2018,120,CE,0.0,0.0,0.0,64.25,0.0,64.25,53.3,0,0,0,0,4000,30-Jan-2018,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,130,CE,0.0,0.0,0.0,57.15,0.0,57.15,43.65,0,0,0,0,4000,30-Jan-2018,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,140,CE,0.0,0.0,0.0,42.45,42.45,42.45,34.55,0,0,132000,0,4000,30-Jan-2018,0.06575342465753424,1.3890385880790677,0.7816260146658577,0.004794427640093689,-0.39293007642800054,0.13052768087495836
22-Feb-2018,145,CE,0.0,0.0,0.0,34.0,34.0,34.0,30.25,0,0,4000,0,4000,30-Jan-2018,0.06575342465753424,0.9985271398401,0.7953356632899493,0.006420982603576498,-0.2783988657080729,0.1256645873142051
22-Feb-2018,150,CE,0.0,0.0,0.0,32.25,32.25,32.25,26.25,0,0,20000,0,4000,30-Jan-2018,0.06575342465753424,1.1187295687323955,0.7413180677039785,0.006531951427638932,-0.349551030569586,0.14322525566075844
22-Feb-2018,155,CE,0.0,0.0,0.0,33.4,33.4,33.4,22.5,0,0,4000,0,4000,30-Jan-2018,0.06575342465753424,1.3916425994860617,0.6885285305428598,0.005738000821418198,-0.4678107315713746,0.15650919697474744
22-Feb-2018,160,CE,18.0,18.0,17.45,17.45,17.45,29.1,17.45,8000,1421800,12000,4000,4000,30-Jan-2018,0.06575342465753424,0.551173726008437,0.7379272943558945,0.01334728407507792,-0.1836439463911824,0.1441892734138883
22-Feb-2018,165,CE,15.95,15.95,13.2,13.2,13.2,25.3,13.2,16000,2873200,16000,-4000,4000,30-Jan-2018,0.06575342465753424,0.48810204038470584,0.6758776930074111,0.016637225339447816,-0.17886200699725413,0.15916334750652583
22-Feb-2018,170,CE,12.05,13.65,10.4,10.75,10.75,12.45,10.75,392000,71218200,316000,200000,4000,30-Jan-2018,0.06575342465753424,0.5145080189177051,0.5843798925571405,0.017121038448493737,-0.19988323395664198,0.17265286645266645
22-Feb-2018,175,CE,9.1,11.2,8.2,8.5,8.55,10.1,8.5,1828000,336987000,604000,276000,4000,30-Jan-2018,0.06575342465753424,0.5248267548021549,0.49846243461619355,0.017169794703880244,-0.2058606591476424,0.17661704391257543
22-Feb-2018,180,CE,7.0,8.95,6.35,6.55,6.5,8.2,6.55,2836000,531923600,1508000,596000,4000,30-Jan-2018,0.06575342465753424,0.5284043395506687,0.4165125117766424,0.01667886434042503,-0.20090003596575853,0.17273661093665088
22-Feb-2018,185,CE,5.75,7.25,4.95,5.1,5.05,6.75,5.1,1376000,262787000,932000,312000,4000,30-Jan-2018,0.06575342465753424,0.5395091422523726,0.34394634474086894,0.015407887663274042,-0.1920495523041632,0.16292714766135638
22-Feb-2018,190,CE,4.75,5.95,3.85,4.1,4.0,5.5,4.1,1992000,387764200,1404000,248000,4000,30-Jan-2018,0.06575342465753424,0.5600825787125271,0.28519765931274066,0.013696391094017801,-0.18285692497500222,0.15035218899386613
22-Feb-2018,195,CE,3.8,4.7,3.05,3.2,3.1,4.45,3.2,848000,168474800,548000,76000,4000,30-Jan-2018,0.06575342465753424,0.5715367406783244,0.23256415855762064,0.012074982055258452,-0.1671333748606329,0.1352639888857553
22-Feb-2018,200,CE,3.2,4.0,2.45,2.6,2.6,3.7,2.6,2212000,449300400,2428000,408000,4000,30-Jan-2018,0.06575342465753424,0.5913242895543727,0.19270592188613644,0.010456026873190631,-0.1543309698317902,0.12118362849840979
22-Feb-2018,205,CE,2.55,3.1,2.0,2.1,2.0,3.05,2.1,312000,64714000,348000,44000,4000,30-Jan-2018,0.06575342465753424,0.6079483351510546,0.1590368454361062,0.009004387795638896,-0.14006162765224545,0.10729325152347928
22-Feb-2018,210,CE,2.0,2.65,1.6,1.75,1.75,2.5,1.75,528000,111948000,824000,92000,4000,30-Jan-2018,0.06575342465753424,0.6287659616950075,0.13359049575891707,0.007743755533556414,-0.1285123639114042,0.0954315988000936
22-Feb-2018,215,CE,1.65,2.05,1.35,1.4,1.4,2.1,1.4,232000,50274800,160000,80000,4000,30-Jan-2018,0.06575342465753424,0.6405885788385405,0.10947117623207919,0.006607431264201289,-0.11359043906867332,0.08295897698177672
22-Feb-2018,220,CE,1.25,1.85,1.15,1.25,1.2,1.8,1.25,516000,114243800,948000,180000,4000,30-Jan-2018,0.06575342465753424,0.669258998955016,0.09621102369424828,0.005757875742092935,-0.10783298792670033,0.07552801144897518
