FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Apr-2015,105,CE,0.0,0.0,0.0,96.35,0.0,96.35,61.0,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,110,CE,0.0,0.0,0.0,91.45,0.0,91.45,56.05,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,115,CE,0.0,0.0,0.0,86.55,0.0,86.55,51.05,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,120,CE,0.0,0.0,0.0,81.7,0.0,81.7,46.05,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,125,CE,0.0,0.0,0.0,76.85,0.0,76.85,41.1,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,130,CE,0.0,0.0,0.0,72.0,0.0,72.0,36.15,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,135,CE,0.0,0.0,0.0,16.3,16.3,16.3,31.25,0,0.0,5000,0,1250,13-Apr-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,140,CE,25.7,25.7,25.7,25.7,25.7,22.35,25.7,1250,207125.0,20000,-1250,1250,13-Apr-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,145,CE,20.3,21.75,20.3,21.2,21.2,16.4,21.2,7500,1247750.0,41250,-2500,1250,13-Apr-2015,0.049315068493150684,0.3415759962078757,0.9662416540260198,0.0059714934214505685,-0.04899113660266753,0.02758484877178895
30-Apr-2015,150,CE,14.6,17.3,14.5,15.85,15.3,13.6,15.85,43750,7275500.0,736250,-15000,1250,13-Apr-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,155,CE,10.9,13.1,10.9,11.8,11.35,10.2,11.8,33750,5637812.5,151250,-6250,1250,13-Apr-2015,0.049315068493150684,0.289617355527381,0.8657864892677261,0.020303944163169805,-0.08560615987906564,0.07952529699152165
30-Apr-2015,160,CE,7.1,9.55,7.1,8.35,7.7,7.0,8.35,341250,57496437.5,748750,-97500,1250,13-Apr-2015,0.049315068493150684,0.3266675796034062,0.7092793240389431,0.028527295517228938,-0.13229437394054772,0.12602797011120542
30-Apr-2015,165,CE,5.1,6.65,4.95,5.55,5.2,4.7,5.55,710000,121251750.0,233750,-15000,1250,13-Apr-2015,0.049315068493150684,0.34115139571357206,0.5496780679651236,0.03155208622365523,-0.15200048114180534,0.14557122545541085
30-Apr-2015,170,CE,3.6,4.4,3.05,3.5,3.2,3.05,3.5,765000,132979562.5,700000,51250,1250,13-Apr-2015,0.049315068493150684,0.35169696613638846,0.39788609905620986,0.029829419101062054,-0.14886118260951692,0.1418775641099846
30-Apr-2015,175,CE,2.0,2.75,1.9,2.05,1.9,1.85,2.05,111250,19724937.5,197500,26250,1250,13-Apr-2015,0.049315068493150684,0.3560482821895536,0.26719586420922986,0.02512030413939952,-0.12656670356508398,0.12095785970253183
30-Apr-2015,180,CE,1.65,1.65,1.2,1.3,1.2,1.15,1.3,140000,25398812.5,285000,47500,1250,13-Apr-2015,0.049315068493150684,0.3775487497298807,0.17949441395013543,0.01886571283277624,-0.10569474752485877,0.09632667319313745
30-Apr-2015,185,CE,0.75,0.9,0.75,0.8,0.8,0.6,0.8,5000,929187.5,20000,2500,1250,13-Apr-2015,0.049315068493150684,0.39371477752819384,0.117124074181302,0.01358129369908666,-0.08214333892539402,0.07231412944715954
30-Apr-2015,190,CE,0.6,0.7,0.45,0.5,0.5,0.6,0.5,31250,5953812.5,50000,3750,1250,13-Apr-2015,0.049315068493150684,0.41048470508628077,0.0763874075894143,0.009509191093814602,-0.06218874389772664,0.052788687014706855
30-Apr-2015,195,CE,0.0,0.0,0.0,19.95,0.0,19.95,0.55,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,200,CE,0.3,0.3,0.25,0.3,0.3,0.3,0.3,13750,2753812.5,138750,8750,1250,13-Apr-2015,0.049315068493150684,0.47465722484597345,0.04364896585089999,0.00529844333465689,-0.045983094471844066,0.03401172784817423
30-Apr-2015,205,CE,0.0,0.0,0.0,15.1,0.0,15.1,0.2,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.8922632675416946,0.3856138771462976,0.005495652337011903,-0.7472459618806376,0.1406374927558979
30-Apr-2015,210,CE,0.0,0.0,0.0,13.05,0.0,13.05,0.1,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.826430795396887,0.35362738140232536,0.005535176131423226,-0.7011237054565733,0.13672091983022508
30-Apr-2015,215,CE,0.0,0.0,0.0,11.2,0.0,11.2,0.05,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.7655125616447034,0.3219397042281925,0.005521839908216879,-0.6535041687972933,0.131842347952687
30-Apr-2015,220,CE,0.0,0.0,0.0,9.55,0.0,9.55,0.05,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.7096066438325985,0.29096395616759807,0.0054530597496912515,-0.60507995555389,0.1260772591039696
30-Apr-2015,225,CE,0.0,0.0,0.0,8.15,0.0,8.15,0.05,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.6632835189301618,0.2620049459649083,0.005323940326902672,-0.5590962229104351,0.1197566858524244
30-Apr-2015,230,CE,0.0,0.0,0.0,6.9,0.0,6.9,0.05,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.6192250696994668,0.23405593619508003,0.005149202729817438,-0.5124056606121138,0.11275803931112904
30-Apr-2015,235,CE,0.0,0.0,0.0,5.85,0.0,5.85,0.0,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.5826795464176457,0.20847967624918917,0.004930548545470307,-0.46867195306904585,0.10553306086730004
30-Apr-2015,240,CE,0.0,0.0,0.0,4.9,0.0,4.9,0.0,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.5453703096691467,0.18378414102748286,0.004677698804275304,-0.42385516885948593,0.0977608848866507
30-Apr-2015,245,CE,0.0,0.0,0.0,4.1,0.0,4.1,0.0,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.5130298858508167,0.16135045485363936,0.0043969272857117166,-0.38184913770022416,0.0899698705271741
30-Apr-2015,250,CE,0.0,0.0,0.0,3.45,0.0,3.45,0.0,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.4875861269362418,0.14170470686214814,0.004102168264156957,-0.34430694602333717,0.08252696911528717
30-Apr-2015,255,CE,0.0,0.0,0.0,2.85,0.0,2.85,0.0,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.458447658707262,0.12265815357604959,0.003787631521832644,-0.3055250574231993,0.07470658346431064
30-Apr-2015,260,CE,0.0,0.0,0.0,2.35,0.0,2.35,0.0,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.4325842924784487,0.10572129479178999,0.0034686433960704676,-0.2699140633550426,0.06720168209533128
30-Apr-2015,265,CE,0.0,0.0,0.0,1.95,0.0,1.95,0.0,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.4121175885842143,0.09125926950267099,0.0031595054259405423,-0.23884211006959927,0.060337911469996584
30-Apr-2015,270,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.3907951008346244,0.07798306751828178,0.002851014245187333,-0.2090282275641649,0.053624449276719756
30-Apr-2015,275,CE,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0,0.0,0,0,1250,13-Apr-2015,0.049315068493150684,1.3693512659518985,0.06601720427179528,0.0025483776924393213,-0.18109452729063819,0.047193150195435435
