FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jul-2017,105,CE,0.0,0.0,0.0,61.5,0.0,61.5,32.05,0,0,0,0,3500,05-Jul-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,110,CE,0.0,0.0,0.0,56.65,0.0,56.65,27.1,0,0,0,0,3500,05-Jul-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,115,CE,0.0,0.0,0.0,51.9,0.0,51.9,22.2,0,0,0,0,3500,05-Jul-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,120,CE,16.2,16.2,16.2,16.2,16.2,16.05,16.2,3500,476700,7000,0,3500,05-Jul-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,125,CE,10.8,10.8,10.8,10.8,10.8,12.4,10.8,3500,475300,28000,3500,3500,05-Jul-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,130,CE,7.5,8.9,7.5,8.7,8.7,7.65,8.7,98000,13525575,329000,17500,3500,05-Jul-2017,0.06301369863013699,0.31879856019491754,0.7599320732222707,0.028442367710692064,-0.08952250502584515,0.10661503856876715
27-Jul-2017,135,CE,4.5,5.8,4.5,5.25,5.3,4.95,5.25,794500,111356875,647500,35000,3500,05-Jul-2017,0.06301369863013699,0.3028172543655838,0.5958980407851702,0.037304907312365784,-0.09995686640801596,0.13282595678126485
27-Jul-2017,140,CE,2.9,3.6,2.8,3.2,3.2,3.05,3.2,2558500,366378775,2271500,171500,3500,05-Jul-2017,0.06301369863013699,0.3249453377149384,0.4151684211964481,0.03499145694633126,-0.1032376262957804,0.13369301148672474
27-Jul-2017,145,CE,1.5,2.05,1.5,1.8,1.8,1.85,1.8,1151500,169101100,1190000,171500,3500,05-Jul-2017,0.06301369863013699,0.33587228569135047,0.2673635934086262,0.0285679520782099,-0.08808470697908113,0.11282092307014034
27-Jul-2017,150,CE,1.05,1.25,0.95,1.0,1.05,1.05,1.0,913500,137987500,2163000,-56000,3500,05-Jul-2017,0.06301369863013699,0.34976391469493046,0.1638256076550082,0.020601808703791784,-0.06793624044183914,0.0847260035478069
27-Jul-2017,155,CE,0.65,0.7,0.55,0.55,0.55,0.65,0.55,171500,26685575,308000,7000,3500,05-Jul-2017,0.06301369863013699,0.3636173613178482,0.09724942040718182,0.01379092761142523,-0.04870138764312855,0.05896230596110223
27-Jul-2017,160,CE,0.4,0.45,0.35,0.35,0.35,0.4,0.35,126000,20209350,714000,14000,3500,05-Jul-2017,0.06301369863013699,0.3889357958129366,0.0627654630124332,0.00925203085791714,-0.03712617582052832,0.04231081181921893
27-Jul-2017,165,CE,0.25,0.25,0.25,0.25,0.25,0.25,0.25,28000,4627000,119000,0,3500,05-Jul-2017,0.06301369863013699,0.41948448667974647,0.044075115588055304,0.0064803432619142285,-0.03009657476162388,0.03196320245504748
27-Jul-2017,170,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.05,0,0,493500,0,3500,05-Jul-2017,0.06301369863013699,0.47273374541920754,0.03987745311640173,0.005302825067151333,-0.03114572341288614,0.02947543856832943
27-Jul-2017,175,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,119000,0,3500,05-Jul-2017,0.06301369863013699,0.48122110999446227,0.025052782844059242,0.0035481576335205187,-0.021540387505910433,0.02007631248087812
27-Jul-2017,180,CE,0.15,0.15,0.15,0.15,0.15,0.15,0.15,3500,630525,59500,3500,3500,05-Jul-2017,0.06301369863013699,0.5267651046277413,0.02319729976226649,0.0030384794527081494,-0.022047303064297613,0.018819568935803336
27-Jul-2017,185,CE,0.0,0.0,0.0,6.85,0.0,6.85,0.0,0,0,0,0,3500,05-Jul-2017,0.06301369863013699,1.4722104816562858,0.2657602984752585,0.006497740985707711,-0.3648235318190311,0.11247828117754359
27-Jul-2017,190,CE,0.0,0.0,0.0,5.6,0.0,5.6,0.0,0,0,0,0,3500,05-Jul-2017,0.06301369863013699,1.4253091494647978,0.23184667070437015,0.006240686740463594,-0.32834823754320025,0.10458702905205483
27-Jul-2017,195,CE,0.0,0.0,0.0,4.55,0.0,4.55,0.0,0,0,0,0,3500,05-Jul-2017,0.06301369863013699,1.38400544417954,0.20047177150524093,0.005907556199811701,-0.2929960344978278,0.09613511066908337
27-Jul-2017,200,CE,0.0,0.0,0.0,3.7,0.0,3.7,0.0,0,0,0,0,3500,05-Jul-2017,0.06301369863013699,1.35032895033067,0.17255030953760137,0.005517459960121157,-0.2604224955402671,0.08760222547159073
27-Jul-2017,205,CE,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0,0,0,0,3500,05-Jul-2017,0.06301369863013699,1.3211804267299831,0.14759206649749312,0.00509124898501763,-0.22997852850313105,0.07909022986598875
27-Jul-2017,210,CE,0.0,0.0,0.0,2.4,0.0,2.4,0.0,0,0,0,0,3500,05-Jul-2017,0.06301369863013699,1.292129615828082,0.1246564544790641,0.004637125901814231,-0.20030178625213116,0.07045167750995412
