FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jun-2016,50,CE,0.0,0.0,0.0,21.4,21.4,21.4,32.5,0,0,4000,0,4000,09-Jun-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,55,CE,0.0,0.0,0.0,31.05,0.0,31.05,27.55,0,0,0,0,4000,09-Jun-2016,0.06027397260273973,1.9662259867317333,0.8607685206187132,0.005581564185242827,-0.20675740361718858,0.0448042118178236
30-Jun-2016,60,CE,0.0,0.0,0.0,26.5,0.0,26.5,22.55,0,0,0,0,4000,09-Jun-2016,0.06027397260273973,1.7582247217039755,0.830547269611787,0.00710845406191055,-0.2107723743936332,0.05102453201375691
30-Jun-2016,65,CE,0.0,0.0,0.0,13.1,13.1,13.1,17.6,0,0,20000,0,4000,09-Jun-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,70,CE,12.7,12.7,12.5,12.5,12.5,11.8,12.5,12000,991600,136000,-8000,4000,09-Jun-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,75,CE,7.45,10.0,7.45,7.55,7.55,7.3,7.55,88000,7370400,532000,-48000,4000,09-Jun-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,80,CE,4.0,6.0,3.9,4.6,4.65,3.95,4.6,3012000,255325400,1300000,-544000,4000,09-Jun-2016,0.06027397260273973,0.3955932254857111,0.6471522894556287,0.046475931360678534,-0.07548328585330208,0.07505963257113357
30-Jun-2016,85,CE,1.9,3.15,1.85,2.25,2.3,1.85,2.25,5384000,470830600,1408000,232000,4000,09-Jun-2016,0.06027397260273973,0.40492099096626666,0.4056965173607001,0.047392520889502604,-0.07721737225203437,0.07834469388839509
30-Jun-2016,90,CE,0.8,1.45,0.8,1.0,1.0,0.8,1.0,2324000,211855000,1400000,244000,4000,09-Jun-2016,0.06027397260273973,0.4192043822695151,0.21698076776652575,0.03468026977244812,-0.059318272709326034,0.05935232933991223
30-Jun-2016,95,CE,0.4,0.6,0.35,0.45,0.4,0.35,0.45,396000,37818000,280000,64000,4000,09-Jun-2016,0.06027397260273973,0.44312085995608186,0.10907232607324113,0.02087429438073086,-0.03943222633294027,0.037762738882976515
30-Jun-2016,100,CE,0.2,0.3,0.15,0.15,0.15,0.15,0.15,188000,18840200,276000,44000,4000,09-Jun-2016,0.06027397260273973,0.4397611915686648,0.043007316453593285,0.01028498632957695,-0.019012190374944303,0.018465033771541618
30-Jun-2016,105,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,8000,0,4000,09-Jun-2016,0.06027397260273973,0.5276741488870041,0.036919379692371634,0.00757135871969995,-0.02003542055518604,0.016310569607812776
30-Jun-2016,110,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.05,0,0,0,0,4000,09-Jun-2016,0.06027397260273973,1.157541122820786,0.1932374463967601,0.011723237012003182,-0.14799881142269108,0.05540047148924625
30-Jun-2016,115,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0,0,0,4000,09-Jun-2016,0.06027397260273973,1.146352055332973,0.15029096809717646,0.0100792919929964,-0.12466768587662122,0.04717126549211018
30-Jun-2016,120,CE,0.0,0.0,0.0,1.15,0.0,1.15,0.0,0,0,0,0,4000,09-Jun-2016,0.06027397260273973,1.1359235439145723,0.11509448812679485,0.008461956561045331,-0.10267652653330779,0.03924184151631717
