FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Aug-2019,50,CE,0.0,0.0,0.0,32.65,0.0,32.65,14.15,0,0,0,0,7000,21-Aug-2019,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,55,CE,0.0,0.0,0.0,12.5,12.5,12.5,9.2,0,0,70000,0,7000,21-Aug-2019,0.024657534246575342,1.8913672518198077,0.7474173746201749,0.016796236643646437,-0.34347420568078213,0.032134811973259424
29-Aug-2019,60,CE,4.9,5.15,3.95,4.65,4.5,6.1,4.65,203000,13137250,231000,35000,7000,21-Aug-2019,0.024657534246575342,0.4915967586349808,0.8169849774099771,0.05362614123218844,-0.08066740517934139,0.026666957664877436
29-Aug-2019,65,CE,2.45,2.75,1.2,1.4,1.35,2.4,1.4,3990000,265949600,2618000,959000,7000,21-Aug-2019,0.024657534246575342,0.4444282314938455,0.4384579802957178,0.08818720655932404,-0.10227311666370949,0.03964561306908656
29-Aug-2019,70,CE,0.75,0.9,0.45,0.5,0.5,0.8,0.5,6979000,492720200,8253000,217000,7000,21-Aug-2019,0.024657534246575342,0.5615139522948914,0.17192128741974344,0.045131563341404814,-0.08169604803060268,0.02563473561333144
29-Aug-2019,75,CE,0.35,0.4,0.2,0.25,0.25,0.35,0.25,4277000,321993350,7371000,-287000,7000,21-Aug-2019,0.024657534246575342,0.6900854524068325,0.08247476114453844,0.021917855607317308,-0.059484176121194665,0.015299908968678532
29-Aug-2019,80,CE,0.2,0.2,0.1,0.15,0.15,0.2,0.15,1113000,89204150,4487000,-308000,7000,21-Aug-2019,0.024657534246575342,0.808108083982689,0.04674875162888845,0.012025125258340605,-0.04459856451715563,0.009829851869129012
29-Aug-2019,85,CE,0.1,0.15,0.05,0.1,0.1,0.1,0.0,112000,9530500,1708000,70000,7000,21-Aug-2019,0.024657534246575342,0.9149281986929165,0.02954048512232769,0.007300188578363342,-0.03463642278345606,0.006756301242022687
29-Aug-2019,90,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.0,126000,11346650,1442000,-84000,7000,21-Aug-2019,0.024657534246575342,0.9631449174319637,0.015245822907158858,0.003964428872945987,-0.020819389690578664,0.003862426078994612
29-Aug-2019,95,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,210000,0,7000,21-Aug-2019,0.024657534246575342,1.0914559090632712,0.01369935729436834,0.003190641798745339,-0.021496244551944963,0.003522671614852747
29-Aug-2019,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,35000,3501750,413000,7000,7000,21-Aug-2019,0.024657534246575342,1.2108643883507517,0.012538658479349983,0.0026641499632233225,-0.02207534226280747,0.0032631879396600254
29-Aug-2019,105,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,7000,0,7000,21-Aug-2019,0.024657534246575342,1.4493481647884752,0.020103988861631696,0.0033361978630261587,-0.03957858210696343,0.004891166399167046
29-Aug-2019,110,CE,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0,0,0,0,7000,21-Aug-2019,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,115,CE,0.0,0.0,0.0,0.6,0.6,0.6,0.0,0,0,28000,0,7000,21-Aug-2019,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
