FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Nov-2016,90,CE,0.0,0.0,0.0,38.1,0.0,38.1,52.45,0,0,0,0,7000,09-Nov-2016,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,95,CE,0.0,0.0,0.0,33.7,0.0,33.7,47.5,0,0,0,0,7000,09-Nov-2016,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,100,CE,0.0,0.0,0.0,44.4,44.4,44.4,42.5,0,0,49000,0,7000,09-Nov-2016,0.043835616438356165,1.4069326506809499,0.9117160578831618,0.0038216641829700083,-0.2235571615578586,0.04765979187620803
24-Nov-2016,105,CE,0.0,0.0,0.0,25.65,0.0,25.65,37.5,0,0,0,0,7000,09-Nov-2016,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,110,CE,0.0,0.0,0.0,22.1,0.0,22.1,32.55,0,0,0,0,7000,09-Nov-2016,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,115,CE,0.0,0.0,0.0,18.85,0.0,18.85,27.6,0,0,0,0,7000,09-Nov-2016,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,120,CE,21.05,21.05,21.05,21.05,21.05,18.9,21.05,7000,987350,56000,0,7000,09-Nov-2016,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,125,CE,13.0,13.0,10.95,10.95,10.95,15.6,10.95,21000,2876650,210000,-14000,7000,09-Nov-2016,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
24-Nov-2016,130,CE,4.15,15.4,4.15,13.7,13.65,12.7,13.7,2149000,301442400,1372000,504000,7000,09-Nov-2016,0.043835616438356165,0.45738796067343446,0.8442389963335453,0.017555264902940643,-0.11921328906320633,0.0711735170611507
24-Nov-2016,135,CE,2.0,11.5,2.0,9.9,9.9,8.85,9.9,3206000,450437400,644000,-42000,7000,09-Nov-2016,0.043835616438356165,0.45748342706726286,0.7316542330347297,0.024201099798804658,-0.15577672339997695,0.0981379042618164
24-Nov-2016,140,CE,1.25,7.7,1.0,6.5,6.3,5.75,6.5,10311000,1484054600,1764000,-385000,7000,09-Nov-2016,0.043835616438356165,0.4346379741678311,0.5970599361839969,0.029912702877942492,-0.169414289493849,0.11524169462704964
24-Nov-2016,145,CE,0.65,5.0,0.45,4.05,4.0,3.45,4.05,7553000,1116965500,1953000,133000,7000,09-Nov-2016,0.043835616438356165,0.43174311803237675,0.4437688112444541,0.030727595967263516,-0.16836322525613723,0.1175926881450373
24-Nov-2016,150,CE,1.5,3.0,0.25,2.45,2.35,1.95,2.45,7245000,1099910350,3437000,693000,7000,09-Nov-2016,0.043835616438356165,0.43994706492052554,0.30673347162221154,0.02680956773136065,-0.15050373642571954,0.10454819693934489
24-Nov-2016,155,CE,0.45,1.6,0.45,1.35,1.35,1.05,1.35,2324000,362732300,1316000,140000,7000,09-Nov-2016,0.043835616438356165,0.43960599694172764,0.19438504788472993,0.021025170045069312,-0.11687126868131137,0.0819274497312536
24-Nov-2016,160,CE,0.15,0.85,0.1,0.75,0.8,0.55,0.75,2254000,361959150,2380000,322000,7000,09-Nov-2016,0.043835616438356165,0.4487424498605355,0.11893446093467419,0.014879033124693353,-0.08565058925079588,0.05918316357545015
24-Nov-2016,165,CE,0.1,0.45,0.1,0.45,0.45,0.25,0.45,308000,50914150,462000,42000,7000,09-Nov-2016,0.043835616438356165,0.46844149962842874,0.07487633578896673,0.010137043687736122,-0.06329297901186137,0.042091363243831025
24-Nov-2016,170,CE,0.05,0.2,0.05,0.2,0.2,0.15,0.2,56000,9525600,448000,-7000,7000,09-Nov-2016,0.043835616438356165,0.460264568131557,0.037742024760986426,0.005997939645002598,-0.03604537241238566,0.02447011136291708
24-Nov-2016,175,CE,0.05,1.0,0.05,0.1,0.1,0.1,0.1,70000,12267850,308000,-35000,7000,09-Nov-2016,0.043835616438356165,0.46652462214809415,0.020224667124176435,0.0035191260202600883,-0.021672163096110697,0.014552436068598709
24-Nov-2016,180,CE,0.0,0.0,0.0,3.1,0.0,3.1,0.1,0,0,0,0,7000,09-Nov-2016,0.043835616438356165,1.1146028760576558,0.1888468627380035,0.008146927323326163,-0.28426118318855975,0.08048970069230506
