FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Feb-2024,70.0,CE,0.0,0.0,0.0,11.75,0.0,11.75,53.15,0,0.0,0,0.0,8000,14-Feb-2024,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,75.0,CE,0.0,0.0,0.0,29.5,29.5,29.5,48.15,0,0.0,24000,0.0,8000,14-Feb-2024,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,80.0,CE,0.0,0.0,0.0,45.35,45.35,45.35,43.15,0,0.0,816000,0.0,8000,14-Feb-2024,0.043835616438356165,1.772747209991737,0.9115765907800085,0.003512052076782989,-0.23952301496681297,0.04125645821309819
29-Feb-2024,85.0,CE,0.0,0.0,0.0,24.6,24.6,24.6,38.2,0,0.0,1216000,0.0,8000,14-Feb-2024,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,90.0,CE,0.0,0.0,0.0,34.3,34.3,34.3,33.2,0,0.0,1336000,0.0,8000,14-Feb-2024,0.043835616438356165,1.1456076845132621,0.9238628159606775,0.004855436310158908,-0.14499136561651615,0.03685940872313159
29-Feb-2024,95.0,CE,27.5,28.0,27.5,28.0,28.0,33.55,28.2,160000,19640000.0,776000,-160000.0,8000,14-Feb-2024,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,100.0,CE,23.7,24.6,23.7,24.6,24.6,22.0,23.25,48000,5944800.0,3608000,-48000.0,8000,14-Feb-2024,0.043835616438356165,0.897742499352405,0.886319289418304,0.008330463502962224,-0.15289902126396657,0.04955701457692992
29-Feb-2024,105.0,CE,0.0,0.0,0.0,17.5,17.5,17.5,18.3,0,0.0,2448000,0.0,8000,14-Feb-2024,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,110.0,CE,10.0,14.0,10.0,14.0,14.0,14.3,13.5,80000,9822000.0,4040000,-80000.0,8000,14-Feb-2024,0.043835616438356165,0.48246613732582677,0.8806712534376909,0.016043192718514093,-0.09282974064902925,0.05129107741615156
29-Feb-2024,115.0,CE,9.8,9.9,9.8,9.85,9.9,9.25,9.85,16000,1997600.0,4064000,-16000.0,8000,14-Feb-2024,0.043835616438356165,0.4630326506185122,0.7779012475332892,0.024976699480985076,-0.12499297849348985,0.07663565066158023
29-Feb-2024,120.0,CE,5.2,6.35,4.9,6.0,5.95,5.85,6.0,776000,97697200.0,7400000,-640000.0,8000,14-Feb-2024,0.043835616438356165,0.41121222570662513,0.6389597997139858,0.03537782030377728,-0.13580658137050794,0.09640094121159018
29-Feb-2024,125.0,CE,2.7,4.2,2.5,3.9,4.2,3.65,3.9,472000,60604800.0,18664000,-344000.0,8000,14-Feb-2024,0.043835616438356165,0.45571013448224823,0.46095048882100503,0.03384481354047457,-0.15422230544284316,0.1022033184228222
29-Feb-2024,130.0,CE,1.45,2.55,1.4,2.4,2.5,2.1,2.4,1096000,144792000.0,20192000,-640000.0,8000,14-Feb-2024,0.043835616438356165,0.48022493396053106,0.31628375278285237,0.028786208962944246,-0.14346792739943018,0.09160377334619083
29-Feb-2024,135.0,CE,1.15,1.4,1.0,1.4,1.4,1.2,1.4,120000,16346000.0,6152000,-112000.0,8000,14-Feb-2024,0.043835616438356165,0.49554188649945086,0.20498743906363903,0.022272659735931698,-0.1171703705979818,0.07313691485662761
29-Feb-2024,140.0,CE,0.7,0.9,0.5,0.7,0.7,0.75,0.7,344000,48414000.0,9824000,-232000.0,8000,14-Feb-2024,0.043835616438356165,0.49130171829332714,0.11791140231590763,0.015622215635936819,-0.08035407426416713,0.0508598524081136
