FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-May-2018,40,CE,0.0,0.0,0.0,75.5,0.0,75.5,54.0,0,0,0,0,4000,07-May-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
31-May-2018,50,CE,0.0,0.0,0.0,52.5,52.5,52.5,44.05,0,0,4000,0,4000,07-May-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
31-May-2018,60,CE,0.0,0.0,0.0,56.95,0.0,56.95,34.1,0,0,0,0,4000,07-May-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
31-May-2018,65,CE,0.0,0.0,0.0,31.8,0.0,31.8,29.1,0,0,0,0,4000,07-May-2018,0.0684931506849315,1.4880110474767807,0.8743296753877924,0.00565649291998528,-0.15920726569022717,0.050723150960177044
31-May-2018,70,CE,0.0,0.0,0.0,48.55,0.0,48.55,24.15,0,0,0,0,4000,07-May-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
31-May-2018,75,CE,0.0,0.0,0.0,23.4,0.0,23.4,19.25,0,0,0,0,4000,07-May-2018,0.0684931506849315,1.3063372340341657,0.7987626681180742,0.00876244813788285,-0.18869628787206538,0.06898165140437934
31-May-2018,80,CE,0.0,0.0,0.0,13.5,13.5,13.5,14.5,0,0,36000,0,4000,07-May-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
31-May-2018,85,CE,9.9,11.1,9.9,10.75,10.75,9.1,10.75,20000,1914400,120000,-20000,4000,07-May-2018,0.0684931506849315,0.5234399081553965,0.7932133666064713,0.022225563259400227,-0.08385904469326938,0.0701087829572513
31-May-2018,90,CE,6.05,7.6,5.95,7.25,7.6,5.7,7.25,1512000,146386600,464000,-172000,4000,07-May-2018,0.0684931506849315,0.5106070382170795,0.6580106112665136,0.02929676077741697,-0.10101527131252364,0.09014864900884145
31-May-2018,95,CE,3.6,4.7,3.6,4.55,4.6,3.45,4.55,2976000,295286400,2208000,-148000,4000,07-May-2018,0.0684931506849315,0.5030852109954995,0.5001975000080607,0.03230294004828294,-0.10550364802173903,0.09793466071417527
