FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Sep-2017,105,CE,0.0,0.0,0.0,35.6,0.0,35.6,33.25,0,0,0,0,3500,08-Sep-2017,0.057534246575342465,1.0968106054054636,0.880867623484443,0.005487736457436991,-0.18595772618957385,0.06580590391018466
28-Sep-2017,110,CE,0.0,0.0,0.0,30.35,30.35,30.35,28.25,0,0,3500,0,3500,08-Sep-2017,0.057534246575342465,0.9242910244788268,0.8737681553239665,0.006781897790136041,-0.16563094307003706,0.06853303217390092
28-Sep-2017,115,CE,0.0,0.0,0.0,27.05,0.0,27.05,23.35,0,0,0,0,3500,08-Sep-2017,0.057534246575342465,0.9999761246768718,0.8132433969741215,0.008120488947105518,-0.22535601357229015,0.08877931334261623
28-Sep-2017,120,CE,19.0,19.0,19.0,19.0,19.0,19.15,19.0,3500,486500,17500,3500,3500,08-Sep-2017,0.057534246575342465,0.47380951743261274,0.904460602193975,0.010833551050951119,-0.08068156531494716,0.056119602409333745
28-Sep-2017,125,CE,0.0,0.0,0.0,19.7,0.0,19.7,14.15,0,0,0,0,3500,08-Sep-2017,0.057534246575342465,0.9505800797852756,0.7116818649784449,0.01086089597774719,-0.26835492929708854,0.11287410880787908
28-Sep-2017,130,CE,10.35,10.35,10.0,10.0,10.0,11.4,10.0,14000,1963500,42000,7000,3500,08-Sep-2017,0.057534246575342465,0.3707054314071907,0.7711588577262017,0.024702567482517698,-0.1041979497726342,0.1001177347353293
28-Sep-2017,135,CE,7.55,7.55,6.05,6.2,6.2,7.25,6.2,77000,10899000,119000,-3500,3500,08-Sep-2017,0.057534246575342465,0.3333137356373285,0.6347495196923981,0.03411315452766158,-0.11201939345736227,0.12431257535456046
28-Sep-2017,140,CE,4.95,5.1,3.6,3.9,3.95,4.8,3.9,1263500,182176225,997500,161000,3500,08-Sep-2017,0.057534246575342465,0.3532624503236323,0.46035581762456684,0.0339853054082036,-0.12019266022511278,0.13125885914592278
28-Sep-2017,145,CE,3.0,3.0,2.1,2.25,2.35,2.85,2.25,1200500,176961925,1543500,108500,3500,08-Sep-2017,0.057534246575342465,0.3606584140819156,0.3080518589705262,0.029502385008078474,-0.10650480086222332,0.1163303851802011
28-Sep-2017,150,CE,1.8,1.8,1.2,1.25,1.3,1.7,1.25,1211000,183325625,1680000,-59500,3500,08-Sep-2017,0.057534246575342465,0.3701318239982934,0.19265327504242846,0.022362443328275264,-0.08390864528817364,0.09049313866481937
28-Sep-2017,155,CE,1.0,1.0,0.65,0.7,0.75,0.95,0.7,493500,76869450,766500,101500,3500,08-Sep-2017,0.057534246575342465,0.38398086038366513,0.1171018614163355,0.015485851327452444,-0.061973854981174005,0.06501066882361685
28-Sep-2017,160,CE,0.6,0.6,0.4,0.4,0.4,0.6,0.4,602000,96599650,966000,56000,3500,08-Sep-2017,0.057534246575342465,0.39986972934077614,0.07083399986601349,0.01024798343319424,-0.04419399184221026,0.04480194974331399
28-Sep-2017,165,CE,0.3,0.3,0.25,0.3,0.25,0.35,0.3,66500,10991400,406000,-24500,3500,08-Sep-2017,0.057534246575342465,0.43669705015469573,0.05144700239894908,0.007306772260938011,-0.03738892791511563,0.03488556819094317
28-Sep-2017,170,CE,0.25,0.25,0.2,0.2,0.2,0.25,0.2,108500,18467575,798000,21000,3500,08-Sep-2017,0.057534246575342465,0.45925371099931145,0.03463925832403387,0.005045386894920333,-0.02845274308363857,0.025333028999987697
28-Sep-2017,175,CE,0.1,0.15,0.1,0.1,0.1,0.15,0.1,45500,7967225,80500,21000,3500,08-Sep-2017,0.057534246575342465,0.4591373449402872,0.018749043107518053,0.0030189868714635415,-0.01697516336811478,0.01515457683934458
28-Sep-2017,180,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.05,0,0,24500,0,3500,08-Sep-2017,0.057534246575342465,0.5605020592492276,0.029278387121014087,0.003597942493320351,-0.030054417739354893,0.02204811174348261
28-Sep-2017,185,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,3500,0,3500,08-Sep-2017,0.057534246575342465,0.5488834349745169,0.016077809134767064,0.002214699539305698,-0.017716526437145254,0.013290303866397518
28-Sep-2017,190,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0,0,0,3500,08-Sep-2017,0.057534246575342465,0.6531972357868632,0.02573671017738532,0.0027726771571799174,-0.03134521451390252,0.019800839971179485
28-Sep-2017,195,CE,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0,0,0,0,3500,08-Sep-2017,0.057534246575342465,0.8675947208888285,0.06105274396674063,0.00420938493582535,-0.08374735365865851,0.039927812225670725
28-Sep-2017,200,CE,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0,0,0,0,3500,08-Sep-2017,0.057534246575342465,0.8746811921945397,0.049221240714946594,0.003521670273547835,-0.071160625607696,0.03367739190563751
