FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Mar-2020,25,CE,0.0,0.0,0.0,20.15,0.0,20.15,10.85,0,0,0,0,8300,16-Mar-2020,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,30,CE,7.25,7.25,6.7,6.7,6.7,8.9,6.7,41500,1537990,157700,33200,8300,16-Mar-2020,0.030136986301369864,1.2676236582444638,0.8215898045453311,0.03312205596611958,-0.09717542041455235,0.016217111275526178
26-Mar-2020,35,CE,3.45,4.4,3.05,3.9,4.05,5.0,3.9,1577000,61245285,1012600,99600,8300,16-Mar-2020,0.030136986301369864,1.4125560168888098,0.5878996142804824,0.044335902257240066,-0.15813247360089955,0.024189511854898937
26-Mar-2020,40,CE,1.45,2.0,1.0,1.85,1.9,2.25,1.85,4158300,173376625,2091600,-91300,8300,16-Mar-2020,0.030136986301369864,1.353383955370559,0.3643014760103695,0.0446593046390729,-0.14545391799458945,0.023345267476760963
26-Mar-2020,45,CE,0.5,0.95,0.5,0.9,0.95,0.85,0.9,1983700,90824410,2033500,116200,8300,16-Mar-2020,0.030136986301369864,1.3911374353254486,0.20644625607184103,0.033000408993399635,-0.1131920116355873,0.017731898388861654
26-Mar-2020,50,CE,0.4,0.4,0.2,0.3,0.3,0.4,0.3,448200,22536160,3652000,-58100,8300,16-Mar-2020,0.030136986301369864,1.3036941420757182,0.08771532129374343,0.019662458540144766,-0.059139092807587085,0.009901007921570205
26-Mar-2020,55,CE,0.2,0.2,0.1,0.15,0.15,0.2,0.05,157700,8694665,1776200,8300,8300,16-Mar-2020,0.030136986301369864,1.3691122946431973,0.046465307733617074,0.011430403044823982,-0.03786567685277408,0.006044584994060496
26-Mar-2020,60,CE,0.1,0.15,0.1,0.15,0.15,0.15,0.05,215800,12975390,1195200,-8300,8300,16-Mar-2020,0.030136986301369864,1.583132480604224,0.04137401853317634,0.00900178383199907,-0.03982895787975142,0.005504421884770417
26-Mar-2020,65,CE,0.1,0.1,0.05,0.05,0.05,0.15,0.05,24900,1620160,423300,-8300,8300,16-Mar-2020,0.030136986301369864,1.5085300920471065,0.01619048212716922,0.004312973559605628,-0.017318753542517343,0.0025130240657934727
26-Mar-2020,70,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.05,16600,1163245,232400,8300,8300,16-Mar-2020,0.030136986301369864,1.8290715044162835,0.02574802832696994,0.005269990414602718,-0.031088916526303117,0.003723114418113006
26-Mar-2020,75,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.05,99600,7479960,83000,-91300,8300,16-Mar-2020,0.030136986301369864,1.979955017472898,0.024165044696240413,0.004616147742217405,-0.031896965585264885,0.0035302129019063465
26-Mar-2020,80,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,8300,0,8300,16-Mar-2020,0.030136986301369864,1.9348730754975982,0.013191896184256618,0.002819285666506135,-0.01859991854731072,0.002106965568958707
