FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jul-2019,55,CE,0.0,0.0,0.0,32.75,0.0,32.75,20.55,0,0,0,0,7000,12-Jul-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,60,CE,15.15,15.15,15.15,15.15,15.15,14.4,15.15,7000,526050,35000,7000,7000,12-Jul-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,65,CE,10.5,10.5,10.2,10.2,10.2,9.7,10.2,14000,1054900,14000,0,7000,12-Jul-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,70,CE,5.35,6.5,4.8,5.95,5.85,5.5,5.95,322000,24418800,623000,-28000,7000,12-Jul-2019,0.038356164383561646,0.3690357239641079,0.8634975426981237,0.04014501608212206,-0.05230285281562126,0.03230560722932047
25-Jul-2019,75,CE,2.0,2.9,1.75,2.3,2.35,2.1,2.3,6419000,496602750,2583000,-770000,7000,12-Jul-2019,0.038356164383561646,0.34098466967714286,0.5586324373822829,0.07837215481379789,-0.07751206250405314,0.058273956395049405
25-Jul-2019,80,CE,0.7,0.95,0.55,0.75,0.7,0.7,0.75,7595000,613452700,6496000,-133000,7000,12-Jul-2019,0.038356164383561646,0.38269139266594254,0.2351633362105658,0.05439932067432183,-0.06483700742014464,0.04539625571346677
25-Jul-2019,85,CE,0.25,0.4,0.25,0.3,0.3,0.35,0.3,5222000,445615800,4865000,21000,7000,12-Jul-2019,0.038356164383561646,0.45065364038751876,0.09893258207083017,0.026165836139635777,-0.04256164544187233,0.025713154774392403
25-Jul-2019,90,CE,0.2,0.2,0.15,0.2,0.2,0.2,0.2,2611000,235496450,5460000,-231000,7000,12-Jul-2019,0.038356164383561646,0.5526536458598356,0.059384514087614394,0.01447920750303848,-0.03514376536796382,0.017449206989404064
25-Jul-2019,95,CE,0.1,0.15,0.1,0.1,0.1,0.1,0.1,329000,31288250,2156000,-203000,7000,12-Jul-2019,0.038356164383561646,0.6029813402504589,0.03018011293036249,0.007679611828215872,-0.02210300189327975,0.01009766607198159
25-Jul-2019,100,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,70000,7007000,2975000,-14000,7000,12-Jul-2019,0.038356164383561646,0.7117748115463781,0.026228630482283303,0.005788426431914662,-0.023147047925549284,0.00898423278162768
25-Jul-2019,105,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,7000,735350,406000,-7000,7000,12-Jul-2019,0.038356164383561646,0.7371261480640554,0.01370076838689661,0.003218000054672857,-0.01377884848707386,0.0051725622660044835
25-Jul-2019,110,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,350000,0,7000,12-Jul-2019,0.038356164383561646,0.8247185305080313,0.01244029301477815,0.0026460115794354586,-0.014161939654116846,0.004758557880017414
25-Jul-2019,115,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,112000,0,7000,12-Jul-2019,0.038356164383561646,0.9070152127283414,0.011465950280338925,0.002241616762598326,-0.0144957442294096,0.004433572347946643
