FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Apr-2015,170,CE,2.0,2.0,1.1,1.4,1.4,1.75,1.4,237500,40699062.5,353750,96250,1250,27-Mar-2015,0.0958904109589041,0.41613592610498684,0.15098703377911055,0.012383639600413976,-0.06667550223018077,0.10641795653334016
30-Apr-2015,175,CE,0.9,1.0,0.85,1.0,1.0,1.5,1.0,27500,4837500.0,40000,1250,1250,27-Mar-2015,0.0958904109589041,0.42870025181249466,0.11190065346532918,0.009771244533849248,-0.055512437676820604,0.08650376703124696
30-Apr-2015,180,CE,1.15,1.15,0.6,0.7,0.7,1.1,0.7,45000,8131312.5,123750,26250,1250,27-Mar-2015,0.0958904109589041,0.4381699834924773,0.08152129941544517,0.00757323684317377,-0.04474584860498145,0.06852602841339045
30-Apr-2015,185,CE,0.35,0.35,0.35,0.35,0.35,2.9,0.35,1250,231687.5,13750,0,1250,27-Mar-2015,0.0958904109589041,0.41852503773152655,0.04667137562032388,0.005132024006322985,-0.027587808091568848,0.0443548917007402
30-Apr-2015,190,CE,0.3,0.4,0.3,0.4,0.4,0.5,0.4,22500,4283812.5,50000,16250,1250,27-Mar-2015,0.0958904109589041,0.46873442257203396,0.047728130391441914,0.004665279545811297,-0.03132441820149181,0.0451581269166158
30-Apr-2015,195,CE,0.0,0.0,0.0,19.95,0.0,19.95,0.15,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.8961226743572068,0.4282748160671115,0.004554935104019265,-0.4901646028572887,0.1783528383467442
30-Apr-2015,200,CE,0.2,0.2,0.2,0.2,0.2,0.2,0.2,25000,5005000.0,97500,23750,1250,27-Mar-2015,0.0958904109589041,0.4834116563115367,0.02530047075354878,0.002687284176220747,-0.019103433823127052,0.026826382507661322
30-Apr-2015,205,CE,0.0,0.0,0.0,15.1,0.0,15.1,0.05,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.7358617845860307,0.36602036212792344,0.0047694637968701626,-0.43031554201353983,0.1709684988453331
30-Apr-2015,210,CE,0.0,0.0,0.0,13.05,0.0,13.05,0.05,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.6676938750799684,0.3355599580763306,0.0048103589915970925,-0.4006281463588554,0.16566288563830806
30-Apr-2015,215,CE,0.0,0.0,0.0,11.2,0.0,11.2,0.05,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.604463360836829,0.30549136651605097,0.0048076019607347165,-0.370636463219541,0.15929043836986478
30-Apr-2015,220,CE,0.0,0.0,0.0,9.55,0.0,9.55,0.05,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.546222897771946,0.2761825984257259,0.004758808428909385,-0.34073416920058675,0.1519503561216333
30-Apr-2015,225,CE,0.0,0.0,0.0,8.15,0.0,8.15,0.0,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.4967425546511255,0.24890929569622805,0.0046612234748809175,-0.31271924224302516,0.14407161721854816
30-Apr-2015,230,CE,0.0,0.0,0.0,6.9,0.0,6.9,0.0,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.449914816945181,0.2225801006370135,0.004523941008679641,-0.2848012647851284,0.13545368389835827
30-Apr-2015,235,CE,0.0,0.0,0.0,5.85,0.0,5.85,0.0,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.4100658674950435,0.1985385234749556,0.0043498636074208955,-0.25897319129972884,0.12666202861225112
30-Apr-2015,240,CE,0.0,0.0,0.0,4.9,0.0,4.9,0.0,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.3702585436976764,0.1752608124186532,0.004143652164544102,-0.23294299715687125,0.11725117677125585
30-Apr-2015,245,CE,0.0,0.0,0.0,4.1,0.0,4.1,0.0,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.3352241508397307,0.15411714254994396,0.003912390115446259,-0.2088146986690591,0.10787671963865489
30-Apr-2015,250,CE,0.0,0.0,0.0,3.45,0.0,3.45,0.0,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.3065271110572794,0.13561529283649165,0.0036683133297022615,-0.1874340254298245,0.09897288950430258
30-Apr-2015,255,CE,0.0,0.0,0.0,2.85,0.0,2.85,0.0,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.2752911627345767,0.1175907135465949,0.0034026784184809596,-0.1656256156568607,0.08961106865430522
30-Apr-2015,260,CE,0.0,0.0,0.0,2.35,0.0,2.35,0.0,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.2472871378830925,0.10154196054229336,0.003131029364803915,-0.14576210621084537,0.0806463997775306
30-Apr-2015,265,CE,0.0,0.0,0.0,1.95,0.0,1.95,0.0,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.2242408172538037,0.08783236980451148,0.0028664602803199508,-0.12853805198883583,0.07246765083873861
30-Apr-2015,270,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.2009057829763017,0.07520290292316877,0.002599241473281838,-0.11213654458873144,0.06445950466376553
30-Apr-2015,275,CE,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0,0.0,0,0,1250,27-Mar-2015,0.0958904109589041,1.1778628257285488,0.06378602144232812,0.002334406230678476,-0.09686810697915517,0.05678093618743516
