FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Aug-2019,50,CE,0.0,0.0,0.0,32.65,0.0,32.65,18.5,0,0,0,0,7000,26-Jul-2019,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,55,CE,0.0,0.0,0.0,28.15,0.0,28.15,13.9,0,0,0,0,7000,26-Jul-2019,0.0958904109589041,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,60,CE,9.1,10.75,8.3,9.6,9.6,8.25,9.6,133000,9207800,203000,-49000,7000,26-Jul-2019,0.0958904109589041,0.5294064567995671,0.8107185501647991,0.024286016113826955,-0.050599327565696094,0.057008356114477576
29-Aug-2019,65,CE,4.6,6.75,4.5,5.35,5.35,4.65,5.35,1743000,122948000,336000,161000,7000,26-Jul-2019,0.0958904109589041,0.415498519373218,0.6771460143028587,0.04102504598639094,-0.05155219335564839,0.07558081355399932
29-Aug-2019,70,CE,2.6,3.85,2.3,2.85,2.85,2.5,2.85,18879000,1377429550,5096000,2821000,7000,26-Jul-2019,0.0958904109589041,0.4230364975854293,0.4554660501454285,0.04450599287912612,-0.055073669007252815,0.08348132572783679
29-Aug-2019,75,CE,1.2,1.9,1.05,1.35,1.35,1.2,1.35,23226000,1774272150,7308000,4823000,7000,26-Jul-2019,0.0958904109589041,0.42709437178161286,0.26394971778530085,0.03634720375937879,-0.044725088945370466,0.06883159910759412
29-Aug-2019,80,CE,0.6,0.9,0.45,0.6,0.6,0.6,0.6,13034000,1051177050,3752000,1946000,7000,26-Jul-2019,0.0958904109589041,0.43555467589841645,0.13678722862153014,0.02388738819207939,-0.030134823127428843,0.046132219851899164
29-Aug-2019,85,CE,0.3,0.45,0.25,0.3,0.3,0.3,0.3,3766000,321386100,1344000,511000,7000,26-Jul-2019,0.0958904109589041,0.46084492520265363,0.07325233570318944,0.014326935665687183,-0.020042886035152717,0.029275284578989865
29-Aug-2019,90,CE,0.2,0.25,0.15,0.2,0.2,0.2,0.2,1036000,93435300,1498000,385000,7000,26-Jul-2019,0.0958904109589041,0.5078449056911536,0.04773792940125902,0.009294242735162751,-0.015684216710028065,0.02092850066542674
29-Aug-2019,95,CE,0.1,0.15,0.05,0.1,0.1,0.1,0.1,210000,19969950,182000,119000,7000,26-Jul-2019,0.0958904109589041,0.521687131682654,0.025385350945329347,0.005389001717660754,-0.00955748850040233,0.012465550187307866
29-Aug-2019,100,CE,0.1,0.15,0.1,0.1,0.1,0.05,0.1,266000,26632550,392000,266000,7000,26-Jul-2019,0.0958904109589041,0.5878370539282425,0.02296448763069438,0.00439641943580459,-0.009863205507259654,0.011459062351077097
29-Aug-2019,105,CE,0.0,0.0,0.0,3.25,0.0,3.25,0.05,0,0,0,0,7000,26-Jul-2019,0.0958904109589041,1.429772024012209,0.22756159521708047,0.010025561321617945,-0.1318281548498745,0.06355774761358415
29-Aug-2019,110,CE,0.0,0.0,0.0,2.5,0.0,2.5,0.05,0,0,0,0,7000,26-Jul-2019,0.0958904109589041,1.391992013288406,0.18755183288291,0.009184379508500843,-0.1144099993594837,0.05668649041733945
29-Aug-2019,115,CE,0.0,0.0,0.0,1.95,0.0,1.95,0.05,0,0,0,0,7000,26-Jul-2019,0.0958904109589041,1.3673476776807152,0.1549042361164486,0.00827273172294459,-0.0993829498178072,0.0501557701492711
