FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Oct-2018,45,CE,0.0,0.0,0.0,36.75,0.0,36.75,19.9,0,0,0,0,5500,03-Oct-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
25-Oct-2018,50,CE,15.0,15.0,15.0,15.0,15.0,12.15,15.0,5500,357500,99000,0,5500,03-Oct-2018,0.06301369863013699,0.6128703777634289,0.9617839209320791,0.008348161282475149,-0.025708723820100518,0.013475084326695119
25-Oct-2018,55,CE,0.0,0.0,0.0,9.1,9.1,9.1,10.8,0,0,66000,0,5500,03-Oct-2018,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
25-Oct-2018,60,CE,6.3,8.4,6.15,7.25,7.05,6.7,7.25,1402500,94567825,489500,-231000,5500,03-Oct-2018,0.06301369863013699,0.7055019620641595,0.7024214464696411,0.030256009721480098,-0.09249596649815568,0.05621884345088899
25-Oct-2018,65,CE,4.3,5.3,3.75,4.35,4.3,4.2,4.35,5802500,404230200,3580500,-137500,5500,03-Oct-2018,0.06301369863013699,0.6802136220531374,0.5302497204587504,0.03603527666155268,-0.10038258510981854,0.06455727876875986
25-Oct-2018,70,CE,2.05,3.1,2.0,2.5,2.35,2.3,2.5,10653500,773810125,4499000,165000,5500,03-Oct-2018,0.06301369863013699,0.6851993172966825,0.3615712527830964,0.03369417312916855,-0.09400545576160592,0.060805624695664376
25-Oct-2018,75,CE,1.2,1.65,1.05,1.3,1.25,1.2,1.3,4746500,362618575,5544000,253000,5500,03-Oct-2018,0.06301369863013699,0.6785643008895101,0.2223032271669052,0.027048289051084726,-0.07345643778068318,0.0483395759850626
25-Oct-2018,80,CE,0.75,0.9,0.65,0.75,0.75,0.75,0.75,2392500,193314550,2953500,16500,5500,03-Oct-2018,0.06301369863013699,0.7086909971740993,0.1384476119164963,0.01920619781473183,-0.056577335930777205,0.03584844676072543
25-Oct-2018,85,CE,0.4,0.55,0.4,0.45,0.45,0.45,0.45,1056000,90265450,1930500,110000,5500,03-Oct-2018,0.06301369863013699,0.7412735460449054,0.08733824665740747,0.013200357289819392,-0.04238372337957297,0.025771293555394603
25-Oct-2018,90,CE,0.25,0.35,0.25,0.3,0.3,0.3,0.3,286000,25829925,1292500,60500,5500,03-Oct-2018,0.06301369863013699,0.7842502380386197,0.059050235291393395,0.009243225517257076,-0.033127940910059925,0.01909194780170423
25-Oct-2018,95,CE,0.25,0.25,0.25,0.25,0.25,0.2,0.25,16500,1571625,170500,11000,5500,03-Oct-2018,0.06301369863013699,0.8527422428016195,0.047129179078909136,0.007108402757119671,-0.03005499873119744,0.01596473941204853
25-Oct-2018,100,CE,0.2,0.2,0.15,0.15,0.15,0.15,0.15,148500,14874200,643500,49500,5500,03-Oct-2018,0.06301369863013699,0.8643504241912424,0.029756387744119955,0.004817965901208072,-0.0209006086368791,0.010967953522945249
25-Oct-2018,105,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.05,0,0,27500,0,5500,03-Oct-2018,0.06301369863013699,1.11570702720612,0.05727456696466969,0.006343221241092381,-0.045751873436904414,0.018639405546646646
25-Oct-2018,110,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,198000,0,5500,03-Oct-2018,0.06301369863013699,1.015810528227294,0.026068118369408404,0.003671673352652403,-0.021944581481684176,0.009823104796778816
