FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Nov-2019,45,CE,0.0,0.0,0.0,21.3,0.0,21.3,19.0,0,0,0,0,7000,20-Nov-2019,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-Nov-2019,50,CE,0.0,0.0,0.0,14.5,14.5,14.5,14.0,0,0,14000,0,7000,20-Nov-2019,0.024657534246575342,1.2345048167395247,0.914647910499191,0.012601169953824312,-0.11464156510371794,0.01566228127478462
28-Nov-2019,55,CE,9.1,9.5,8.5,8.9,9.3,9.45,8.9,35000,2246300,77000,7000,7000,20-Nov-2019,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-Nov-2019,60,CE,4.9,5.7,4.2,4.55,4.45,4.9,4.55,469000,30442300,903000,-84000,7000,20-Nov-2019,0.024657534246575342,0.49957875945585145,0.8053388653818974,0.05494292607025379,-0.08441198895576359,0.027635486301239413
28-Nov-2019,65,CE,2.15,2.4,1.4,1.65,1.6,2.0,1.65,7581000,506615550,7238000,350000,7000,20-Nov-2019,0.024657534246575342,0.5241786633515717,0.4410801060784979,0.07502115962194356,-0.11965979697646026,0.03959264110818722
28-Nov-2019,70,CE,1.0,1.0,0.6,0.7,0.7,0.85,0.7,5936000,420079100,9177000,77000,7000,20-Nov-2019,0.024657534246575342,0.6459288653481534,0.20224802433117428,0.043486034628988354,-0.1034934773259694,0.02828042041979682
28-Nov-2019,75,CE,0.5,0.5,0.3,0.35,0.35,0.45,0.35,1960000,147788200,5117000,-182000,7000,20-Nov-2019,0.024657534246575342,0.7587156243970872,0.10161577914067244,0.02332353680293322,-0.07610835886576468,0.017816598650582112
28-Nov-2019,80,CE,0.25,0.25,0.15,0.2,0.25,0.25,0.2,714000,57270850,3570000,-175000,7000,20-Nov-2019,0.024657534246575342,0.8623235495154705,0.05695615069685177,0.013215823777319025,-0.055533859273547585,0.011474026455908696
28-Nov-2019,85,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.0,35000,2979200,1148000,-28000,7000,20-Nov-2019,0.024657534246575342,0.9214921200692694,0.029424386479996897,0.007241490896320903,-0.03468722545770046,0.006718479187427634
28-Nov-2019,90,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,35000,3152100,1281000,-28000,7000,20-Nov-2019,0.024657534246575342,1.0707428100812777,0.025940480364991345,0.0056107226159302585,-0.03623660908880266,0.006048606427592193
28-Nov-2019,95,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,175000,0,7000,20-Nov-2019,0.024657534246575342,1.0972951369553012,0.013665939769898968,0.003174416518488474,-0.02151444199526329,0.003507023904857149
28-Nov-2019,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,105000,10505250,896000,-84000,7000,20-Nov-2019,0.024657534246575342,1.2166340848775858,0.012514501188571203,0.0026533060918083667,-0.022091014436415736,0.0032501147511898266
