FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Sep-2016,65,CE,0.0,0.0,0.0,42.15,0.0,42.15,73.95,0,0,0,0,7000,15-Sep-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,70,CE,0.0,0.0,0.0,37.35,0.0,37.35,68.95,0,0,0,0,7000,15-Sep-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,75,CE,0.0,0.0,0.0,32.7,0.0,32.7,63.95,0,0,0,0,7000,15-Sep-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,80,CE,0.0,0.0,0.0,45.9,45.9,45.9,59.0,0,0,56000,0,7000,15-Sep-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,85,CE,0.0,0.0,0.0,23.95,0.0,23.95,54.0,0,0,0,0,7000,15-Sep-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,90,CE,0.0,0.0,0.0,20.05,0.0,20.05,49.0,0,0,0,0,7000,15-Sep-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,95,CE,0.0,0.0,0.0,31.8,31.8,31.8,44.0,0,0,7000,0,7000,15-Sep-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,100,CE,0.0,0.0,0.0,38.4,38.4,38.4,39.05,0,0,49000,0,7000,15-Sep-2016,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
29-Sep-2016,105,CE,36.2,36.2,36.2,36.2,36.2,37.0,36.2,7000,988400,28000,-7000,7000,15-Sep-2016,0.0410958904109589,1.2774972399020914,0.8878595105690226,0.005305690844515418,-0.24265190686441418,0.05362487456262976
29-Sep-2016,110,CE,0.0,0.0,0.0,32.9,32.9,32.9,29.15,0,0,35000,0,7000,15-Sep-2016,0.0410958904109589,1.384113511674125,0.8356171825109473,0.006360645047172073,-0.33500767343789933,0.06965258630694456
29-Sep-2016,115,CE,0.0,0.0,0.0,25.5,25.5,25.5,24.3,0,0,91000,0,7000,15-Sep-2016,0.0410958904109589,0.8481795297978926,0.8834064484116306,0.008215906484415263,-0.17183132806194623,0.05513249571902639
29-Sep-2016,120,CE,0.0,0.0,0.0,22.95,23.2,22.95,19.65,0,0,392000,0,7000,15-Sep-2016,0.0410958904109589,1.0445020797931452,0.7890615501048267,0.009835377470393123,-0.2972025519229852,0.08127644875698989
29-Sep-2016,125,CE,14.8,15.5,14.5,15.0,15.0,18.0,15.0,77000,10785250,630000,-49000,7000,15-Sep-2016,0.0410958904109589,0.49032380064748227,0.8695816776342352,0.015372809609400113,-0.11483591594411391,0.05963491456666201
29-Sep-2016,130,CE,14.5,14.5,10.05,10.9,10.9,13.85,10.9,567000,79895200,3521000,322000,7000,15-Sep-2016,0.0410958904109589,0.47405945124439586,0.7738311751997464,0.022558124904712533,-0.1495518755048712,0.08460580941381289
29-Sep-2016,135,CE,9.25,9.25,6.55,7.25,7.3,9.75,7.25,203000,28871150,665000,0,7000,15-Sep-2016,0.0410958904109589,0.4472520778275702,0.6460660697780028,0.029562051939597957,-0.16949277776791657,0.104604729501294
29-Sep-2016,140,CE,6.8,7.1,3.9,4.5,4.45,6.45,4.5,4802000,695077600,2996000,539000,7000,15-Sep-2016,0.0410958904109589,0.438897972434048,0.4885914380756395,0.032302540001450636,-0.17450355659164454,0.112166876347694
29-Sep-2016,145,CE,4.25,4.65,2.25,2.65,2.8,4.1,2.65,6020000,891325750,3311000,399000,7000,15-Sep-2016,0.0410958904109589,0.4417574217692154,0.3373577522233826,0.029399954917931886,-0.15856538240040777,0.10275309151252289
29-Sep-2016,150,CE,2.6,2.8,1.25,1.55,1.6,2.45,1.55,4067000,617226050,3255000,35000,7000,15-Sep-2016,0.0410958904109589,0.4555734658626059,0.22027044802758744,0.023123012282148123,-0.13133148722612806,0.08334263158849843
29-Sep-2016,155,CE,1.45,1.65,0.75,0.9,0.9,1.4,0.9,1064000,166008150,1561000,175000,7000,15-Sep-2016,0.0410958904109589,0.4716373370133532,0.13901394404376477,0.016697503088553244,-0.10097419771252587,0.06230517055777897
29-Sep-2016,160,CE,0.9,0.9,0.45,0.5,0.55,0.8,0.5,854000,137112850,1127000,203000,7000,15-Sep-2016,0.0410958904109589,0.4831528994681871,0.08367849708671898,0.011316463069417753,-0.07149270880862064,0.04325732692326519
29-Sep-2016,165,CE,0.4,0.4,0.3,0.3,0.3,0.45,0.3,14000,2314900,182000,14000,7000,15-Sep-2016,0.0410958904109589,0.5033046345442641,0.05228914051301491,0.007549469274797414,-0.051577073726436794,0.03006157493253129
