FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Jul-2018,45,CE,0.0,0.0,0.0,46.8,0.0,46.8,31.25,0,0,0,0,5500,12-Jul-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,50,CE,0.0,0.0,0.0,41.9,0.0,41.9,26.25,0,0,0,0,5500,12-Jul-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,55,CE,0.0,0.0,0.0,37.05,0.0,37.05,21.25,0,0,0,0,5500,12-Jul-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,60,CE,0.0,0.0,0.0,13.35,13.35,13.35,16.3,0,0,16500,0,5500,12-Jul-2018,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,65,CE,0.0,0.0,0.0,13.65,13.65,13.65,11.4,0,0,11000,0,5500,12-Jul-2018,0.0410958904109589,1.1515044440409623,0.78891945629029,0.01627250820775908,-0.1787970114727893,0.0445951702028574
26-Jul-2018,70,CE,7.3,8.5,7.25,7.35,7.35,6.55,7.35,33000,2561900,258500,-11000,5500,12-Jul-2018,0.0410958904109589,0.5617046021096584,0.7917047431017086,0.03309937955022833,-0.09154372794071676,0.04424819335441525
26-Jul-2018,75,CE,4.05,4.85,3.4,3.7,3.4,3.4,3.7,1259500,99646250,1116500,-77000,5500,12-Jul-2018,0.0410958904109589,0.49413831911005784,0.5870847970050532,0.051081395346567776,-0.10568379998423255,0.06007295475346528
26-Jul-2018,80,CE,1.85,2.4,1.7,1.8,1.7,1.7,1.8,4812500,394869475,7007000,-247500,5500,12-Jul-2018,0.0410958904109589,0.5284059456218505,0.3482720035359984,0.045355726678728475,-0.10452566084271601,0.05703842610818237
26-Jul-2018,85,CE,0.9,1.05,0.7,0.75,0.75,0.75,0.75,2238500,192215650,4889500,363000,5500,12-Jul-2018,0.0410958904109589,0.5402366575290892,0.17550324864827582,0.03098590673509726,-0.07381505849107903,0.03983969153878561
26-Jul-2018,90,CE,0.45,0.5,0.35,0.4,0.35,0.45,0.4,1562000,141263650,2964500,-60500,5500,12-Jul-2018,0.0410958904109589,0.5989677007787854,0.09669703672111302,0.018531174401854197,-0.05388583939067183,0.026416425738423323
26-Jul-2018,95,CE,0.25,0.25,0.2,0.2,0.2,0.25,0.2,346500,32999175,1193500,-99000,5500,12-Jul-2018,0.0410958904109589,0.636471459351184,0.050958725042605804,0.010663942096440613,-0.03487522687163358,0.01615341758319676
26-Jul-2018,100,CE,0.2,0.2,0.1,0.2,0.2,0.15,0.2,258500,25890425,2002000,-27500,5500,12-Jul-2018,0.0410958904109589,0.7511585853546817,0.04444615243498715,0.008098434661363115,-0.03677335975870596,0.014477728435666564
26-Jul-2018,105,CE,0.1,0.1,0.05,0.05,0.05,0.05,0.05,33000,3467750,291500,-5500,5500,12-Jul-2018,0.0410958904109589,0.6939824893453591,0.013892542457179422,0.0033112443027576884,-0.01281685765339218,0.005468993971245515
26-Jul-2018,110,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,33000,3632475,297000,-11000,5500,12-Jul-2018,0.0410958904109589,0.7788459413625384,0.012580146383588705,0.002708037397834292,-0.013180948093470785,0.005019655666723721
26-Jul-2018,115,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,16500,0,5500,12-Jul-2018,0.0410958904109589,0.9416248784410357,0.0199583220854821,0.0033271905855251135,-0.023636687298848616,0.007456298930797412
26-Jul-2018,120,CE,0.1,0.1,0.1,0.1,0.1,0.05,0.1,16500,1981650,247500,-16500,5500,12-Jul-2018,0.0410958904109589,1.0219827232159107,0.018633190313772485,0.002891713601570035,-0.024176766946714365,0.007033419804045053
26-Jul-2018,125,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,16500,0,5500,12-Jul-2018,0.0410958904109589,1.0979560021247505,0.01754805901244865,0.0025574110661884275,-0.0246608512858594,0.006682718775974297
26-Jul-2018,130,CE,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0,0,0,0,5500,12-Jul-2018,0.0410958904109589,1.682399580073584,0.08191358804356103,0.005831073389151953,-0.13181922884980463,0.02334776787358124
26-Jul-2018,135,CE,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0,0,0,0,5500,12-Jul-2018,0.0410958904109589,1.6482216186892238,0.06164165460265806,0.004784792511186294,-0.10379197615702326,0.018769228608187652
26-Jul-2018,140,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,93500,0,5500,12-Jul-2018,0.0410958904109589,1.1983189431918022,0.008708530775503855,0.0012774243521444472,-0.014652848557261235,0.0036431354966557417
