FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Dec-2016,90,CE,0.0,0.0,0.0,49.15,0.0,49.15,41.15,0,0,0,0,7000,12-Dec-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,95,CE,0.0,0.0,0.0,44.8,0.0,44.8,36.15,0,0,0,0,7000,12-Dec-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,100,CE,0.0,0.0,0.0,37.85,37.85,37.85,31.2,0,0,49000,0,7000,12-Dec-2016,0.049315068493150684,1.8041918480866916,0.8102492507355066,0.005171987786170716,-0.40607018897094566,0.07878931077409757
29-Dec-2016,105,CE,0.0,0.0,0.0,36.6,0.0,36.6,26.35,0,0,0,0,7000,12-Dec-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Dec-2016,110,CE,0.0,0.0,0.0,23.6,23.6,23.6,21.6,0,0,28000,0,7000,12-Dec-2016,0.049315068493150684,0.8934429510655776,0.8386541719326833,0.009423417792025343,-0.19058732247243843,0.07108899385589074
29-Dec-2016,115,CE,0.0,0.0,0.0,29.35,0.0,29.35,17.2,0,0,0,0,7000,12-Dec-2016,0.049315068493150684,1.8766459463047074,0.7003128961446767,0.006373007017135828,-0.5366603605119724,0.10098429463221593
29-Dec-2016,120,CE,0.0,0.0,0.0,18.25,18.25,18.25,13.15,0,0,21000,0,7000,12-Dec-2016,0.049315068493150684,1.0677168158020096,0.6900875591599372,0.011369660829133979,-0.31585097910058857,0.10250160991052619
29-Dec-2016,125,CE,8.8,8.9,8.15,8.25,8.35,9.7,8.25,84000,11203500,189000,35000,7000,12-Dec-2016,0.049315068493150684,0.3950743400295269,0.725385751390568,0.029045358474754708,-0.12057736051360052,0.09689082609868697
29-Dec-2016,130,CE,7.7,7.7,4.8,5.05,5.1,8.05,5.05,847000,114852850,700000,203000,7000,12-Dec-2016,0.049315068493150684,0.38194892255641394,0.5612465454489932,0.03552079190577772,-0.13278164810012427,0.11455525681983665
29-Dec-2016,135,CE,4.6,4.7,2.8,3.0,3.05,5.1,3.0,3759000,520452800,1869000,819000,7000,12-Dec-2016,0.049315068493150684,0.3944281444691061,0.39016448841327145,0.03348026967636864,-0.13006484020821638,0.11150232895073334
29-Dec-2016,140,CE,2.95,2.95,1.6,1.75,1.75,3.05,1.75,4837000,687341900,4872000,896000,7000,12-Dec-2016,0.049315068493150684,0.4123690971530886,0.25462846718223403,0.026777649665484776,-0.11198879561190085,0.09323643551891823
29-Dec-2016,145,CE,1.6,1.6,0.9,1.0,1.0,1.7,1.0,1827000,267040900,2604000,266000,7000,12-Dec-2016,0.049315068493150684,0.4294034211858066,0.1591147975004099,0.01942929368502127,-0.08728390091613185,0.07044490824691714
29-Dec-2016,150,CE,0.95,0.95,0.55,0.6,0.6,1.0,0.6,2240000,337536500,4004000,147000,7000,12-Dec-2016,0.049315068493150684,0.45249922415622074,0.10035432943871764,0.013381752228620522,-0.06632476441504023,0.05112789561876145
29-Dec-2016,155,CE,0.55,0.55,0.35,0.4,0.4,0.6,0.4,945000,146888000,1057000,112000,7000,12-Dec-2016,0.049315068493150684,0.4838833927085581,0.06746387543007995,0.009281312528646122,-0.052355459659776504,0.03792077533982345
29-Dec-2016,160,CE,0.4,0.4,0.25,0.25,0.25,0.4,0.25,1407000,225514800,3402000,154000,7000,12-Dec-2016,0.049315068493150684,0.5046602443535341,0.043432044687443314,0.006281589521628473,-0.038415658643394364,0.026766756104980693
29-Dec-2016,165,CE,0.2,0.25,0.15,0.2,0.2,0.2,0.2,154000,25440450,511000,-14000,7000,12-Dec-2016,0.049315068493150684,0.5448421975315921,0.03350284465164083,0.004708371105850348,-0.03346985425849349,0.02166050194295478
29-Dec-2016,170,CE,0.15,0.2,0.1,0.15,0.15,0.15,0.15,329000,55980050,1533000,0,7000,12-Dec-2016,0.049315068493150684,0.574979344470215,0.024828011721241484,0.0034779079636179724,-0.027477285063660827,0.016884858404457467
29-Dec-2016,175,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,49000,8579900,371000,0,7000,12-Dec-2016,0.049315068493150684,0.5920087467198106,0.016867876609564843,0.002434493256966433,-0.02035833307505558,0.01216924946018834
29-Dec-2016,180,CE,0.1,0.1,0.05,0.05,0.1,0.1,0.05,217000,39078550,1428000,-14000,7000,12-Dec-2016,0.049315068493150684,0.5863130267317247,0.009101200855648695,0.0014407263642581079,-0.011803773427137773,0.007132440240537032
29-Dec-2016,185,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,14000,2590700,287000,-14000,7000,12-Dec-2016,0.049315068493150684,0.6299065100366802,0.008549536741366248,0.0012695006771798621,-0.011990024894025158,0.006752057440815284
29-Dec-2016,190,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,14000,2660700,434000,-7000,7000,12-Dec-2016,0.049315068493150684,0.6719132925744776,0.008082202943090297,0.0011328122548865404,-0.012160867246645874,0.006426851514381258
