FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jun-2018,45,CE,0.0,0.0,0.0,51.2,0.0,51.2,45.65,0,0,0,0,4000,08-Jun-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,50,CE,0.0,0.0,0.0,46.4,0.0,46.4,40.65,0,0,0,0,4000,08-Jun-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,55,CE,0.0,0.0,0.0,41.7,0.0,41.7,35.7,0,0,0,0,4000,08-Jun-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,60,CE,0.0,0.0,0.0,37.2,0.0,37.2,30.7,0,0,0,0,4000,08-Jun-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,65,CE,0.0,0.0,0.0,32.85,0.0,32.85,25.75,0,0,0,0,4000,08-Jun-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,70,CE,0.0,0.0,0.0,14.0,14.0,14.0,20.9,0,0,20000,0,4000,08-Jun-2018,0.057534246575342465,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,75,CE,11.9,16.0,11.9,16.0,16.0,11.75,16.0,116000,10440000,92000,36000,4000,08-Jun-2018,0.057534246575342465,0.5244543755175225,0.942868303114444,0.01007425280876853,-0.042443251790854834,0.02486933261383519
28-Jun-2018,80,CE,7.5,12.25,7.5,11.9,12.25,8.05,11.9,216000,19518200,480000,-84000,4000,08-Jun-2018,0.057534246575342465,0.5809939818149085,0.8353232833698025,0.01966819116017521,-0.08486880835241321,0.053787285496806676
28-Jun-2018,85,CE,4.4,8.25,4.4,7.9,7.75,4.85,7.9,2812000,257899600,2008000,-284000,4000,08-Jun-2018,0.057534246575342465,0.5317406485048516,0.7183968190888351,0.029259811437505577,-0.10210116232604677,0.0732343711293273
28-Jun-2018,90,CE,2.5,5.15,2.4,4.85,4.55,2.7,4.85,11412000,1073977600,3600000,344000,4000,08-Jun-2018,0.057534246575342465,0.5177573020965778,0.5517373944464542,0.03521594255271969,-0.11320633999600238,0.0858240731553664
28-Jun-2018,95,CE,1.25,3.05,1.25,2.85,2.75,1.45,2.85,7152000,697230600,3768000,464000,4000,08-Jun-2018,0.057534246575342465,0.5265706819643408,0.38281430135748873,0.033402995527647916,-0.10902234958637658,0.08279148323164057
28-Jun-2018,100,CE,0.7,1.8,0.7,1.65,1.65,0.8,1.65,8956000,908671000,3716000,492000,4000,08-Jun-2018,0.057534246575342465,0.544968995102705,0.24949106692480966,0.026847778039579606,-0.09279895301312459,0.06886899034388608
28-Jun-2018,105,CE,0.4,1.05,0.4,0.95,1.0,0.45,0.95,1624000,171897600,876000,332000,4000,08-Jun-2018,0.057534246575342465,0.5652723029525591,0.15699922797970906,0.019594788363304215,-0.0723479830306894,0.052136498007739125
28-Jun-2018,110,CE,0.25,0.65,0.25,0.6,0.6,0.25,0.6,2032000,224613400,1228000,704000,4000,08-Jun-2018,0.057534246575342465,0.5991334339698425,0.10279633327560589,0.013775357287733698,-0.056846956420883145,0.03884811942082788
28-Jun-2018,115,CE,0.2,0.4,0.2,0.4,0.4,0.15,0.4,528000,60894000,308000,292000,4000,08-Jun-2018,0.057534246575342465,0.6347933595569791,0.06966395288759329,0.009713139463938564,-0.04483509742236596,0.02902255027673377
28-Jun-2018,120,CE,0.15,0.3,0.15,0.3,0.25,0.15,0.3,420000,50503400,1040000,268000,4000,08-Jun-2018,0.057534246575342465,0.6797818725617497,0.05144050250946955,0.0071530425548819955,-0.037760071380042295,0.022887795302448347
28-Jun-2018,125,CE,0.2,0.25,0.2,0.25,0.25,0.15,0.25,12000,1502800,32000,12000,4000,08-Jun-2018,0.057534246575342465,0.7318107284617824,0.041316790058396766,0.00557212679590528,-0.034016806831829914,0.01919390474183012
28-Jun-2018,130,CE,0.1,0.15,0.1,0.15,0.15,0.1,0.15,40000,5204200,168000,16000,4000,08-Jun-2018,0.057534246575342465,0.7381824683702254,0.02615277983440492,0.0037897005114288255,-0.023507566344671084,0.013167768710239676
28-Jun-2018,135,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,4000,540200,16000,-4000,4000,08-Jun-2018,0.057534246575342465,0.6905103646682209,0.010326192501560714,0.0018295792833691274,-0.009921872366645034,0.005946549090998631
28-Jun-2018,140,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4000,560400,200000,4000,4000,08-Jun-2018,0.057534246575342465,0.8129642321636411,0.016792105777457704,0.0023652920444976076,-0.017752743942059782,0.009051067050737332
28-Jun-2018,145,CE,0.05,0.2,0.05,0.15,0.2,0.05,0.15,40000,5805000,20000,0,4000,08-Jun-2018,0.057534246575342465,0.9179075254950919,0.021809953321000806,0.0026162931137199965,-0.025004264268513997,0.011303915470246895
