FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Apr-2019,50,CE,0.0,0.0,0.0,28.4,0.0,28.4,42.85,0,0,0,0,7000,11-Apr-2019,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,55,CE,0.0,0.0,0.0,23.55,0.0,23.55,37.85,0,0,0,0,7000,11-Apr-2019,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,60,CE,0.0,0.0,0.0,18.8,0.0,18.8,32.85,0,0,0,0,7000,11-Apr-2019,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,65,CE,0.0,0.0,0.0,14.3,0.0,14.3,27.9,0,0,0,0,7000,11-Apr-2019,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,70,CE,0.0,0.0,0.0,25.6,25.6,25.6,22.9,0,0,7000,0,7000,11-Apr-2019,0.0410958904109589,1.599801005512866,0.8498555888961368,0.007760424608025807,-0.24254730607973113,0.04384391351803818
25-Apr-2019,75,CE,0.0,0.0,0.0,22.0,22.0,22.0,17.9,0,0,21000,0,7000,11-Apr-2019,0.0410958904109589,1.6043656623717584,0.7943651891053395,0.0094411675312961,-0.29455621623681605,0.05349176468173225
25-Apr-2019,80,CE,0.0,0.0,0.0,14.0,14.0,14.0,13.0,0,0,189000,0,7000,11-Apr-2019,0.0410958904109589,0.746404062624678,0.8567235152987485,0.016118810173664285,-0.11646405458888057,0.04248785812592422
25-Apr-2019,85,CE,8.95,8.95,8.25,8.25,8.25,9.5,8.25,14000,1310400,154000,0,7000,11-Apr-2019,0.0410958904109589,0.35820575382413633,0.8969665200179047,0.026644880952808956,-0.05255746228047028,0.03370576625429932
25-Apr-2019,90,CE,5.45,5.55,4.4,4.9,4.95,5.55,4.9,1120000,106210650,910000,21000,7000,11-Apr-2019,0.0410958904109589,0.4380802649958663,0.6572641190123927,0.04464352651059225,-0.11006631714221787,0.06906691301579887
25-Apr-2019,95,CE,2.8,3.0,2.0,2.35,2.3,2.95,2.35,5432000,528703000,5215000,735000,7000,11-Apr-2019,0.0410958904109589,0.4328417258462726,0.41787363395901633,0.04800287172671581,-0.1118487620750727,0.0733760285970415
25-Apr-2019,100,CE,1.4,1.5,0.95,1.1,1.05,1.5,1.1,7049000,712488000,9142000,749000,7000,11-Apr-2019,0.0410958904109589,0.4594297716961205,0.22939589883100864,0.03511824224634806,-0.09057327534696502,0.056978336776215235
25-Apr-2019,105,CE,0.65,0.7,0.45,0.55,0.55,0.75,0.55,4347000,458733450,5033000,490000,7000,11-Apr-2019,0.0410958904109589,0.49888531446620343,0.12363771011697294,0.021789649316199748,-0.06563294985469947,0.03838917893572336
25-Apr-2019,110,CE,0.35,0.35,0.25,0.3,0.25,0.4,0.3,1456000,160575450,4018000,91000,7000,11-Apr-2019,0.0410958904109589,0.5422146861478689,0.06952668256367366,0.013108531437602777,-0.046376440643777404,0.02510054662078922
25-Apr-2019,115,CE,0.15,0.15,0.1,0.15,0.15,0.2,0.15,91000,10478300,1022000,35000,7000,11-Apr-2019,0.0410958904109589,0.5687538410764404,0.03668042800023028,0.007512682297968852,-0.02914181892350523,0.015089582679993234
