FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2018,120,CE,0.0,0.0,0.0,72.25,0.0,72.25,50.35,0,0,0,0,4000,01-Jan-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,130,CE,0.0,0.0,0.0,81.05,0.0,81.05,40.6,0,0,0,0,4000,01-Jan-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,140,CE,0.0,0.0,0.0,31.55,31.4,31.55,31.3,0,0,156000,0,4000,01-Jan-2018,0.0684931506849315,0.6019952655871098,0.90788922269023,0.006177348125496712,-0.10851348558422037,0.07339422055358269
25-Jan-2018,145,CE,0.0,0.0,0.0,26.5,26.5,26.5,26.95,0,0,20000,0,4000,01-Jan-2018,0.0684931506849315,0.5115355828417331,0.8988100364195599,0.007789533278179984,-0.10118058941181889,0.0786418997408162
25-Jan-2018,150,CE,0.0,0.0,0.0,23.25,23.25,23.25,22.9,0,0,12000,0,4000,01-Jan-2018,0.0684931506849315,0.5963957228183195,0.8150976321193188,0.010071315669039804,-0.16032348448452924,0.11854614581415988
25-Jan-2018,155,CE,0.0,0.0,0.0,97.7,0.0,97.7,19.15,0,0,0,0,4000,01-Jan-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,160,CE,0.0,0.0,0.0,16.4,16.4,16.4,15.8,0,0,4000,0,4000,01-Jan-2018,0.0684931506849315,0.6048724940264739,0.683953219596878,0.013238405721018066,-0.2075769661326041,0.15803971319432
25-Jan-2018,165,CE,10.7,10.9,9.3,9.6,9.85,11.95,9.6,44000,7700600,84000,8000,4000,01-Jan-2018,0.0684931506849315,0.37467277587661574,0.6481673060547954,0.02229493545721245,-0.14004833672693331,0.16486370952557639
25-Jan-2018,170,CE,8.6,9.4,6.9,7.2,7.1,8.65,7.2,948000,168781200,704000,216000,4000,01-Jan-2018,0.0684931506849315,0.3941951183047199,0.5307489027441313,0.022712916112619847,-0.152939655538486,0.17670581796524742
25-Jan-2018,175,CE,6.55,7.0,4.95,5.2,5.2,6.4,5.2,2052000,371455000,880000,176000,4000,01-Jan-2018,0.0684931506849315,0.4034199783288001,0.4219995989708409,0.021832868471836325,-0.1511770058534159,0.17383407472626053
