FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2017,85,CE,0.0,0.0,0.0,58.3,0.0,58.3,45.45,0,0,0,0,7000,18-Jan-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,90,CE,0.0,0.0,0.0,53.45,0.0,53.45,40.5,0,0,0,0,7000,18-Jan-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,95,CE,0.0,0.0,0.0,48.7,0.0,48.7,35.5,0,0,0,0,7000,18-Jan-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,100,CE,0.0,0.0,0.0,28.25,28.4,28.25,30.5,0,0,70000,0,7000,18-Jan-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,105,CE,0.0,0.0,0.0,16.6,16.6,16.6,25.5,0,0,42000,0,7000,18-Jan-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,110,CE,19.15,19.15,19.15,19.15,19.15,19.9,19.15,14000,1808100,203000,14000,7000,18-Jan-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,115,CE,15.15,15.7,14.9,15.0,15.0,14.65,15.0,42000,5464550,581000,-28000,7000,18-Jan-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,120,CE,10.4,11.4,9.85,10.15,10.1,10.1,10.15,875000,114270100,1659000,-161000,7000,18-Jan-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,125,CE,6.15,7.0,5.0,5.7,5.7,5.8,5.7,2408000,316279250,4571000,-504000,7000,18-Jan-2017,0.021917808219178082,0.22229416883787567,0.9082199811361639,0.038409075615685864,-0.06270009066870166,0.03179663190662803
25-Jan-2017,130,CE,3.25,3.55,2.25,2.7,2.65,2.95,2.7,11760000,1564716300,5943000,28000,7000,18-Jan-2017,0.021917808219178082,0.31638847612386023,0.5433579080402421,0.06495382925525535,-0.16253596697431996,0.07653227257565373
25-Jan-2017,135,CE,1.55,1.6,0.9,1.15,1.15,1.4,1.15,15820000,2156715400,6125000,-28000,7000,18-Jan-2017,0.021917808219178082,0.3632935527830031,0.27413197738596395,0.04751984360108626,-0.15166362834639144,0.06429125253352663
25-Jan-2017,140,CE,0.65,0.75,0.4,0.5,0.45,0.65,0.5,5488000,771477000,3731000,112000,7000,18-Jan-2017,0.021917808219178082,0.4090947900462874,0.12982493284220487,0.026770980248589808,-0.1069821060779466,0.040785652610895805
25-Jan-2017,145,CE,0.35,0.35,0.2,0.2,0.2,0.3,0.2,1106000,160662600,1372000,49000,7000,18-Jan-2017,0.021917808219178082,0.43966835593184883,0.05664534616102113,0.013419417996689486,-0.06155952340535311,0.021972429707232507
25-Jan-2017,150,CE,0.2,0.2,0.05,0.1,0.1,0.2,0.1,959000,143967250,1176000,-378000,7000,18-Jan-2017,0.021917808219178082,0.48453457202433703,0.028506669039444422,0.006974681160306511,-0.03870738315505678,0.012585437651613116
25-Jan-2017,155,CE,0.15,0.15,0.1,0.1,0.1,0.1,0.1,56000,8687350,168000,21000,7000,18-Jan-2017,0.021917808219178082,0.5773249007452503,0.024515644097341836,0.005160486087993497,-0.04054299868957986,0.011095071229084414
25-Jan-2017,160,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,7000,1120350,175000,0,7000,18-Jan-2017,0.021917808219178082,0.6032888561606775,0.012698294002387936,0.002817531379246295,-0.024132012335157865,0.006330139170816361
25-Jan-2017,165,CE,0.0,0.0,0.0,5.8,0.0,5.8,0.0,0,0,0,0,7000,18-Jan-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,170,CE,0.0,0.0,0.0,4.75,0.0,4.75,0.0,0,0,0,0,7000,18-Jan-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,175,CE,0.0,0.0,0.0,3.85,0.0,3.85,0.0,0,0,0,0,7000,18-Jan-2017,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,180,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,0,0,7000,18-Jan-2017,0.021917808219178082,0.8929927745579959,0.009012130264343434,0.0014121360581044228,-0.02639516628391327,0.004696168607569453
25-Jan-2017,185,CE,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0,0,0,0,7000,18-Jan-2017,0.021917808219178082,1.9605320565549396,0.14533396957024802,0.006033595532777974,-0.542491262385725,0.044052375744323996
25-Jan-2017,190,CE,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0,0,0,0,7000,18-Jan-2017,0.021917808219178082,1.9374062584111533,0.12186963918328664,0.00540894090724294,-0.4748381060725543,0.039025828225465395
