FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Aug-2019,45,CE,0.0,0.0,0.0,36.5,0.0,36.5,18.65,0,0,0,0,7000,23-Aug-2019,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,50,CE,0.0,0.0,0.0,32.65,0.0,32.65,13.65,0,0,0,0,7000,23-Aug-2019,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,55,CE,0.0,0.0,0.0,12.5,12.5,12.5,8.7,0,0,70000,0,7000,23-Aug-2019,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,60,CE,2.95,4.45,2.4,4.15,3.85,2.6,4.15,273000,17361050,385000,-140000,7000,23-Aug-2019,0.019178082191780823,0.5075404354491194,0.810714425903475,0.060564409804474105,-0.0942407067563758,0.023845560996977714
29-Aug-2019,65,CE,0.55,1.35,0.45,1.2,1.2,0.55,1.2,10241000,674674350,3185000,-434000,7000,23-Aug-2019,0.019178082191780823,0.5028557333147965,0.3969195357649615,0.08705172720589897,-0.1259231686379721,0.033957851546889864
29-Aug-2019,70,CE,0.2,0.55,0.2,0.55,0.55,0.25,0.55,5509000,387728250,7497000,-273000,7000,23-Aug-2019,0.019178082191780823,0.6947497382215043,0.1745085029376081,0.042051140619394196,-0.11420125308031406,0.022663426876784715
29-Aug-2019,75,CE,0.1,0.3,0.1,0.3,0.3,0.15,0.3,2331000,175266700,6321000,-728000,7000,23-Aug-2019,0.019178082191780823,0.8475086749427617,0.09072751043609656,0.021885355496341824,-0.08800225609701531,0.01438855444982781
29-Aug-2019,80,CE,0.1,0.15,0.05,0.15,0.15,0.1,0.15,1526000,122229100,4095000,-203000,7000,23-Aug-2019,0.019178082191780823,0.9416968417027973,0.04598192246900022,0.011628282489745153,-0.05759461842120534,0.008494661829966783
29-Aug-2019,85,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,637000,54196800,1512000,147000,7000,23-Aug-2019,0.019178082191780823,1.0607828430019615,0.02917414903222216,0.007115880337173455,-0.04465689103525108,0.005855642173225229
29-Aug-2019,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.0,21000,1891050,1232000,14000,7000,23-Aug-2019,0.019178082191780823,1.113194304537512,0.015093551341523015,0.0038832038511441747,-0.026813470997567652,0.003353363031480235
29-Aug-2019,95,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,210000,0,7000,23-Aug-2019,0.019178082191780823,1.2583719425474302,0.013592145588030574,0.0031388108762491207,-0.02767455843939837,0.0030640340137841867
29-Aug-2019,100,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.0,21000,2101400,420000,7000,7000,23-Aug-2019,0.019178082191780823,1.530145860847563,0.02146935898476526,0.0038149487666678332,-0.04970124337708355,0.004528360032083696
29-Aug-2019,105,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,7000,0,7000,23-Aug-2019,0.019178082191780823,1.6653499318400815,0.020009588912601586,0.0033023222830022227,-0.05094109691488238,0.004266230983912955
29-Aug-2019,110,CE,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0,0,0,0,7000,23-Aug-2019,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
29-Aug-2019,115,CE,0.0,0.0,0.0,0.6,0.6,0.6,0.0,0,0,28000,0,7000,23-Aug-2019,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
