FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Apr-2017,85,CE,0.0,0.0,0.0,49.7,0.0,49.7,66.9,0,0,0,0,7000,06-Apr-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,90,CE,0.0,0.0,0.0,44.85,0.0,44.85,61.9,0,0,0,0,7000,06-Apr-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,95,CE,0.0,0.0,0.0,40.1,0.0,40.1,56.9,0,0,0,0,7000,06-Apr-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,100,CE,0.0,0.0,0.0,48.5,48.5,48.5,51.95,0,0,21000,0,7000,06-Apr-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,105,CE,0.0,0.0,0.0,30.9,0.0,30.9,46.95,0,0,0,0,7000,06-Apr-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,110,CE,0.0,0.0,0.0,36.25,36.25,36.25,41.95,0,0,7000,0,7000,06-Apr-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,115,CE,0.0,0.0,0.0,24.6,24.6,24.6,37.0,0,0,7000,0,7000,06-Apr-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,120,CE,0.0,0.0,0.0,29.0,29.0,29.0,32.05,0,0,7000,0,7000,06-Apr-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,125,CE,0.0,0.0,0.0,15.7,0.0,15.7,27.1,0,0,0,0,7000,06-Apr-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,130,CE,0.0,0.0,0.0,19.0,19.0,19.0,22.25,0,0,42000,0,7000,06-Apr-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,135,CE,0.0,0.0,0.0,14.8,14.8,14.8,17.65,0,0,196000,0,7000,06-Apr-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,140,CE,11.55,12.25,10.6,11.65,11.65,13.5,11.65,154000,23303000,336000,7000,7000,06-Apr-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
27-Apr-2017,145,CE,8.95,9.1,7.4,8.2,8.2,8.85,8.2,728000,111587700,567000,-35000,7000,06-Apr-2017,0.06027397260273973,0.2494108888761819,0.7913810659877437,0.030936637212354512,-0.07891424422794348,0.10681450012275873
27-Apr-2017,150,CE,5.45,6.35,4.85,5.4,5.2,6.0,5.4,8043000,1251122250,3038000,-266000,7000,06-Apr-2017,0.06027397260273973,0.28994327951542526,0.5912713350317457,0.036008694294567885,-0.10908295492996285,0.14453136968918717
27-Apr-2017,155,CE,3.6,4.25,3.15,3.5,3.4,4.0,3.5,8197000,1300011650,5642000,1281000,7000,06-Apr-2017,0.06027397260273973,0.32092284940445354,0.42058433503808274,0.03274673541097151,-0.1160128805981577,0.14548236354657545
27-Apr-2017,160,CE,2.15,2.65,1.8,2.1,2.1,2.5,2.1,5187000,841246350,2982000,91000,7000,06-Apr-2017,0.06027397260273973,0.33494766944028936,0.28273943012247105,0.027138583965127812,-0.10249068724548009,0.12583627140442688
27-Apr-2017,165,CE,3.9,3.9,1.15,1.25,1.15,1.55,1.25,1841000,306240550,931000,49000,7000,06-Apr-2017,0.06027397260273973,0.3503062397166602,0.18309444564822946,0.02034831032921407,-0.08291793609910383,0.0986774511903727
27-Apr-2017,170,CE,0.8,0.95,0.6,0.7,0.7,0.95,0.7,1540000,262978100,1225000,154000,7000,06-Apr-2017,0.06027397260273973,0.35962780031340585,0.1119785895320139,0.014233490836522457,-0.06059169931027878,0.07086085374625832
27-Apr-2017,175,CE,0.5,0.55,0.4,0.4,0.45,0.55,0.4,441000,77373100,1316000,77000,7000,06-Apr-2017,0.06027397260273973,0.37188001889327627,0.06804001546981038,0.00949385682370255,-0.04293758803474434,0.048875050595507154
27-Apr-2017,180,CE,0.35,0.4,0.25,0.3,0.25,0.4,0.3,343000,61853050,1274000,21000,7000,06-Apr-2017,0.06027397260273973,0.4039567242706515,0.0496064898278297,0.006818922011188989,-0.036195072697392784,0.03813223518937334
27-Apr-2017,185,CE,0.2,0.2,0.2,0.2,0.2,0.25,0.2,7000,1296400,56000,7000,7000,06-Apr-2017,0.06027397260273973,0.42338307086494104,0.03347809380743598,0.00472918608343727,-0.02747233106916369,0.027717980780228423
