FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Feb-2015,115,CE,0.0,0.0,0.0,94.15,0.0,94.15,53.0,0,0.0,0,0,1250,13-Feb-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,120,CE,0.0,0.0,0.0,411.2,0.0,411.2,48.05,0,0.0,0,0,1250,13-Feb-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,125,CE,0.0,0.0,0.0,103.1,0.0,103.1,43.05,0,0.0,0,0,1250,13-Feb-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,130,CE,0.0,0.0,0.0,98.15,0.0,98.15,38.05,0,0.0,0,0,1250,13-Feb-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,135,CE,0.0,0.0,0.0,93.25,0.0,93.25,33.1,0,0.0,0,0,1250,13-Feb-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,140,CE,28.5,28.5,28.5,28.5,28.5,314.4,28.5,1250,210625.0,1250,1250,1250,13-Feb-2015,0.038356164383561646,0.6169777119878508,0.9419168234987667,0.005732489708567788,-0.1052901324231147,0.03812896758871903
26-Feb-2015,145,CE,0.0,0.0,0.0,83.45,0.0,83.45,23.4,0,0.0,0,0,1250,13-Feb-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,150,CE,21.5,21.5,19.5,19.5,19.5,23.0,19.5,3750,639687.5,3750,3750,1250,13-Feb-2015,0.038356164383561646,0.5808647396286658,0.8542826615344472,0.01199038061672726,-0.17610167255327017,0.07508449606167006
26-Feb-2015,155,CE,0.0,0.0,0.0,73.75,0.0,73.75,14.65,0,0.0,0,0,1250,13-Feb-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,160,CE,11.0,12.55,10.0,10.8,10.5,10.5,10.8,32500,5569250.0,36250,27500,1250,13-Feb-2015,0.038356164383561646,0.4657543272572084,0.7200050875869305,0.02201214492686145,-0.20191584636053658,0.11052526091960563
26-Feb-2015,165,CE,8.0,9.0,7.1,7.5,7.85,7.2,7.5,82500,14285312.5,45000,22500,1250,13-Feb-2015,0.038356164383561646,0.4517007140135029,0.5988429083461966,0.026069221529713717,-0.2200629948013558,0.12694661541209754
26-Feb-2015,170,CE,5.4,6.5,4.8,5.15,5.1,5.05,5.15,1605000,282068000.0,1072500,406250,1250,13-Feb-2015,0.038356164383561646,0.461587794814044,0.466797402328178,0.026231735031339447,-0.22720676947799429,0.1305339921654113
26-Feb-2015,175,CE,3.6,4.45,3.25,3.4,3.5,3.3,3.4,447500,80079125.0,345000,21250,1250,13-Feb-2015,0.038356164383561646,0.4692653189580777,0.3460974414334427,0.023940832359391262,-0.2119625135008971,0.12111557385241763
26-Feb-2015,180,CE,2.4,3.05,2.1,2.25,2.25,2.35,2.25,1147500,209540437.5,1415000,176250,1250,13-Feb-2015,0.038356164383561646,0.48414670347848326,0.2489040998100039,0.019943886023622695,-0.18647950382411643,0.10409480343692291
26-Feb-2015,185,CE,1.5,2.1,1.5,1.6,1.5,1.65,1.6,87500,16347687.5,338750,35000,1250,13-Feb-2015,0.038356164383561646,0.5135745099709739,0.18249387235110576,0.015695738754520218,-0.164160672859898,0.08690154720270471
26-Feb-2015,190,CE,1.35,1.45,0.9,1.05,0.9,1.15,1.05,301250,57601500.0,983750,86250,1250,13-Feb-2015,0.038356164383561646,0.5266787567087698,0.1272744769465855,0.01205453599676969,-0.1320787522504453,0.06844450494434075
26-Feb-2015,195,CE,1.0,1.05,0.7,0.7,0.7,0.9,0.7,55000,10777250.0,280000,6250,1250,13-Feb-2015,0.038356164383561646,0.5421545124747158,0.08874938264640508,0.009028093395441712,-0.10450148686594449,0.052766878885956554
26-Feb-2015,200,CE,0.7,0.8,0.55,0.65,0.55,0.75,0.65,371250,74525125.0,1753750,13750,1250,13-Feb-2015,0.038356164383561646,0.5988448267627392,0.07691492706587212,0.007338855387253767,-0.10334357606553983,0.04737889404849488
26-Feb-2015,205,CE,0.5,0.5,0.45,0.45,0.45,0.55,0.45,8750,1797937.5,200000,-3750,1250,13-Feb-2015,0.038356164383561646,0.6126085356086256,0.05510649559611145,0.005538951144094126,-0.08147932016409694,0.0365807718572263
26-Feb-2015,210,CE,0.5,0.5,0.35,0.45,0.4,0.45,0.45,120000,25256562.5,641250,-7500,1250,13-Feb-2015,0.038356164383561646,0.6699401444354924,0.05118575479428039,0.00477705078314409,-0.08388646842904868,0.03450151353759284
26-Feb-2015,215,CE,0.35,0.35,0.3,0.3,0.3,0.4,0.3,8750,1884125.0,137500,-6250,1250,13-Feb-2015,0.038356164383561646,0.673701269542713,0.03577672974350154,0.003556642603774592,-0.06308923985402463,0.025831515057256404
26-Feb-2015,220,CE,0.3,0.35,0.25,0.3,0.3,0.35,0.3,118750,26164000.0,557500,-18750,1250,13-Feb-2015,0.038356164383561646,0.7240517456322791,0.03368140982176756,0.0031493022346981386,-0.06444679919955648,0.024582510482473605
26-Feb-2015,225,CE,0.3,0.3,0.3,0.3,0.3,0.3,0.3,5000,1126500.0,61250,-1250,1250,13-Feb-2015,0.038356164383561646,0.7726177612085705,0.03190068407483839,0.002822087515248575,-0.06569090271672304,0.02350593072218053
26-Feb-2015,230,CE,0.3,0.3,0.25,0.25,0.25,0.25,0.25,6250,1439250.0,176250,-2500,1250,13-Feb-2015,0.038356164383561646,0.7961216896438894,0.026478492813191288,0.002346027777147015,-0.05793873129253285,0.0201351510847056
26-Feb-2015,235,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0,0.0,8750,0,1250,13-Feb-2015,0.038356164383561646,0.9069258975448932,0.035967119647376054,0.0026535314617238503,-0.08495889350542996,0.025944083382899476
26-Feb-2015,240,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0.0,82500,0,1250,13-Feb-2015,0.038356164383561646,0.8837822355200893,0.024254284960708566,0.0019635687274324534,-0.05967746101146779,0.018708271386584287
26-Feb-2015,245,CE,0.0,0.0,0.0,10.7,0.0,10.7,0.0,0,0.0,0,0,1250,13-Feb-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,250,CE,0.1,0.1,0.1,0.1,0.1,0.5,0.1,1250,312625.0,32500,-1250,1250,13-Feb-2015,0.038356164383561646,0.8540915552920727,0.01096924253094962,0.0010301934780090293,-0.02922009047221851,0.009485615373305556
26-Feb-2015,255,CE,0.0,0.0,0.0,7.85,0.0,7.85,0.0,0,0.0,0,0,1250,13-Feb-2015,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
