FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Nov-2019,45,CE,0.0,0.0,0.0,21.3,0.0,21.3,19.45,0,0,0,0,7000,25-Nov-2019,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
28-Nov-2019,50,CE,0.0,0.0,0.0,14.5,14.5,14.5,14.45,0,0,14000,0,7000,25-Nov-2019,0.010958904109589041,1.2305254556775607,0.9790362282528909,0.00607389433843088,-0.060232136404190166,0.0033970089927123485
28-Nov-2019,55,CE,0.0,0.0,0.0,9.6,9.6,9.6,9.45,0,0,49000,0,7000,25-Nov-2019,0.010958904109589041,0.9832446781918075,0.9441651617787129,0.016982546614785175,-0.10169420544613755,0.007589327276212917
28-Nov-2019,60,CE,4.3,4.8,3.85,4.75,4.7,4.0,4.75,560000,36061900,770000,-77000,7000,25-Nov-2019,0.010958904109589041,0.6436024286441326,0.8629823389788858,0.050549905316882256,-0.12731595914720617,0.014786891366874149
28-Nov-2019,65,CE,1.15,1.2,0.85,1.0,0.95,1.05,1.0,7931000,523867750,7140000,49000,7000,25-Nov-2019,0.010958904109589041,0.4661628132973663,0.43953082624515877,0.12548029984312434,-0.15940583494356728,0.026585940928482068
28-Nov-2019,70,CE,0.4,0.4,0.25,0.3,0.3,0.35,0.3,4431000,311527650,8337000,-490000,7000,25-Nov-2019,0.010958904109589041,0.6873432703231963,0.13270466217584964,0.04630573789240879,-0.12564406707572756,0.014465963190567
28-Nov-2019,75,CE,0.2,0.2,0.1,0.15,0.1,0.15,0.15,1407000,105708050,5068000,-119000,7000,25-Nov-2019,0.010958904109589041,0.9020684625334354,0.05945138099977256,0.01944737407308425,-0.09051074703563927,0.007973322475437751
28-Nov-2019,80,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,357000,28579600,3276000,-112000,7000,25-Nov-2019,0.010958904109589041,0.9904369417003803,0.020981772022207877,0.007551730155189711,-0.04230099986155606,0.0033994773745399547
28-Nov-2019,85,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,245000,20837250,938000,-105000,7000,25-Nov-2019,0.010958904109589041,1.2184079571496562,0.01755862789464084,0.00527631103092497,-0.04467814390183817,0.002921877316526451
28-Nov-2019,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.0,14000,1260700,1071000,0,7000,25-Nov-2019,0.010958904109589041,1.4270020905359793,0.01533251486664673,0.004011318320076746,-0.04656127989140551,0.0026016603481734783
28-Nov-2019,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.0,21000,1996050,161000,0,7000,25-Nov-2019,0.010958904109589041,1.6197143457175915,0.01375771408707133,0.0032193109287150276,-0.04812056317070066,0.0023699556242450124
28-Nov-2019,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.0,42000,4202100,854000,14000,7000,25-Nov-2019,0.010958904109589041,1.7990210218627383,0.012579038906713299,0.0026825715028690206,-0.049450578228118984,0.0021934432698654666
