FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-May-2017,90,CE,0.0,0.0,0.0,51.65,0.0,51.65,82.25,0,0,0,0,3500,11-May-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-May-2017,95,CE,0.0,0.0,0.0,46.75,0.0,46.75,77.25,0,0,0,0,3500,11-May-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-May-2017,100,CE,0.0,0.0,0.0,60.0,60.0,60.0,72.25,0,0,35000,0,3500,11-May-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-May-2017,105,CE,0.0,0.0,0.0,37.3,0.0,37.3,67.3,0,0,0,0,3500,11-May-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-May-2017,110,CE,0.0,0.0,0.0,32.75,0.0,32.75,62.3,0,0,0,0,3500,11-May-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-May-2017,115,CE,0.0,0.0,0.0,28.45,0.0,28.45,57.3,0,0,0,0,3500,11-May-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-May-2017,120,CE,0.0,0.0,0.0,40.0,40.0,40.0,52.3,0,0,7000,0,3500,11-May-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-May-2017,125,CE,0.0,0.0,0.0,24.65,24.65,24.65,47.35,0,0,14000,0,3500,11-May-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-May-2017,130,CE,0.0,0.0,0.0,43.85,43.85,43.85,42.35,0,0,35000,0,3500,11-May-2017,0.0410958904109589,1.0829451901067848,0.918678132543345,0.003986148097566996,-0.20821899458830836,0.05248258226183436
25-May-2017,135,CE,0.0,0.0,0.0,32.95,32.95,32.95,37.35,0,0,42000,0,3500,11-May-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-May-2017,140,CE,0.0,0.0,0.0,39.9,39.9,39.9,32.35,0,0,77000,0,3500,11-May-2017,0.0410958904109589,1.5701524781243021,0.7920672337605787,0.00523354261516688,-0.5387297399117292,0.09990630159290466
25-May-2017,145,CE,0.0,0.0,0.0,31.0,31.0,31.0,27.4,0,0,105000,0,3500,11-May-2017,0.0410958904109589,1.0186882308219094,0.8269253324335748,0.00720639199751176,-0.32134867306512616,0.08925128123974437
25-May-2017,150,CE,22.5,26.0,21.5,21.5,21.5,21.95,21.5,49000,8508675,318500,-24500,3500,11-May-2017,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
25-May-2017,155,CE,19.0,19.4,18.0,18.0,18.0,17.3,18.0,21000,3651725,350000,-10500,3500,11-May-2017,0.0410958904109589,0.4060428960194095,0.9091300707774055,0.011552164795999223,-0.09993229579813868,0.0570283203702824
25-May-2017,160,CE,14.5,16.8,12.9,13.25,12.9,13.7,13.25,73500,12846400,577500,-21000,3500,11-May-2017,0.0410958904109589,0.3465427772987939,0.8642636173335598,0.018035640316160405,-0.1100347944073938,0.07598777107288422
25-May-2017,165,CE,11.0,12.8,9.7,10.0,9.75,10.5,10.0,154000,27065325,577500,-17500,3500,11-May-2017,0.0410958904109589,0.40611147133857883,0.7176229030493185,0.023869556882485588,-0.17818596375287918,0.11785415605982191
25-May-2017,170,CE,7.75,9.6,6.8,7.1,6.8,7.4,7.1,868000,154639275,1050000,-59500,3500,11-May-2017,0.0410958904109589,0.4208204848712273,0.5826431680556247,0.026603034393880343,-0.20622982343495797,0.13610790107587628
25-May-2017,175,CE,5.7,6.95,4.8,5.05,4.8,5.35,5.05,2331000,421296400,1183000,115500,3500,11-May-2017,0.0410958904109589,0.4461840219784716,0.4527629768547651,0.025463008249167102,-0.21740501085736524,0.13812713794384973
25-May-2017,180,CE,3.85,4.9,3.25,3.5,3.35,3.7,3.5,2359000,433983900,3027500,35000,3500,11-May-2017,0.0410958904109589,0.4646342886015788,0.34112798224123225,0.022645288248055756,-0.20719247441299515,0.1279217516970995
25-May-2017,185,CE,3.2,3.3,2.2,2.3,2.25,2.55,2.3,773500,145163375,1323000,-7000,3500,11-May-2017,0.0410958904109589,0.47288415924096694,0.24623089514252983,0.019117022272501956,-0.17983008115594443,0.10990825197608474
25-May-2017,190,CE,1.85,2.25,1.45,1.6,1.6,1.7,1.6,1015000,194708500,1491000,147000,3500,11-May-2017,0.0410958904109589,0.4944895271042928,0.17926788488665457,0.015179827717178355,-0.15522888780733562,0.09125974039591961
25-May-2017,195,CE,1.25,1.5,1.0,1.0,1.0,1.1,1.0,220500,43255800,416500,-10500,3500,11-May-2017,0.0410958904109589,0.49858097580795524,0.12164646920469435,0.011617692638578918,-0.12031262251985507,0.07042240848900713
25-May-2017,200,CE,0.9,1.0,0.65,0.7,0.7,0.8,0.7,528500,106121575,1253000,63000,3500,11-May-2017,0.0410958904109589,0.5193131194838342,0.08745642099926176,0.008778728091701701,-0.09830308571358706,0.055426337303495395
25-May-2017,205,CE,0.5,0.6,0.4,0.45,0.45,0.5,0.45,66500,13664350,238000,14000,3500,11-May-2017,0.0410958904109589,0.5284889507432908,0.05918315899222512,0.00639538346971064,-0.07398834877826001,0.04109204833703647
25-May-2017,210,CE,0.25,0.35,0.2,0.25,0.25,0.25,0.25,136500,28701400,1267000,-7000,3500,11-May-2017,0.0410958904109589,0.5241943768215861,0.03576453500829607,0.0043031591515442415,-0.048888934340577575,0.027424268668370597
