FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Mar-2020,35,CE,0.0,0.0,0.0,20.65,0.0,20.65,10.1,0,0,0,0,8300,05-Mar-2020,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,40,CE,5.1,5.35,5.1,5.35,5.35,5.6,5.4,16600,750735,16600,0,8300,05-Mar-2020,0.06027397260273973,0.3943755278409464,0.9035846279236512,0.0392167967643468,-0.02272435870378035,0.01887717140744633
26-Mar-2020,45,CE,2.85,3.3,1.8,2.7,2.6,2.6,2.7,2788800,132821165,1079000,24900,8300,05-Mar-2020,0.06027397260273973,0.5955933464941144,0.5389718145083612,0.060339814307537806,-0.06291837846628716,0.043864042205289805
26-Mar-2020,50,CE,1.0,1.25,0.65,1.0,0.95,0.95,1.0,5245600,267186130,3842900,-149400,8300,05-Mar-2020,0.06027397260273973,0.5970408459036263,0.2673524618100468,0.0498805088933312,-0.05113534352126761,0.03634877368546031
26-Mar-2020,55,CE,0.35,0.45,0.3,0.35,0.35,0.35,0.35,348600,19308290,2108200,74700,8300,05-Mar-2020,0.06027397260273973,0.6212228105387217,0.11203526770428635,0.027759896306513012,-0.03048889248565488,0.021048447939975047
26-Mar-2020,60,CE,0.15,0.2,0.1,0.2,0.2,0.2,0.2,290500,17479800,1585300,-74700,8300,05-Mar-2020,0.06027397260273973,0.7134641835753693,0.06249502486034129,0.015601698116569846,-0.022459612718435138,0.013586227743743757
26-Mar-2020,65,CE,0.05,0.15,0.05,0.1,0.1,0.1,0.05,58100,3782310,473100,8300,8300,05-Mar-2020,0.06027397260273973,0.7638018118518466,0.03230454051904568,0.00857252833115555,-0.014095593140804849,0.007991797246980433
26-Mar-2020,70,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,265600,0,8300,05-Mar-2020,0.06027397260273973,0.8021960688575098,0.016726897080969777,0.004691638857476241,-0.008490571598530706,0.004593671636901674
26-Mar-2020,75,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,8300,622915,215800,0,8300,05-Mar-2020,0.06027397260273973,0.9065383157350042,0.015091692690718077,0.003801117746055939,-0.008768762229821826,0.00420583597474412
26-Mar-2020,80,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,8300,0,8300,05-Mar-2020,0.06027397260273973,1.0021662313398148,0.013875599033114553,0.0031985224166881303,-0.009005517694910183,0.003912406822142109
