FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Dec-2015,95,CE,0.0,0.0,0.0,44.0,0.0,44.0,41.9,0,0,0,0,4000,03-Dec-2015,0.07945205479452055,1.125160552050681,0.9054020151000007,0.0038963214777769212,-0.13868412164454869,0.06475669834759397
31-Dec-2015,100,CE,0.0,0.0,0.0,39.75,0.0,39.75,36.9,0,0,0,0,4000,03-Dec-2015,0.07945205479452055,1.1031568152841915,0.8785822523375066,0.004757335214932227,-0.16060154881452984,0.07752047487935883
31-Dec-2015,105,CE,0.0,0.0,0.0,35.7,0.0,35.7,31.95,0,0,0,0,4000,03-Dec-2015,0.07945205479452055,1.0855128640719032,0.8467139200278755,0.005669760631218491,-0.1832556361062395,0.09091072401828326
31-Dec-2015,110,CE,0.0,0.0,0.0,31.9,0.0,31.9,27.0,0,0,0,0,4000,03-Dec-2015,0.07945205479452055,1.07364697411362,0.8096642156021403,0.006583490994188864,-0.20617472761829167,0.10440785373704718
31-Dec-2015,115,CE,0.0,0.0,0.0,28.3,0.0,28.3,22.15,0,0,0,0,4000,03-Dec-2015,0.07945205479452055,1.0600138575625648,0.768919695083917,0.007472891178930836,-0.22642731294168036,0.11700801692224207
31-Dec-2015,120,CE,0.0,0.0,0.0,25.0,0.0,25.0,17.5,0,0,0,0,4000,03-Dec-2015,0.07945205479452055,1.0519194805886498,0.7241199715890895,0.00826631701005652,-0.24507156277486758,0.12844286144867237
31-Dec-2015,125,CE,0.0,0.0,0.0,22.0,22.0,22.0,13.2,0,0,4000,0,4000,03-Dec-2015,0.07945205479452055,1.0475041764929314,0.6765702989164623,0.008922183614782723,-0.2608754614044235,0.1380518839855413
31-Dec-2015,130,CE,10.55,10.55,10.05,10.05,10.05,12.05,10.05,8000,1122400,40000,0,4000,03-Dec-2015,0.07945205479452055,0.39689277806503315,0.7001530682942215,0.02278842151804504,-0.10546240585691853,0.13359889266081115
31-Dec-2015,135,CE,7.2,7.2,5.35,5.6,5.35,8.7,5.6,60000,8457400,72000,48000,4000,03-Dec-2015,0.07945205479452055,0.29801185281548487,0.5859759770997817,0.034019206418757775,-0.08915803522189902,0.14975217334905042
31-Dec-2015,140,CE,4.5,4.95,3.55,3.7,3.75,5.05,3.7,744000,107365400,984000,144000,4000,03-Dec-2015,0.07945205479452055,0.32608427620981884,0.4248148797678635,0.03126563179462524,-0.09358048801632,0.15059566988045026
31-Dec-2015,145,CE,2.75,3.15,2.15,2.25,2.3,3.25,2.25,712000,105152000,852000,88000,4000,03-Dec-2015,0.07945205479452055,0.3365519536644515,0.29092018709344625,0.0265030740406879,-0.08260256803996842,0.13175399232403417
31-Dec-2015,150,CE,1.65,1.85,1.3,1.35,1.3,1.9,1.35,656000,99434800,1208000,64000,4000,03-Dec-2015,0.07945205479452055,0.34861124221897494,0.1912461585510412,0.020335176304918556,-0.06700337029312133,0.10471399971067427
31-Dec-2015,155,CE,0.85,1.1,0.75,0.8,0.8,1.1,0.8,232000,36180600,432000,0,4000,03-Dec-2015,0.07945205479452055,0.36031303856212543,0.12209849834439324,0.014622684479470124,-0.05095272416394828,0.07782560495575674
31-Dec-2015,160,CE,0.5,0.7,0.45,0.5,0.5,0.75,0.5,104000,16698000,444000,24000,4000,03-Dec-2015,0.07945205479452055,0.37673077311161385,0.07952665833528494,0.010221721919392125,-0.03864682681701988,0.056881439254408604
31-Dec-2015,165,CE,0.4,0.4,0.25,0.25,0.25,0.45,0.25,28000,4629600,88000,12000,4000,03-Dec-2015,0.07945205479452055,0.37506454564602154,0.043998815138849984,0.006457458326002584,-0.024079630604626413,0.035775280113717514
31-Dec-2015,170,CE,0.2,0.25,0.2,0.2,0.2,0.25,0.2,12000,2042600,152000,-8000,4000,03-Dec-2015,0.07945205479452055,0.4063051980663192,0.03384419812917753,0.004813576536907055,-0.020963346120246865,0.028889210813825908
31-Dec-2015,175,CE,0.0,0.0,0.0,0.3,0.3,0.3,0.05,0,0,4000,0,4000,03-Dec-2015,0.07945205479452055,0.4828687014322914,0.04177223451421252,0.004809636865414435,-0.029446930318201323,0.03430494773289906
31-Dec-2015,180,CE,0.15,0.15,0.15,0.15,0.15,0.15,0.15,4000,720600,36000,0,4000,03-Dec-2015,0.07945205479452055,0.4704556953027009,0.02317890161485621,0.003033366956417324,-0.017593045493744103,0.02107944149541542
31-Dec-2015,185,CE,0.0,0.0,0.0,3.4,0.0,3.4,0.0,0,0,0,0,4000,03-Dec-2015,0.07945205479452055,1.0141061056645377,0.18197752544689033,0.006778696844549545,-0.181061608734817,0.10154183967055282
31-Dec-2015,190,CE,0.0,0.0,0.0,2.85,0.0,2.85,0.0,0,0,0,0,4000,03-Dec-2015,0.07945205479452055,1.012466220814412,0.15787403670173983,0.006198232821762003,-0.16488416026482902,0.09269660876094654
31-Dec-2015,195,CE,0.0,0.0,0.0,2.4,0.0,2.4,0.0,0,0,0,0,4000,03-Dec-2015,0.07945205479452055,1.0128758604965729,0.1370444968069497,0.005635100109731835,-0.1499089129575533,0.08430887121953999
