FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Oct-2019,45,CE,0.0,0.0,0.0,22.55,0.0,22.55,12.55,0,0,0,0,7000,07-Oct-2019,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
31-Oct-2019,50,CE,0.0,0.0,0.0,9.7,9.7,9.7,8.05,0,0,35000,0,7000,07-Oct-2019,0.0684931506849315,0.9225180396179385,0.7575907176511671,0.022613468910424414,-0.09194136223305979,0.04683172792308763
31-Oct-2019,55,CE,4.5,5.0,4.5,4.65,4.65,4.9,4.45,21000,1254050,98000,-7000,7000,07-Oct-2019,0.0684931506849315,0.5587044342184294,0.646326854227372,0.04441439087290448,-0.0675648341036333,0.055706253959302864
31-Oct-2019,60,CE,2.55,2.55,1.95,2.0,2.0,2.55,2.0,2254000,140190050,2338000,560000,7000,07-Oct-2019,0.0684931506849315,0.5066627322234492,0.39877025467796606,0.05085128526917105,-0.062033538123972394,0.05783876634373846
31-Oct-2019,65,CE,1.15,1.15,0.8,0.85,0.85,1.2,0.85,3087000,203669200,5523000,196000,7000,07-Oct-2019,0.0684931506849315,0.5254882313421954,0.2048223549885514,0.036068198171839976,-0.04650545600213365,0.042548628681819904
31-Oct-2019,70,CE,0.5,0.5,0.3,0.35,0.35,0.55,0.35,2016000,141950200,6132000,-63000,7000,07-Oct-2019,0.0684931506849315,0.5473716889869061,0.09624258228750121,0.020806813806131176,-0.028837908569460377,0.025567368930887655
31-Oct-2019,75,CE,0.25,0.3,0.2,0.2,0.2,0.25,0.2,1064000,80031000,2261000,56000,7000,07-Oct-2019,0.0684931506849315,0.6059184141474057,0.05504037400815779,0.012260453947790411,-0.02069495060513392,0.016677034521258592
31-Oct-2019,80,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.1,301000,24123050,2009000,70000,7000,07-Oct-2019,0.0684931506849315,0.6370767211931213,0.028794679741215013,0.006889674697160252,-0.012809362004202941,0.009853455945739952
31-Oct-2019,85,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.05,14000,1191400,322000,0,7000,07-Oct-2019,0.0684931506849315,0.7310465416309921,0.02567209135711413,0.005455765092616559,-0.01331619125569604,0.008953623243952083
31-Oct-2019,90,CE,0.1,0.1,0.05,0.05,0.05,0.05,0.0,35000,3153150,574000,-7000,7000,07-Oct-2019,0.0684931506849315,0.7429576581841812,0.013614379287905458,0.003129560344080039,-0.007875936953200787,0.005219699724379715
31-Oct-2019,95,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,112000,0,7000,07-Oct-2019,0.0684931506849315,0.8178693557213713,0.012550269407219372,0.0026498002359260416,-0.008067986064026797,0.004865138372535671
31-Oct-2019,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.0,42000,4202100,238000,42000,7000,07-Oct-2019,0.0684931506849315,0.887830355437369,0.01170988482343456,0.0022986583539007796,-0.008237075193277618,0.004581445698884132
