FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Sep-2019,45,CE,0.0,0.0,0.0,16.7,16.7,16.7,16.35,0,0,7000,0,7000,05-Sep-2019,0.06027397260273973,0.9082183033905862,0.9331131287011922,0.009515527289625424,-0.046766418230623746,0.019446226772753344
26-Sep-2019,50,CE,0.0,0.0,0.0,10.5,10.5,10.5,11.6,0,0,70000,0,7000,05-Sep-2019,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
26-Sep-2019,55,CE,7.0,7.5,6.9,7.25,7.25,6.5,7.5,154000,9555000,105000,-49000,7000,05-Sep-2019,0.06027397260273973,0.5555835010784808,0.8067051163416411,0.032905767918418476,-0.05885402052990932,0.04113709384002433
26-Sep-2019,60,CE,4.4,4.45,3.7,3.9,3.9,3.5,3.9,3178000,203564900,2387000,-245000,7000,05-Sep-2019,0.06027397260273973,0.5407474100623367,0.5911349272180266,0.04789342274484769,-0.07691451955183116,0.05827503731375079
26-Sep-2019,65,CE,2.1,2.15,1.7,1.85,1.8,1.65,1.85,6930000,463772050,5929000,-294000,7000,05-Sep-2019,0.06027397260273973,0.5473605420406773,0.3570539668804743,0.045434680660636044,-0.0728956690458162,0.055959419894138544
26-Sep-2019,70,CE,1.0,1.05,0.75,0.85,0.8,0.8,0.85,7819000,554384600,7833000,399000,7000,05-Sep-2019,0.06027397260273973,0.572068440990063,0.19153751726626278,0.03177957479096785,-0.0549708159962193,0.0409080057995446
26-Sep-2019,75,CE,0.5,0.5,0.35,0.4,0.4,0.4,0.4,2611000,196932050,3815000,-77000,7000,05-Sep-2019,0.06027397260273973,0.6032168924669894,0.099286884188935,0.019294001303982417,-0.03683431187261795,0.026188343902279598
26-Sep-2019,80,CE,0.25,0.3,0.2,0.2,0.25,0.25,0.2,2415000,193781700,3129000,-224000,7000,05-Sep-2019,0.06027397260273973,0.6376111900207058,0.0525790838407358,0.011223388082328872,-0.02382955249107032,0.01610245697253221
26-Sep-2019,85,CE,0.15,0.15,0.1,0.15,0.15,0.1,0.15,70000,5960150,742000,-42000,7000,05-Sep-2019,0.06027397260273973,0.7115445122209595,0.03738959610705346,0.007641660764110066,-0.020136579324149265,0.012234946214977574
26-Sep-2019,90,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.05,35000,3153500,868000,28000,7000,05-Sep-2019,0.06027397260273973,0.7595839428540512,0.024752775091363716,0.005086820755041385,-0.015241374488249393,0.008694296502553793
26-Sep-2019,95,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,49000,0,7000,05-Sep-2019,0.06027397260273973,0.7698087974146764,0.013151524616038683,0.002928095881028729,-0.008997692140420462,0.005072013495637343
26-Sep-2019,100,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.0,28000,2801400,896000,-28000,7000,05-Sep-2019,0.06027397260273973,0.8453919183287761,0.012145848665848075,0.00248891034764873,-0.009210495291427704,0.00473455953450705
26-Sep-2019,105,CE,0.9,0.9,0.9,0.9,0.9,0.1,0.0,7000,741300,7000,0,7000,05-Sep-2019,0.06027397260273973,1.4877063131161266,0.09854098900643865,0.007780052901489046,-0.08890134655813456,0.026044258236026237
26-Sep-2019,110,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,28000,0,7000,05-Sep-2019,0.06027397260273973,0.9828381512184818,0.010693166785309717,0.001916550525424713,-0.00956686723093728,0.004238522725906853
