FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Jan-2019,45,CE,0.0,0.0,0.0,22.25,0.0,22.25,0,0,0,0,0,7000,31-Jan-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,50,CE,0.0,0.0,0.0,18.15,0.0,18.15,0,0,0,0,0,7000,31-Jan-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,55,CE,0.0,0.0,0.0,14.5,0.0,14.5,0,0,0,0,0,7000,31-Jan-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,60,CE,0.0,0.0,0.0,17.25,17.25,17.25,0,0,0,7000,0,7000,31-Jan-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,65,CE,0.0,0.0,0.0,13.5,13.5,13.5,0,0,0,28000,0,7000,31-Jan-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,70,CE,6.6,6.6,6.6,6.6,6.6,7.4,0,35000,2681000,56000,-7000,7000,31-Jan-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,75,CE,2.25,2.6,0.75,2.4,2.4,2.4,0,1974000,151175850,728000,210000,7000,31-Jan-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,80,CE,0.15,0.15,0.05,0.05,0.05,0.15,0,7259000,581193200,5054000,-189000,7000,31-Jan-2019,0.0027397260273972603,0.4049124218375361,0.06948401468320883,0.08127979036863753,-0.11052110152624782,0.005415695221026093
31-Jan-2019,85,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,560000,47628000,4858000,21000,7000,31-Jan-2019,0.0027397260273972603,0.9494383459466464,0.033578888371605234,0.019390697694828624,-0.1442356697192178,0.0030294985171627543
31-Jan-2019,90,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,105000,9455250,3402000,91000,7000,31-Jan-2019,0.0027397260273972603,1.414200554405919,0.02380410336822753,0.009777087699514622,-0.16117874465295154,0.0022752601188645283
31-Jan-2019,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,28000,2661400,1498000,7000,7000,31-Jan-2019,0.0027397260273972603,1.831516182421928,0.019033128662683356,0.006248327244429413,-0.17268530337992574,0.0018831506635705328
31-Jan-2019,100,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,7000,0,7000,31-Jan-2019,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
