FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Dec-2018,45,CE,0.0,0.0,0.0,19.7,0.0,19.7,25.15,0,0,0,0,5500,30-Nov-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Dec-2018,50,CE,0.0,0.0,0.0,16.0,0.0,16.0,20.2,0,0,0,0,5500,30-Nov-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Dec-2018,55,CE,0.0,0.0,0.0,12.75,0.0,12.75,15.3,0,0,0,0,5500,30-Nov-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
27-Dec-2018,60,CE,0.0,0.0,0.0,10.9,10.9,10.9,10.7,0,0,22000,0,5500,30-Nov-2018,0.07671232876712329,0.5392932928561033,0.8703288862117445,0.020225836321801645,-0.04758070483132757,0.040883778414415844
27-Dec-2018,65,CE,6.95,6.95,6.3,6.9,6.9,6.95,6.9,121000,8654800,137500,44000,5500,30-Nov-2018,0.07671232876712329,0.5035963281065309,0.7336213132378139,0.03368366760085494,-0.06447165409216765,0.06358013507147119
27-Dec-2018,70,CE,3.9,4.2,3.45,3.8,3.7,3.8,3.8,4312000,317928600,1540000,302500,5500,30-Nov-2018,0.07671232876712329,0.47863375851886913,0.5359436938319113,0.04287750327219545,-0.07127929808323312,0.07692231282570218
27-Dec-2018,75,CE,1.75,2.25,1.7,1.95,2.0,2.05,1.95,4466000,343669425,2728000,819500,5500,30-Nov-2018,0.07671232876712329,0.4853793497017684,0.3363726930721309,0.03883097650025721,-0.0647756594726961,0.07064462529564178
27-Dec-2018,80,CE,1.0,1.15,0.9,0.95,0.95,1.05,0.95,2365000,191594425,2601500,236500,5500,30-Nov-2018,0.07671232876712329,0.4981085541480969,0.19053923118893262,0.028188801623863786,-0.048845092028303234,0.05262839574436191
27-Dec-2018,85,CE,0.5,0.6,0.4,0.45,0.5,0.5,0.45,451000,38562425,616000,115500,5500,30-Nov-2018,0.07671232876712329,0.512479725245038,0.10123716550964673,0.017847680376280324,-0.03246304967905053,0.034282934321412106
27-Dec-2018,90,CE,0.3,0.35,0.25,0.25,0.25,0.25,0.25,467500,42207825,1083500,165000,5500,30-Nov-2018,0.07671232876712329,0.5451675098125516,0.0584549516970086,0.01105785430091243,-0.022627516303961023,0.02259541629551293
27-Dec-2018,95,CE,0.15,0.2,0.1,0.2,0.2,0.1,0.2,71500,6802950,209000,33000,5500,30-Nov-2018,0.07671232876712329,0.6093484906260938,0.04398033334096446,0.007887741876686404,-0.0200751648893296,0.018015152720406474
