FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-May-2020,20,CE,0.0,0.0,0.0,20.05,0.0,20.05,26.75,0,0,0,0,8300,28-May-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-May-2020,25,CE,2.05,2.05,1.5,1.5,1.5,1.75,26.75,24900,668980,58100,0,8300,28-May-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-May-2020,30,CE,0.05,0.1,0.05,0.05,0.05,0.15,26.75,448200,13472560,1626800,8300,8300,28-May-2020,0.0027397260273972603,1.384600632996107,0.061338394832427756,0.06251551406510092,-0.1177408614508304,0.0016969421642952119
28-May-2020,35,CE,0.05,0.05,0.05,0.05,0.05,0.05,26.75,8300,290915,2133100,0,8300,28-May-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-May-2020,40,CE,0.0,0.0,0.0,0.05,0.05,0.05,26.75,0,0,1419300,0,8300,28-May-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-May-2020,45,CE,0.05,0.05,0.05,0.05,0.05,0.05,26.75,8300,373915,348600,8300,8300,28-May-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-May-2020,50,CE,0.0,0.0,0.0,0.05,0.05,0.05,26.75,0,0,282200,0,8300,28-May-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-May-2020,55,CE,0.0,0.0,0.0,0.05,0.05,0.05,26.75,0,0,8300,0,8300,28-May-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-May-2020,60,CE,0.0,0.0,0.0,0.05,0.05,0.05,26.75,0,0,49800,0,8300,28-May-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-May-2020,65,CE,0.05,0.05,0.05,0.05,0.05,0.35,26.75,33200,2159660,33200,33200,8300,28-May-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
