FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jul-2015,95,CE,0.0,0.0,0.0,66.65,0.0,66.65,49.35,0,0,0,0,2000,09-Jul-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,100,CE,0.0,0.0,0.0,61.8,0.0,61.8,44.35,0,0,0,0,2000,09-Jul-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,105,CE,0.0,0.0,0.0,56.9,0.0,56.9,39.4,0,0,0,0,2000,09-Jul-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,110,CE,0.0,0.0,0.0,52.1,0.0,52.1,34.4,0,0,0,0,2000,09-Jul-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,115,CE,0.0,0.0,0.0,47.35,0.0,47.35,29.45,0,0,0,0,2000,09-Jul-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,120,CE,0.0,0.0,0.0,15.95,15.95,15.95,24.55,0,0,6000,0,2000,09-Jul-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,125,CE,0.0,0.0,0.0,17.0,17.0,17.0,19.8,0,0,4000,0,2000,09-Jul-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,130,CE,14.5,16.5,14.5,16.5,16.5,13.9,16.5,10000,1454000,106000,-2000,2000,09-Jul-2015,0.06027397260273973,0.5330792640519121,0.807648224377162,0.014518185842270524,-0.1334217376927993,0.09659519978747387
30-Jul-2015,135,CE,10.0,12.1,10.0,10.7,10.7,10.05,10.7,22000,3220500,160000,-6000,2000,09-Jul-2015,0.06027397260273973,0.3335826103911346,0.8063897190526486,0.023293263396160068,-0.09084122085593528,0.09698066209003574
30-Jul-2015,140,CE,7.15,8.8,6.75,7.4,7.35,6.5,7.4,278000,41033700,338000,-54000,2000,09-Jul-2015,0.06027397260273973,0.3520893579563514,0.6564963318192664,0.0295718749260478,-0.11830088579083184,0.12995205854524047
30-Jul-2015,145,CE,4.65,5.9,4.35,4.75,4.65,4.2,4.75,438000,65702000,728000,-96000,2000,09-Jul-2015,0.06027397260273973,0.3565032332905217,0.4992322229052538,0.03167525256180153,-0.12522306437343197,0.14094022603385764
30-Jul-2015,150,CE,2.8,3.8,2.55,2.9,2.9,2.5,2.9,666000,102054600,544000,-12000,2000,09-Jul-2015,0.06027397260273973,0.36314916913316353,0.3517786294231584,0.028923902128089842,-0.11604415519309529,0.13109717777171395
30-Jul-2015,155,CE,1.55,2.35,1.55,1.65,1.6,1.55,1.65,76000,11925500,208000,12000,2000,09-Jul-2015,0.06027397260273973,0.36624991096024506,0.22928291319496952,0.023426513850294282,-0.09429011235747892,0.10708696177641812
30-Jul-2015,160,CE,0.95,1.35,0.85,0.95,0.9,0.9,0.95,282000,45426300,372000,8000,2000,09-Jul-2015,0.06027397260273973,0.37718814399126055,0.14459085868650673,0.017071718742198764,-0.07215979066667072,0.08036865209639756
30-Jul-2015,165,CE,0.7,0.7,0.55,0.55,0.55,0.55,0.55,18000,2981600,42000,10000,2000,09-Jul-2015,0.06027397260273973,0.38999181350585116,0.08956841548671379,0.011744321588717724,-0.052696764406797325,0.057165608365960345
30-Jul-2015,170,CE,0.4,0.5,0.35,0.35,0.35,0.3,0.35,12000,2044900,42000,2000,2000,09-Jul-2015,0.06027397260273973,0.4104690834911058,0.058471526159268664,0.008050097097788972,-0.03979901381141915,0.04124135964013532
30-Jul-2015,175,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.1,0,0,6000,0,2000,09-Jul-2015,0.06027397260273973,0.437490993025815,0.041427336464525635,0.005736371071564735,-0.03208284537290881,0.031322596616628486
