FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jun-2016,50,CE,0.0,0.0,0.0,21.4,21.4,21.4,49.35,0,0,4000,0,4000,23-Jun-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,55,CE,0.0,0.0,0.0,31.05,0.0,31.05,44.35,0,0,0,0,4000,23-Jun-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,60,CE,0.0,0.0,0.0,26.5,0.0,26.5,39.35,0,0,0,0,4000,23-Jun-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,65,CE,0.0,0.0,0.0,26.2,26.2,26.2,34.35,0,0,16000,0,4000,23-Jun-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,70,CE,0.0,0.0,0.0,27.45,27.45,27.45,29.35,0,0,52000,0,4000,23-Jun-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,75,CE,22.8,24.9,22.8,24.9,24.9,20.1,24.9,12000,1182000,360000,-4000,4000,23-Jun-2016,0.021917808219178082,1.313492012046941,0.9387883676522839,0.006269475196503527,-0.15718001157805023,0.01777938678338249
30-Jun-2016,80,CE,17.0,18.95,17.0,18.95,18.95,15.35,18.95,8000,783800,732000,-8000,4000,23-Jun-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,85,CE,13.25,14.5,12.2,14.5,14.5,10.75,14.5,24000,2368800,664000,-8000,4000,23-Jun-2016,0.021917808219178082,0.6081935425207449,0.9625404920748757,0.009140873253233168,-0.05894604471289205,0.012002940277726176
30-Jun-2016,90,CE,8.05,10.0,8.0,9.65,9.5,6.7,9.65,168000,16630600,1084000,-44000,4000,23-Jun-2016,0.021917808219178082,0.49525627280104356,0.9175678563092713,0.020896176524103867,-0.08254547105069225,0.02234369357313804
30-Jun-2016,95,CE,4.45,6.15,4.2,5.85,5.7,3.45,5.85,2840000,283877600,1376000,-544000,4000,23-Jun-2016,0.021917808219178082,0.5580633967099972,0.7213797962929289,0.040953325512339635,-0.18291308657341562,0.04934360379485673
30-Jun-2016,100,CE,2.15,3.45,1.85,3.1,3.0,1.55,3.1,10172000,1044018000,3256000,272000,4000,23-Jun-2016,0.021917808219178082,0.5784500610684791,0.4881398236716805,0.04691623391871557,-0.21928717219913668,0.0585931933184371
30-Jun-2016,105,CE,0.95,1.7,0.75,1.45,1.45,0.65,1.45,4056000,430559600,2068000,1068000,4000,23-Jun-2016,0.021917808219178082,0.5938449107533565,0.2803939086737861,0.03860449878110589,-0.1880417929814064,0.049495886887413666
30-Jun-2016,110,CE,0.3,0.75,0.25,0.65,0.65,0.3,0.65,1400000,154667200,992000,372000,4000,23-Jun-2016,0.021917808219178082,0.6201801059507078,0.14461241328946106,0.024966501261795105,-0.13183058546121568,0.03342979166347028
30-Jun-2016,115,CE,0.2,0.4,0.2,0.35,0.3,0.15,0.35,184000,21212800,228000,104000,4000,23-Jun-2016,0.021917808219178082,0.6789287852800049,0.08045124773503143,0.014965984132849245,-0.09434264675284229,0.02193752638580374
30-Jun-2016,120,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,20000,2401000,24000,20000,4000,23-Jun-2016,0.021917808219178082,0.5862420064298511,0.01663188695911743,0.004803522960754694,-0.022539885237074855,0.006079879311525059
