FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jul-2019,55,CE,0.0,0.0,0.0,32.75,0.0,32.75,18.55,0,0,0,0,7000,15-Jul-2019,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
25-Jul-2019,60,CE,0.0,0.0,0.0,15.15,15.15,15.15,13.6,0,0,35000,0,7000,15-Jul-2019,0.030136986301369864,1.3345192643735482,0.8405413006829081,0.014267028750863303,-0.19543594268576467,0.030955783797784124
25-Jul-2019,65,CE,0.0,0.0,0.0,10.2,10.2,10.2,8.9,0,0,14000,0,7000,15-Jul-2019,0.030136986301369864,0.9905787849448304,0.7902276650082274,0.022802805948095712,-0.173223185237014,0.036724909556291326
25-Jul-2019,70,CE,5.3,5.3,3.8,4.15,4.5,5.95,4.15,301000,22340850,588000,-35000,7000,15-Jul-2019,0.030136986301369864,0.36943976161738407,0.7911434796032651,0.060983919997222046,-0.07038254863947892,0.036630461755811396
25-Jul-2019,75,CE,2.3,2.3,1.2,1.45,1.5,2.3,1.45,7938000,607087600,3570000,987000,7000,15-Jul-2019,0.030136986301369864,0.40532743200089866,0.40675342172835244,0.07507198865013574,-0.0958215104434055,0.0494728965846679
25-Jul-2019,80,CE,0.6,0.65,0.35,0.45,0.45,0.75,0.45,8890000,715237950,6650000,154000,7000,15-Jul-2019,0.030136986301369864,0.454988044486921,0.1540791557865595,0.04091188727395428,-0.06437713480751886,0.030264459354197984
25-Jul-2019,85,CE,0.25,0.25,0.15,0.2,0.2,0.3,0.2,3087000,263023250,4459000,-406000,7000,15-Jul-2019,0.030136986301369864,0.5410009114603413,0.06826575998499992,0.019091368236166154,-0.04208601207268361,0.016792620453654438
25-Jul-2019,90,CE,0.15,0.15,0.1,0.15,0.15,0.2,0.15,1379000,124276250,5495000,35000,7000,15-Jul-2019,0.030136986301369864,0.6620913144252185,0.0450630741355666,0.011240297311731848,-0.0369339301935794,0.012099825589956118
25-Jul-2019,95,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,77000,7319900,2163000,7000,7000,15-Jul-2019,0.030136986301369864,0.6740658403065266,0.016809649480478358,0.0048581604452075655,-0.016507867610191254,0.005324239628260301
25-Jul-2019,100,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,1785000,178589600,2415000,-560000,7000,15-Jul-2019,0.030136986301369864,0.8689801799452173,0.025113331780308043,0.005294719262604033,-0.029834461566539912,0.0074805965008677
25-Jul-2019,105,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,42000,4412100,364000,-42000,7000,15-Jul-2019,0.030136986301369864,0.8915305044746515,0.013213438193781674,0.0029864746833478404,-0.017693840012675963,0.004328909095800646
25-Jul-2019,110,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,350000,0,7000,15-Jul-2019,0.030136986301369864,0.9895951306325906,0.012082074144684334,0.0024899589950942423,-0.018158209153788768,0.004006204973332621
25-Jul-2019,115,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,7000,805350,119000,7000,7000,15-Jul-2019,0.030136986301369864,1.0818195949100387,0.011195221234139912,0.002131817901399438,-0.018565236971536857,0.0037496296029577254
