FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jun-2019,60,CE,0.0,0.0,0.0,36.65,0.0,36.65,16.1,0,0,0,0,7000,17-Jun-2019,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,65,CE,0.0,0.0,0.0,31.95,0.0,31.95,11.15,0,0,0,0,7000,17-Jun-2019,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
27-Jun-2019,70,CE,7.0,7.9,7.0,7.0,7.0,8.0,7.0,63000,4873050,77000,-7000,7000,17-Jun-2019,0.030136986301369864,0.6035689561473331,0.8018460528156779,0.034983881637342694,-0.10956610717674464,0.03670711617538871
27-Jun-2019,75,CE,3.5,3.8,2.65,2.85,2.85,3.45,2.85,910000,71200150,1449000,-49000,7000,17-Jun-2019,0.030136986301369864,0.4340071020911738,0.5904622212379677,0.0679163828306501,-0.10799169273579014,0.051242081298140126
27-Jun-2019,80,CE,1.25,1.35,0.9,1.05,1.0,1.25,1.05,7868000,638266300,6594000,1015000,7000,17-Jun-2019,0.030136986301369864,0.47085892919183064,0.28346855516902125,0.05454478680701945,-0.09892459599117592,0.044647735464723254
27-Jun-2019,85,CE,0.45,0.5,0.35,0.4,0.4,0.5,0.4,2219000,189548800,7224000,-42000,7000,17-Jun-2019,0.030136986301369864,0.5259715921381646,0.12151253939401518,0.029100938900939483,-0.06506701702154374,0.026608761854091202
27-Jun-2019,90,CE,0.2,0.25,0.15,0.2,0.2,0.25,0.2,1442000,130069450,6587000,-224000,7000,17-Jun-2019,0.030136986301369864,0.603759069874258,0.06060074181838725,0.015081363321701997,-0.0441648014864739,0.015829224828599733
27-Jun-2019,95,CE,0.1,0.15,0.1,0.15,0.1,0.15,0.15,287000,27303150,2919000,77000,7000,17-Jun-2019,0.030136986301369864,0.7111135653774301,0.041235055384707855,0.009420582688573214,-0.03813351999878372,0.011645874520191639
27-Jun-2019,100,CE,0.1,0.1,0.05,0.1,0.1,0.1,0.1,126000,12610500,4137000,-28000,7000,17-Jun-2019,0.030136986301369864,0.7860889849619352,0.02653321151204388,0.005926980162865947,-0.029255564301786278,0.008099543861198917
27-Jun-2019,105,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,343000,0,7000,17-Jun-2019,0.030136986301369864,0.8162629793670132,0.013831087199956061,0.0032813717441524904,-0.01744066526895049,0.004656299545149151
27-Jun-2019,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,21000,2311050,406000,-14000,7000,17-Jun-2019,0.030136986301369864,0.9152766150699136,0.012534170872495113,0.0026877166597751682,-0.017940111058640212,0.004276527084126939
27-Jun-2019,115,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,42000,4832100,616000,0,7000,17-Jun-2019,0.030136986301369864,1.0082792892564794,0.011535535394195093,0.0022703281252132975,-0.018374045069959807,0.003979466499092682
