FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Mar-2017,85,CE,0.0,0.0,0.0,30.35,0.0,30.35,60.65,0,0,0,0,7000,15-Mar-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,90,CE,0.0,0.0,0.0,26.05,0.0,26.05,55.65,0,0,0,0,7000,15-Mar-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,95,CE,0.0,0.0,0.0,22.1,0.0,22.1,50.7,0,0,0,0,7000,15-Mar-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,100,CE,0.0,0.0,0.0,42.8,42.8,42.8,45.7,0,0,49000,0,7000,15-Mar-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,105,CE,0.0,0.0,0.0,15.2,0.0,15.2,40.7,0,0,0,0,7000,15-Mar-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,110,CE,0.0,0.0,0.0,29.95,30.0,29.95,35.7,0,0,77000,0,7000,15-Mar-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,115,CE,0.0,0.0,0.0,26.0,26.0,26.0,30.75,0,0,0,0,7000,15-Mar-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,120,CE,0.0,0.0,0.0,21.15,21.15,21.15,25.75,0,0,168000,0,7000,15-Mar-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,125,CE,0.0,0.0,0.0,16.95,16.95,16.95,20.75,0,0,119000,0,7000,15-Mar-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,130,CE,15.1,15.3,15.1,15.3,15.3,11.7,15.3,14000,2032800,196000,-7000,7000,15-Mar-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,135,CE,10.6,12.1,10.6,11.95,11.95,9.45,11.95,28000,4105850,217000,-7000,7000,15-Mar-2017,0.043835616438356165,0.4073248500610951,0.8273394143152066,0.020611281629011494,-0.11684608695469735,0.07780398384842165
30-Mar-2017,140,CE,5.85,8.3,5.4,7.2,7.3,5.85,7.2,1547000,227829350,1540000,63000,7000,15-Mar-2017,0.043835616438356165,0.3030120363681309,0.7484851183213221,0.03455996536034383,-0.10860276658708218,0.09704856314743907
30-Mar-2017,145,CE,3.25,5.1,3.1,4.2,4.0,3.45,4.2,4305000,642384400,2121000,-357000,7000,15-Mar-2017,0.043835616438356165,0.3135275013702347,0.5457201471500308,0.04152330390406095,-0.13056166549739762,0.12064892998382987
30-Mar-2017,150,CE,1.7,2.9,1.6,2.3,2.15,1.85,2.3,7105000,1082877250,3976000,98000,7000,15-Mar-2017,0.043835616438356165,0.32972117195087053,0.3525050423035431,0.036996904895461195,-0.12453093327012622,0.11304937332646793
30-Mar-2017,155,CE,1.0,1.55,0.85,1.2,1.1,1.0,1.2,1974000,308480200,1197000,-133000,7000,15-Mar-2017,0.043835616438356165,0.34578069584398546,0.2087910974041457,0.027286121162576032,-0.09927516912285271,0.08743765031583521
30-Mar-2017,160,CE,0.6,0.85,0.45,0.65,0.55,0.55,0.65,1183000,190064000,2086000,49000,7000,15-Mar-2017,0.043835616438356165,0.36837362407780505,0.1214100438249257,0.017985513811643778,-0.07347653301932461,0.06139984958916171
30-Mar-2017,165,CE,0.3,0.5,0.25,0.35,0.35,0.35,0.35,315000,52088750,532000,-28000,7000,15-Mar-2017,0.043835616438356165,0.3884598513819731,0.06919335566248548,0.011253108834332247,-0.050774269150413394,0.040511151707468336
30-Mar-2017,170,CE,0.15,0.25,0.15,0.25,0.25,0.15,0.25,189000,32168850,672000,21000,7000,15-Mar-2017,0.043835616438356165,0.42870418308639074,0.04772886972318528,0.0076144742148203815,-0.041628262756216415,0.0302519638499074
30-Mar-2017,175,CE,0.1,0.15,0.1,0.1,0.1,0.2,0.1,140000,24514350,301000,-98000,7000,15-Mar-2017,0.043835616438356165,0.4223268263165496,0.021606906278234514,0.004020672400850195,-0.021268345593471634,0.015736324000800484
