FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Apr-2016,45,CE,0.0,0.0,0.0,47.3,0.0,47.3,45.2,0,0,0,0,4000,26-Apr-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,50,CE,38.75,38.75,38.75,38.75,38.75,31.7,38.75,4000,355000,4000,0,4000,26-Apr-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,55,CE,0.0,0.0,0.0,37.6,0.0,37.6,35.2,0,0,0,0,4000,26-Apr-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,60,CE,0.0,0.0,0.0,25.85,25.85,25.85,30.2,0,0,4000,0,4000,26-Apr-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,65,CE,0.0,0.0,0.0,28.35,0.0,28.35,25.2,0,0,0,0,4000,26-Apr-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,70,CE,19.15,20.15,18.5,20.15,20.15,13.0,20.15,12000,1071200,80000,-4000,4000,26-Apr-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,75,CE,0.0,0.0,0.0,14.5,14.5,14.5,15.2,0,0,68000,0,4000,26-Apr-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,80,CE,9.75,9.75,9.75,9.75,9.75,8.45,9.75,4000,359000,176000,-4000,4000,26-Apr-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,85,CE,4.2,5.65,3.2,5.5,5.3,4.3,5.5,212000,19102400,756000,-128000,4000,26-Apr-2016,0.00821917808219178,0.5856503198517021,0.8736328829036488,0.043334700927801985,-0.17751313878738328,0.016952511233814433
28-Apr-2016,90,CE,0.85,1.8,0.55,1.5,1.5,1.2,1.5,3024000,276057200,1996000,-68000,4000,26-Apr-2016,0.00821917808219178,0.4300720945711034,0.5298343110862564,0.1131806525900114,-0.2406627626547132,0.03251421776893803
28-Apr-2016,95,CE,0.3,0.3,0.1,0.3,0.25,0.2,0.3,688000,65532400,1356000,112000,4000,26-Apr-2016,0.00821917808219178,0.5207678909118753,0.14099460296123006,0.052546379385605295,-0.1606900070246483,0.01827876496211376
28-Apr-2016,100,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,72000,7206400,1036000,24000,4000,26-Apr-2016,0.00821917808219178,0.5862685430555497,0.02773957804226007,0.013305117096170294,-0.05131489719853663,0.0052104489554570975
28-Apr-2016,105,CE,0.05,0.05,0.05,0.05,0.05,0.15,0.05,4000,420200,96000,-4000,4000,26-Apr-2016,0.00821917808219178,0.8095656729902603,0.020966543161401143,0.007616296500297877,-0.0558745629597944,0.004118658465031167
28-Apr-2016,110,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,136000,0,4000,26-Apr-2016,0.00821917808219178,1.0136428860064868,0.017248115253695535,0.005152408886785918,-0.05918449911869965,0.0034886319167564107
28-Apr-2016,115,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0,4000,0,4000,26-Apr-2016,0.00821917808219178,1.494594204138236,0.04223219035545363,0.007372176210811611,-0.1839302973178779,0.007360017609043447
28-Apr-2016,120,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,24000,0,4000,26-Apr-2016,0.00821917808219178,1.5201722707082874,0.022597770074244853,0.004321042481178729,-0.11148719926028261,0.004387743128046664
28-Apr-2016,125,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0,0,0,4000,26-Apr-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,130,CE,0.0,0.0,0.0,1.2,0.0,1.2,0.0,0,0,0,0,4000,26-Apr-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,135,CE,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0,0,0,0,4000,26-Apr-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,140,CE,0.05,0.05,0.05,0.05,0.05,0.65,0.05,12000,1680600,12000,12000,4000,26-Apr-2016,0.00821917808219178,1.994269218952952,0.009605024561151686,0.001578634755175941,-0.07003100641619923,0.0021029323331237222
