FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2024,60.0,CE,0.0,0.0,0.0,34.0,34.0,34.0,37.25,0,0.0,8000,0.0,8000,02-Jan-2024,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
25-Jan-2024,65.0,CE,0.0,0.0,0.0,25.65,25.65,25.65,32.3,0,0.0,16000,0.0,8000,02-Jan-2024,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
25-Jan-2024,70.0,CE,0.0,0.0,0.0,24.0,24.0,24.0,27.3,0,0.0,8000,0.0,8000,02-Jan-2024,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
25-Jan-2024,75.0,CE,0.0,0.0,0.0,22.1,22.1,22.1,22.3,0,0.0,496000,0.0,8000,02-Jan-2024,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
25-Jan-2024,80.0,CE,19.4,19.4,17.6,17.6,17.6,19.8,17.4,32000,3141600.0,1072000,-8000.0,8000,02-Jan-2024,0.06575342465753424,0.4925096840852195,0.9473942020735591,0.008766281392432022,-0.03962050103149992,0.026711115623465908
25-Jan-2024,85.0,CE,14.0,14.5,12.7,13.45,13.45,13.8,12.6,408000,40228400.0,1664000,-48000.0,8000,02-Jan-2024,0.06575342465753424,0.5461937990911003,0.8510841658255206,0.017079348094759157,-0.07703253726310293,0.05771383069271006
25-Jan-2024,90.0,CE,9.5,10.65,8.55,9.05,8.9,9.95,9.05,3496000,347764800.0,6248000,-336000.0,8000,02-Jan-2024,0.06575342465753424,0.4652320998571277,0.7644146715511538,0.026592567876198316,-0.0848867829948603,0.07654058805431013
25-Jan-2024,95.0,CE,6.45,7.25,5.6,5.95,5.9,6.75,5.95,8552000,866593200.0,9952000,-368000.0,8000,02-Jan-2024,0.06575342465753424,0.4764917006431875,0.6040695952949795,0.03250884513131464,-0.10378729064352887,0.09583380416761292
25-Jan-2024,100.0,CE,4.4,4.8,3.55,3.8,3.75,4.4,3.8,34552000,3596671200.0,28288000,2040000.0,8000,02-Jan-2024,0.06575342465753424,0.49710154675981166,0.44264394823664405,0.03193113912457012,-0.10813439729202808,0.09820223504543157
25-Jan-2024,105.0,CE,2.8,3.0,2.15,2.25,2.25,2.8,2.25,10808000,1161536800.0,6096000,-240000.0,8000,02-Jan-2024,0.06575342465753424,0.5033543819377546,0.30191869231017265,0.02785088889995877,-0.09539527125373287,0.08673108118887622
25-Jan-2024,110.0,CE,1.65,1.8,1.25,1.35,1.3,1.65,1.35,12408000,1383304800.0,9912000,1080000.0,8000,02-Jan-2024,0.06575342465753424,0.5207827633040257,0.19891938548721877,0.02154244880834064,-0.07825577152684897,0.06940863715091793
