FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Oct-2018,45,CE,0.0,0.0,0.0,36.75,0.0,36.75,20.05,0,0,0,0,5500,04-Oct-2018,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
25-Oct-2018,50,CE,0.0,0.0,0.0,15.0,15.0,15.0,15.25,0,0,99000,0,5500,04-Oct-2018,0.06027397260273973,0.4540884231408712,0.9921098481018832,0.002997583820768656,-0.011657580371914913,0.003445018781670402
25-Oct-2018,55,CE,10.3,10.3,10.3,10.3,10.3,9.1,10.3,5500,359150,60500,-5500,5500,04-Oct-2018,0.06027397260273973,0.5053537033659006,0.921144872713769,0.018291066791402372,-0.03498828077144526,0.023394529559421447
25-Oct-2018,60,CE,6.5,7.9,6.35,7.3,7.25,7.25,7.3,671000,45077175,550000,60500,5500,04-Oct-2018,0.06027397260273973,0.7123271676136106,0.7082209982521649,0.030292424731854183,-0.09475783919313382,0.05461266550888499
25-Oct-2018,65,CE,4.0,4.85,3.7,4.45,4.35,4.35,4.45,5340500,370231125,4081000,500500,5500,04-Oct-2018,0.06027397260273973,0.6994611057687583,0.5354493714148499,0.035709806687381065,-0.10546651287002574,0.06321656551374728
25-Oct-2018,70,CE,2.0,2.75,2.0,2.45,2.45,2.5,2.45,5582500,404319025,4807000,308000,5500,04-Oct-2018,0.06027397260273973,0.6836696093334806,0.3615142094840933,0.03444673953833645,-0.09606024878935555,0.05960383781339911
25-Oct-2018,75,CE,1.1,1.45,1.05,1.35,1.35,1.3,1.35,2139500,163225425,5538500,-5500,5500,04-Oct-2018,0.06027397260273973,0.6976826127739528,0.22762757255325172,0.02719850726174645,-0.0783559595985859,0.04802670561118728
25-Oct-2018,80,CE,0.8,0.85,0.65,0.8,0.8,0.75,0.8,1705000,137677100,3052500,99000,5500,04-Oct-2018,0.06027397260273973,0.7330888182266326,0.14440704575595548,0.01948912013867303,-0.061653329396960464,0.036160019513432264
25-Oct-2018,85,CE,0.4,0.45,0.4,0.45,0.45,0.45,0.45,495000,42288675,1881000,-49500,5500,04-Oct-2018,0.06027397260273973,0.753078855507911,0.08760853465389168,0.013285300622321208,-0.04419829413013392,0.02532163055952337
25-Oct-2018,90,CE,0.25,0.3,0.25,0.3,0.3,0.3,0.3,209000,18871050,1358500,66000,5500,04-Oct-2018,0.06027397260273973,0.7974464301372696,0.05919462864278957,0.009290834291665778,-0.03456604374307067,0.018751501999027802
25-Oct-2018,95,CE,0.2,0.2,0.2,0.2,0.2,0.25,0.2,5500,523600,176000,5500,5500,04-Oct-2018,0.06027397260273973,0.83368437194159,0.04013254020057127,0.006514796600046194,-0.026440035405695478,0.013746190225021113
25-Oct-2018,100,CE,0.15,0.15,0.15,0.15,0.15,0.15,0.15,104500,10465675,720500,77000,5500,04-Oct-2018,0.06027397260273973,0.8798916112553119,0.029803152585565734,0.004834330149396937,-0.021821705881972603,0.010765775310995446
25-Oct-2018,105,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.05,0,0,27500,0,5500,04-Oct-2018,0.06027397260273973,1.1363723505067855,0.057333035961499405,0.006358199722565106,-0.047773296071892984,0.018286671025876004
25-Oct-2018,110,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,198000,0,5500,04-Oct-2018,0.06027397260273973,1.0348376483974864,0.026092505833468144,0.003679512409888465,-0.02291860175737521,0.009637010241110449
